form,lemma,pos
deught,deugd,"v(fin,pres,lex)"
een,een,art(indef)
voor-beelt,voorbelden,adj()
zijt.,zijn,"v(fin,pres,aux_cop)"
Tot,hoofd,conj(coord)
een,een,art(indef)
"besluyt,",besluiten,adj()
in,in,adp()
vreed,vreed,n(sing)
te,te,adp()
leven,leven,v(infin)
"langh,",lang,adv(gener)
Een,een,art(indef)
rijpe,rijp,n(sing)
"tijdt,",tijd,n(sing)
een,een,art(indef)
Oogst,oogst,n(sing)
beqaem,bekwaam,n(sing)
te,te,adp()
"scheeren,",scheerder,v(infin)
Wensch,ens,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"toe,",toe,"v(fin,pres,lex)"
van,van,adp()
Godt,hoofd,n(prop)
den,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
"Heeren,",eer,v(infin)
En,na,conj(coord)
dan,dan,conj(comp)
hier,hier,adv(dem)
nae,na,pronadv(prep)
des,de,art(def)
Hemels,aemilius,n(sing)
vreughden-gangh.,vrughaagdag,n(sing)
