form,lemma,pos
Ghy,hij,"pron(pers,3,sing)"
niemant,niemand,pron(indef)
spaerden.,sparen,"v(fin,past,lex)"
O,de,adv(neg)
wreede,wreed,adj()
uren,uur,n(plu)
Die,ei,conj(coord)
te,te,adp()
langh,lang,adv(gener)
dueren,duren,v(infin)
Voor,horen,n(sing)
alsoo,alzo,adv(gener)
weynich,weinig,adj()
lieflijck,lieflijk,adj()
vrijen,vrij,adj()
Cupido,ipudo,n(sing)
Godt,hoofd,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
condijt,kunnen+du+het,n(sing)
lijen,lijden,v(infin)
Dat,haten,conj(subord)
ick,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
droeff,droef,n(sing)
gheclach,geklaag,n(sing)
Gheniete,eenhette,"v(fin,pres,lex)"
nacht,nacht,n(sing)
en,en,adp()
dach,dag,n(sing)
Fy,gij,conj(coord)
u,gij,"pron(pers,2,plu)"
er,eer,conj(subord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
oyt,oud,adj()
sach,zien,"v(fin,past,aux_cop)"
Dit,eten,v(prtcl)
teghenstrijen.,tegenstrijen,adp()+v(infin)
Was,als,n(prop)
ick,ik,"pron(pers,1,sing)"
ontrouwe,ontrouw,n(sing)
V,.,misc()
reyn,rein,adj()
jonckvrouwe,jonkvrouw,n(sing)
Dan,hangen,v(infin)
mocht,mogen,"v(fin,past,aux_cop)"
ghijt,gij+het,"pron(pers,2,plu)+pron(pers,3,sing)"
my,ik,"pron(refl,1,sing)"
so,zo,adv(dem)
bitter,bitter,adj()
loonen,lonen,n(sing)
Een,een,conj(coord)
open,open,adj()
hert,hart,n(sing)
ginck,gaan,v(imp)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
toonen,tonen,"v(fin,pres,lex)"
Nu,gij,adp()
ghy,gij,"pron(pers,2,plu)"
dat,dat,pron(dem)
hebt,hebben,"v(fin,pres,aux_cop)"
ghesien,zien,"v(participle,past)"
Heel,eel,adv(gener)
smadelijck,smadelijk,adj()
gaet,gaan,v(imp)
vlien,vlieden,v(infin)
Daerom,ja's1am,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
misdien,misdoen,v(infin)
V,lemmen,conj(coord)
niet,niet,adv(neg)
verschoonen.,verschonen,v(infin)
Het,eten,conj(coord)
troosts,troost,n(sing)
verwerven,verwerven,v(infin)
Schijnt,eigend,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
derven,derven,"v(fin,pres,lex)"
Doch,nog,conj(coord)
t',te,pron(dem)
can,kunnen,"v(fin,pres,aux_cop)"
noch,noch,adv(gener)
wel,wel,adv(gener)
ten,te+de,adp()+art(def)
rechten,recht,n(sing)
comen,komen,v(infin)
De,eer,adp()
deucht,deugd,n(sing)
woont,wonen,"v(fin,pres,lex)"
altoos,altoos,adv(gener)
by,bij,adp()
den,de,art(def)
vromen,vroom,n(sing)
En,ne,conj(coord)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
herte,hart,n(sing)
wroecht,wroegen,"v(fin,pres,lex)"
Twelck,hetwelk,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
in,in,adp()
Lieffd',heffen,n(sing)
gheploecht,pluchten,"v(participle,past)"
Dan,hangen,adp()
groeyt,groot,adj()
weer,zijn,"v(fin,past,aux_cop)"
met,met,adp()
ghenoecht,genoegen,n(sing)
Lieffd',heffen,n(prop)
uytghenomen.,uitnemen,"v(participle,past)"
In,ne,adp()
mijn,mijn,pron(poss)
beswaren,bezwaren,adj()
Wensch,enig,n(sing)
ick,ik,"pron(pers,1,sing)"
welvaren,welvaren,adj()
Dees,eisen,n(sing)
mijne,mijn,pron(poss)
herts,hart,n(sing)
lieve,lief,adj()
voochdesse,voegen+zij,n(plu)
Dien,een,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
bemin,beminnen,"v(fin,pres,lex)"
als,als,conj(comp)
mijn,mijn,pron(poss)
Matresse,atterstees,n(sing)
Hoe,hoe,interj()
seer,zeer,n(sing)
sy,zij,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
hout,hout,n(sing)
schieu,schien,n(sing)
D'ou,gehoof,interj()
Lieffd',heffen,"v(fin,pres,lex)"
groeyt,groot,adj()
op,op,adp()
een,een,art(indef)
nieu,nieuw,adj()
Daerom,jarom,n(sing)
wensch,wens,n(sing)
ick,ik,"pron(pers,1,sing)"
adieu,adieu,n(prop)
Mijn,een,conj(coord)
schoon,schoon,adj()
Princesse.,rinnens,n(sing)
