form,lemma,pos
Gelijck,eelijk,adv(gener)
het,het,"pron(pers,3,sing)"
vee.,vee,"v(fin,pres,lex)"
Een,een,art(indef)
grooten,groot,adj()
"angst,",angst,n(sing)
en,ne,conj(coord)
schrick,schrijken,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
haer,zij,"pron(refl,3,sing)"
bevaen,bevangen,v(infin)
Daer,zij,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
viel,vallen,"v(fin,past,lex)"
te,te,adp()
vreesen,vrezen,v(infin)
of,of,conj(coord)
te,te,adp()
schroomen:,scheuren,v(infin)
Want,hand,adp()+art(def)
God,hood,conj(coord)
die,die,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
boven,boven,adv(gener)
neder,neder,adv(gener)
koomen,komen,v(infin)
En,en,conj(coord)
"die,",die,pron(rel)
die,die,pron(rel)
om,om,adp()
sijn,zijn,pron(poss)
stadt,stad,n(sing)
haer,haar,pron(poss)
leger,legger,adj()
"slaen,",slaan,n(sing)
Doen,hoon,adv(gener)
henen,henen,adv(dem)
gaen.,gaan,v(infin)
"Och,",gij,"pron(pers,1,sing)"
dat,dat,conj(subord)
de,de,art(def)
hulp,hulp,n(sing)
quam,komen,"v(fin,past,lex)"
af,af,v(prtcl)
van,van,adp()
Sion,ioo,n(prop)
snel!,snel,n(prop)
"Och,",gij,"pron(pers,1,sing)"
dat,dat,conj(subord)
de,de,art(def)
Heer,eer,n(sing)
ons,wij,"pron(pers,1,plu)"
haestigh,haastig,num(card)
quam,komen,"v(fin,past,aux_cop)"
bevrijden!,bevrijden,"v(fin,past,lex)"
Dat,hebben,conj(subord)
sou,zo,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
volck,volk,n(sing)
verquicken,verkiezen,"v(participle,past)"
en,ne,conj(coord)
"verblijden,",verblijden,"v(fin,past,lex)"
Dat,hebben,"pron(pers,3,sing)+conj(subord)"
dede,doen,"v(fin,past,lex)"
"goed,",goed,n(sing)
en,ne,conj(coord)
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
Israel,sira's1el,n(sing)
En,ne,conj(coord)
Iacob,akober,n(prop)
wel.,wel,adv(gener)
