form,lemma,pos
Gelijck,eelijk,adv(gener)
een,een,art(indef)
"krijghs-heyr,",krijgensheid,n(sing)
om,om,adp()
te,te,adp()
"slaen,",slaan,v(infin)
Toont,mond,conj(subord)
ghy,gij,"pron(pers,2,plu)"
u,uw,pron(poss)
waerdigh,waardig,adj()
wesen.,wezen,v(infin)
Ghy,hij,"v(fin,pres,aux_cop)"
wordt,worden,"v(fin,pres,aux_cop)"
genoemt,noemen,"v(participle,past)"
de,de,art(def)
gulde,gilde,n(sing)
"poort,",poort,"v(fin,pres,lex)"
Waer,zij,adv(gener)
door,door,adp()
het,het,"pron(pers,3,sing)"
licht,licht,n(sing)
komt,komen,v(imp)
schijnen:,schijnen,v(infin)
Wt,eten,adv(gener)
alle,al,num(indef)
zielen,ziel,n(plu)
Zuydt,houden,"v(fin,pres,lex)"
en,ne,art(indef)
"Noordt,",horen,v(imp)
Doet,hoeden,conj(coord)
ghy,gij,"pron(pers,2,plu)"
de,de,art(def)
nacht,nacht,n(sing)
verdwijnen.,verdwijnen,"v(fin,pres,lex)"
Den,een,conj(coord)
Heer,eer,adv(gener)
Jesu,hees,misc()
zy,zijn,"v(fin,pres,lex)"
lof,lof,n(sing)
"divijn,",divijn,n(prop)
Die,ie,interj()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
recht,recht,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"leyden,",leiden,v(infin)
By,een,pron(poss)
Mariam,ja's1ir,n(prop)
de,de,art(def)
moeder,moeder,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
eens,eens,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
scheyden.,scheiden,v(infin)
O,:,adp()
alder,al+de,num(indef)+art(def)
sachtmoedighste,zachtmoedig,adj()
"Maeght,",hacht,n(sing)
Slaet,laten,"v(fin,pres,lex)"
neer,neer,n(sing)
uw',uw,pron(poss)
milde,mild,adj()
ooren.,oor,n(sing)
Tot,hoeden,conj(subord)
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
sijn,zijn,pron(poss)
misdaet,misdaad,n(sing)
u,gij,"pron(pers,2,plu)"
klaeght:,klagen,"v(fin,pres,lex)"
Och,gij,"pron(pers,1,sing)"
laet,laten,v(imp)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
verlooren.,verliezen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
wordt,worden,"v(fin,pres,aux_cop)"
van,van,adp()
alle,al,num(indef)
mensch,mens,n(sing)
begeert:,begeren,"v(fin,pres,lex)"
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
rijck,rijk,n(sing)
in,in,adp()
't,het,"pron(pers,2,sing)"
"gheven,",geven,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
neemt,nemen,"v(fin,pres,lex)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
al,al,num(indef)
dat,dat,pron(rel)
ons,wij,"pron(pers,1,plu)"
"deert,",deren,"v(fin,pres,lex)"
En,en,conj(coord)
voeght,voegen,"v(fin,pres,lex)"
tot,tot,conj(coord)
Godt,hoofd,adp()
ons,wij,pron(poss)
leven.,leven,n(sing)
Uw',huwe,pron(poss)
vromigheydt,vromigheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv()
"vermaert,",vermaard,adj()
Teghen,jegen,adp()
de,de,art(def)
hel,hel,n(sing)
en,en,adv(neg)
"sonde,",zonde,n(sing)
't,het,conj(coord)
Hooft,hoofd,adv(gener)
van,van,adp()
't,het,art(def)
Serpent,erpent,"v(participle,past)"
en,en,art(indef)
boosen,boos,n(sing)
aert,aard,n(prop)
Vernieldt,erniend,n(prop)
ghy,gij,"pron(pers,2,sing)"
totten,tot+de,adp()+art(def)
gronde.,grond,n(sing)
Maeckt,kaken,"v(fin,pres,lex)"
door,door,adp()
u,uw,"pron(pers,2,plu)"
graci',gratie,misc()
ons,wij,"pron(pers,1,plu)"
"bequaem,",bekwaam,"v(fin,past,lex)"
Dat,hebben,adv(rel)
wy,wij,"pron(pers,1,plu)"
van,van,adp()
Jesus,chessus,n(prop)
"leeren,",leren,n(sing)
Al,al,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
vyandts,vijand,n(sing)
"aenslagh,",aanslag,n(sing)
in,in,adp()
sijn,zijn,pron(poss)
"naem,",naam,n(sing)
Met,eten,adp()+art(def)
blijschap,blijdschap,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
keeren.,keren,v(infin)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
Meestersse,eesterse,n(sing)
van,van,adp()
't,et,adv(gener)
beleydt,beleiden,"v(fin,pres,lex)"
Der,hier,adp()
deughden,deugd,"v(fin,past,lex)"
en,een,art(indef)
"manieren,",manier,n(sing)
Helpt,helpen,v(imp)
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
waer',waar,adj()
"ootmoedigheydt,",ootmoedigheid,n(sing)
Door,haar,n(sing)
liefde,liefde,n(sing)
wilt,willen,v(imp)
ons,wij,"pron(pers,1,plu)"
stieren.,sturen,v(infin)
Maria,aria,n(prop)
Moeder,hoeder,adv(gener)
Godts,hoeden,n(sing)
"eerbaer,",eerbaar,adj()
Let,eten,conj(coord)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
met,met,adp()
ghenaden:,genade,n(sing)
Ghy,hij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
't,et,art(def)
cieraet,sierhaard,n(sing)
des,de,art(def)
Hemels,aemilius,n(sing)
"klaer,",klaar,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ons,wij,pron(poss)
toch,toch,adv(gener)
niet,niet,adv(neg)
versmaden.,versmaden,"v(participle,past)"
Naest,haasten,adv(gener)
Godt,hoofd,adv(gener)
zijt,zijn,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
ons,wij,pron(poss)
vaste,vast,adj()
"hoop,",hoop,n(sing)
Ons,ik+ne,pron(poss)
"hulp,",hulp,v(imp)
daer,daar,pronadv(rel)
wy,wij,"pron(pers,1,plu)"
na,na,adp()
"jaghen,",jagen,"v(fin,pres,lex)"
Wy,gij,pron(poss)
nemen,nemen,"v(fin,pres,lex)"
tot,tot,conj(coord)
u,gij,"pron(pers,2,plu)"
onsen,ons,pron(poss)
"loop,",loop,n(sing)
Doet,hoeden,conj(coord)
ons,wij,"pron(pers,1,plu)"
uw',uw,pron(poss)
Soon,hoon,n(sing)
behaghen.,behagen,v(infin)
Princesse,vriendschin,n(prop)
van,van,adp()
dit,dit,pron(dem)
aerdsche,aards,adj()
"dal,",dal,n(sing)
Met,eten,conj(coord)
recht,recht,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
verheven:,verheffen,v(infin)
Wat,hebben,conj(coord)
goet,goed,adj()
is,zijn,"v(fin,pres,aux_cop)"
vindtmen,men+vinden,"pron(indef)+v(fin,past,lex)"
in,in,adp()
u,gij,"pron(pers,2,sing)"
"al,",al,num(indef)
Godt,hoeden,conj(coord)
selfs,zelf,"pron(refl,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
ghegheven.,geven,"v(participle,past)"
Drievuldigh,vrieldig,adj()
Godt,hoofd,conj(coord)
in,in,adp()
wesen,wezen,n(sing)
groot,groot,adj()
U,zij,punc(quest)
moet,moeten,"v(fin,pres,aux_cop)"
de,de,pron(rel)
wereldt,wereld,n(sing)
loven:,loven,v(infin)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
tot,tot,adp()
hulp,hulp,n(sing)
van,van,adp()
al,al,num(indef)
ons,wij,"pron(pers,1,plu)"
"noodt,",noden,n(sing)
Mariam,jeriam,n(prop)
eert,eren,"v(fin,pres,lex)"
hier,hier,adv(dem)
boven.,boven,pronadv(prep)
