form,lemma,pos
keert,keren,"v(fin,pres,lex)"
tot,tot,conj(coord)
Godts,hodo,n(sing)
"genaed,",genade,"v(fin,pres,lex)"
"""Die",ei,n(prop)
hier,hier,adv(dem)
de,de,art(def)
sonden,zonde,n(plu)
laet:,laten,"v(fin,pres,lex)"
"""In",een,adv(gener)
't,eten,art(def)
tijd'lick,tijdelijk,adv(gener)
houdt,houden,"v(fin,pres,lex)"
de,de,art(def)
"maet,",made,n(sing)
"""Hem",hij,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"eeuwigheyt,",eeuwigheid,n(sing)
"""Het",eten,adp()
Hemels,aemilius,n(sing)
goet,goed,n(sing)
bereyt.,bereiden,"v(participle,past)"
