form,lemma,pos
"vertreck,",vertrek,n(sing)
Met,eten,conj(coord)
uwen,uw,pron(poss)
luste,list,n(sing)
//,.,conj(coord)
u,uw,pron(poss)
kuste,kussen,n(sing)
uyt,uit,n(sing)
"geck,",gek,n(prop)
Daer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
gave,geven,adj()
//,.,punc(quest)
als,als,conj(subord)
slave,slaan,v(imp)
mij,ik,"pron(pers,1,sing)"
"handt,",hand,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
leven,leven,n(sing)
//,.,punc(quest)
sou,zo,adv()
geven,geven,"v(participle,past)"
tot,tot,adp()
pandt.,pand,n(sing)
Is,zijn,v(imp)
"dat,",dat,pron(dem)
ô,.,"pron(pers,3,sing)"
Phyllis!,aegidius,n(prop)
uw’,uw,pron(poss)
eerste,eerst,num(ord)
"ontmoeten,",ontmoeten,v(infin)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
belooningh,belonging,n(sing)
"thoont,",tonen,art(def)+n(sing)
Dat,hebben,conj(subord)
Amarillis,marcellus,n(prop)
my,ik,"pron(pers,1,sing)"
selve,zelf,pron(dem)
quam,komen,"v(fin,past,aux_cop)"
"groeten,",groot,"v(participle,past)"
Dan,ja,interj()
een,een,art(indef)
soentjen,sonites,n(sing)
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
gejont?,genoot,"v(participle,past)"
Daer,zij,interj()
ick,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
immer,immer,adv(gener)
//,.,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
nimmer,nimmer,adv(gener)
en,ne,adv(neg)
"sagh,",zien,v(imp)
Hoe,hoe,interj()
soud’,zullen,v(imp)
ick,ik,"pron(pers,1,sing)"
konnen,kunnen,v(infin)
//,.,punc(quest)
hem,hij,"pron(pers,3,sing)"
jonnen,gunnen,n(plu)
een,een,art(indef)
lach?,licht,n(sing)
"Daerom,",jarom,n(sing)
ô,.,punc(quest)
"Phyllis,,",heilig,n(prop)
mijn,mijn,pron(poss)
wil,wil,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
Laet,haat,pronadv(rel)
dees,deze,pron(dem)
gepeysen,gepeins,n(plu)
//,.,punc(quest)
nu,nu,adv(dem)
reysen,reizen,"v(fin,pres,lex)"
op,op,v(prtcl)
zijd.,zijn,"v(fin,pres,lex)"
Heb,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
Galathea,alata,n(prop)
doen,doen,v(infin)
"spreken,",spreken,v(infin)
‘k,kok,"pron(pers,1,sing)"
Bidd’,hebben,conj(coord)
u,gij,"pron(pers,2,sing)"
neemt,nemen,"v(fin,pres,lex)"
dat,dat,pron(rel)
niet,niet,adv(neg)
qualijck,kwalijk,adv(gener)
af.,af,pronadv(prep)
O,.,punc(quest)
"neen,",nee,adv(neg)
ô,.,punc(quest)
Phyllis!,heile,n(prop)
maer,maar,conj(coord)
wildy,willen+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"wreken,",wreken,v(infin)
Omhelst,meelst,v(imp)
"my,",ik,"pron(pers,1,sing)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
een,een,art(indef)
straf.,straffen,n(sing)
O,.,punc(quest)
Herderinne,derderin,adj()
//,.,punc(quest)
uw’,uw,pron(poss)
minne,minne,n(sing)
beleeft,beleven,"v(fin,pres,lex)"
Maeckt,haken,"v(fin,pres,lex)"
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
Strijder,cethiras,adv()
//,.,punc(quest)
wat,wat,pron(rel)
blijder,blij,n(sing)
nu,nu,adv(dem)
leeft.,leven,"v(fin,pres,lex)"
Herder,aarde,adv(gener)
volherdy,volharden,n(sing)
//,.,punc(quest)
soo,zo,adv(resum)
werdy,worden+gij,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
"bemindt,",beminnen,"v(participle,past)"
Want,hand,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
verblijden,verblijden,"v(fin,past,lex)"
//,.,conj(coord)
het,het,"pron(pers,3,sing)"
strijden,strijden,v(infin)
verwint.,verwinnen,"v(participle,past)"
