form,lemma,pos
zwieren,zweren,n(sing)
En,een,conj(coord)
droevig,droevig,adj()
"tieren,",tyrus,n(sing)
Het,eten,conj(coord)
wreedste,wreed,adj()
Dier,hier,n(sing)
met,met,adp()
een,een,art(indef)
Staet,getaat,n(sing)
stilder,stil,adj()
als,als,conj(comp)
een,een,art(indef)
steen.,steen,n(sing)
Clarinde,larine,n(prop)
hoor,horen,pron(poss)
ey,ei,n(sing)
lieve,lief,adj()
hoor,horen,pron(poss)
"Clarinde,",laren,n(plu)
Het,eten,adv(gener)
past,past,n(sing)
uw,uw,pron(poss)
schoonheid,schoonheid,n(sing)
niet,niet,adv(neg)
so,zo,adv(dem)
wreed,wreed,adj()
te,te,adp()
"zyn,",zijn,v(infin)
Ik,koken,adv(gener)
Min,het+ne,conj(coord)
u,gij,"pron(refl,2,plu)"
meer,meer,num(indef)
als,als,conj(subord)
iemant,iemand,pron(indef)
syn,zijn,pron(poss)
Beminde:,emind,n(prop)
Och,gij,adv(gener)
neen,neen,interj()
sy,zij,"pron(pers,3,plu)"
vlucht,vlucht,n(sing)
en,ne,adv(neg)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
in,in,adp()
pijn:,pijn,n(prop)
Met,eten,conj(coord)
haer,haar,pron(poss)
Grootshede,gerootheid,n(sing)
Sy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"Vrede,",eren,n(sing)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
een,een,art(indef)
Trouw,rouw,n(sing)
"Minnaer,",hennenaar,adj()
Mach,haag,interj()
stellen,stellen,v(infin)
in,in,adp()
‘t,eten,misc()
gevaer.,gevaar,n(sing)
Hebt,hebben,"v(fin,pres,lex)"
deernis,deernis,n(sing)
dan,dan,adv(dem)
gy,gij,"pron(pers,2,plu)"
schoonste,schoon,adj()
der,van+de,art(def)
"Godinne,",dooin,n(sing)
Engel,engel,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
wezen,wezen,v(infin)
dan,dan,conj(comp)
myn,mijn,pron(poss)
"Vrouw,",grouw,n(sing)
Ik,kok,"pron(pers,1,sing)"
blyf,blijven,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
en,ne,art(indef)
sterf,sterven,v(imp)
door,door,adp()
de,de,art(def)
Minne;,eind,n(sing)
‘k,ik,misc()
Heb,hebben,conj(coord)
uw,uw,"pron(pers,1,sing)"
geboden,gebieden,"v(participle,past)"
uyt,uit,n(sing)
Liefde,iefde,v(imp)
myn,mijn,pron(poss)
Trouw:,grouw,n(sing)
Moet,hoeden,conj(coord)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
sterven,sterven,v(infin)
Uw,gij,"v(fin,past,aux_cop)"
Godin,hodo,adv(gener)
"derven,",derven,pronadv(dem)
Kom,hij,interj()
aen,aan,adp()
klein,klein,n(sing)
venus,venus,n(sing)
kind,kind,n(sing)
Ey,hij,pron(poss)
kwest,kwetsen,"v(fin,pres,lex)"
haer,haar,pron(poss)
tog,togen,n(sing)
gezwind,gezwinde,"v(participle,past)"
Erbermd,ermede+hebben,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
over,over,adp()
my,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"klagte,",klacht,n(sing)
Godin,hodie,interj()
aenhoore,aanhoren,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
die,die,pron(rel)
voor,voor,adp()
uw,uw,pron(poss)
"kniel,",knielen,n(sing)
Ik,kok,"pron(pers,1,sing)"
sterf,sterven,v(imp)
van,van,adp()
rouw,rouw,n(sing)
ey,ei,n(sing)
wilt,willen,v(imp)
myn,mijn,pron(poss)
druk,druk,n(sing)
verzagte:,verzien,adj()
O,gij,pron(poss)
Schoone,gekoop,n(sing)
Vrouw!,drouw,n(sing)
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
twede,tweede,n(sing)
"Ziel,",eli,adv(gener)
De,ee,adv(gener)
Dood,hoofd,n(sing)
blyft,blijven,v(imp)
myne,mijn,pron(poss)
Tot,hoofd,n(sing)
"Medicyne,",hedidien,n(sing)
Adieu,adieu,pron(rel)
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
straf,straffen,"v(fin,past,lex)"
Ik,ook,art(def)
dael,dal,n(sing)
neer,neer,n(prop)
in,in,adp()
het,het,"pron(pers,3,sing)"
"Graf,",erf,"v(fin,past,lex)"
