form,lemma,pos
uw',uw,pron(poss)
"dagen,",dag,n(plu)
Soo,ooi,interj()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
//,.,punc(quest)
soo,zo,adv(resum)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
Uw',uw,punc(quest)
Godt,hoofd,adv(gener)
behagen.,behagen,v(infin)
"Gunt,",hond,v(imp)
ô,:,"pron(refl,2,sing)"
alderhoochsten,allerhoogste,adj()
"Godt,",hoofd,n(sing)
Ons,ik+het,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
"lot,",lot,n(sing)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
doen,doen,v(infin)
na,na,adp()
uw',uw,pron(poss)
gebodt:,gebod,n(sing)
Wilt,houden,"v(fin,pres,lex)"
die,de,art(def)
gracy,gratie,n(sing)
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
"geven,",geven,"v(participle,past)"
Dat,hebben,conj(subord)
hier,hier,pronadv(dem)
"na,",na,pronadv(prep)
dat,dat,pron(rel)
hier,hier,adv(dem)
na,na,adp()
Wy,hij,"pron(pers,1,sing)"
eeuwich,eeuwig,adj()
leven.,leven,v(infin)
