form,lemma,pos
Te,eer,adv(gener)
treffen,tref,"v(fin,pres,lex)"
't,het,art(def)
regte,recht,adv(gener)
"Wit,",eten,n(sing)
Voor,horen,n(sing)
"my,",ik,"pron(pers,1,sing)"
"Nymph,",immen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"onmogelick,",onmogelijk,adj()
Met,eten,n(sing)
nat,nat,adj()
van,van,adp()
giet'lick,gietelijk,adv(gener)
Git:,het,adv(gener)
De,eer,adv(gener)
Menschen,eins,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
sterff'lick;,sterfelijk,adv(gener)
Maer,zij,adv(gener)
zo,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
geloofd;,geloven,"v(fin,pres,lex)"
Ik,kie,"v(fin,past,aux_cop)"
zie,zien,"pron(pers,3,plu)"
uw,uw,adp()
d'onverderff'lick-,donverfijl,art(def)+adj()
heydt,heten,"v(fin,pres,aux_cop)"
hangen,hangen,v(infin)
boven,boven,adp()
't,het,art(def)
hoofd.,hoofd,n(sing)
