form,lemma,pos
ten,te+de,adp()+art(def)
toon,toon,n(sing)
Lustich,huistig,adj()
ient,innen,adv(neg)
bloemkens,bloem,n(sing)
cierich,cierik,adj()
En,en,punc(quest)
die,de,art(def)
vruchten,vrucht,n(plu)
ydoon,idumea,n(prop)
Veel,eel,n(prop)
rooskens,roos,n(prop)
balsemierich,balsemimeren,adj()
Onder,in+de,v(prtcl)
des,de,art(def)
Hemels,hemel,adj()
throon,troon,n(sing)
En,en,adv(neg)
vintmen,men+vinden,"pron(indef)+v(fin,pres,lex)"
gheen,geen,pron(indef)
so,zo,adv(resum)
schoon,schoon,adj()
Als,als,"v(fin,pres,aux_cop)"
desen,deze,pron(dem)
Mey,ei,n(sing)
propijs,proper,n(sing)
Bouen,oven,conj(coord)
"Calmus,",almasius,n(prop)
"Caneel,",haanel,"v(fin,pres,lex)"
gheheel,geheel,adj()
Ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,lex)"
tbeste,best+het,adj()+art(def)
deel,deel,n(sing)
//,.,punc(quest)
perceel,perceel,n(plu)
Tlustich,lustig,adj()
iuweel,juweel,adv(gener)
//,.,punc(quest)
gheheel,geheel,adj()
Recht,echt,n(sing)
als,als,conj(comp)
een,een,art(indef)
Paradijs.,aradijs,n(sing)
So,a,conj(coord)
gaet,gaan,"v(fin,pres,lex)"
nu,nu,adv(dem)
al,al,adv(gener)
ghemeyn,gemeen,adj()
//,.,punc(quest)
certeyn,charter,"v(infin,subs)"
Tot,hoofd,conj(coord)
dedel,dedel,n(sing)
greyn,grein,n(sing)
//,.,conj(coord)
int,in+dat,adp()+art(def)
pleyn,plein,n(sing)
Sleuens,helvens,n(sing)
Fonteyn,honten,v(infin)
//,.,num(card)
alleyn,al,adj()
Alle,hal,n(sing)
die,die,pron(rel)
zijn,zijn,"v(fin,pres,aux_cop)"
vermoeyt,vermoeid,"v(participle,past)"
Om,hij,pron(indef)
te,te,adp()
vermaecken,vermaken,v(infin)
vruechdich,vreugdig,adj()
Recht,echt,n(sing)
als,als,conj(subord)
de,de,art(def)
Palmboom,halmboom,n(prop)
bloeyt,bloeien,"v(fin,pres,lex)"
Ende,en,conj(coord)
olie,olie,n(sing)
duechdich,deugdig,adj()
Siet,iet,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
desen,deze,pron(dem)
Mey,ei,n(sing)
groeyt,groot,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
sGheestes,de+eest,art(def)+n(sing)
dau,dauw,n(sing)
besproeyt,besproeden,"v(fin,pres,lex)"
Sijn,een,pron(poss)
bloemkens,bloem,n(sing)
Dauid,ave,n(prop)
seyt,zeggen,"v(fin,pres,lex)"
Lieffelijck,iffelijk,adv(gener)
int,in+dat,art(def)+adp()
aenschijn,aanschijn,n(sing)
//,.,punc(quest)
deuijn,deving,n(plu)
Een,een,art(indef)
Medecijn,ederiken,n(sing)
//,.,punc(quest)
seer,zeer,adv()
fijn,fijn,adj()
Tallen,al,adj()
termijn,termijn,n(sing)
//,.,punc(quest)
sy,zij,"pron(pers,3,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
Der,hun,n(sing)
Heyden,heiden,n(plu)
ghesontheyt.,gezondheid,n(sing)
Princesse,vriendschin,n(sing)
excellent,exkelnes,"pron(pers,3,sing)+v(fin,pres,aux_cop)+pron(indef)"
//,.,punc(quest)
bekent,bekennen,adj()
En,lemma_unclear,conj(coord)
reuerent,reverent,n(sing)
//,.,conj(coord)
v,gij,pron(poss)
went,wanen,n(sing)
Desen,es,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Mey,hei,interj()
ient,ineder,n(sing)
//,.,punc(quest)
die,die,pron(rel)
sent,zenden,"v(fin,pres,lex)"
Ons,in,"v(fin,pres,aux_cop)"
Godt,hoofd,conj(coord)
ghebenedijt,gebenedijd,adj()
Wt,at,pron(indef)
liefden,liefde,n(sing)
liberalich,liebaarlijk,adv(gener)
Ontfangt,ontvangen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
iolijt,jolijt,n(prop)
Sijn,een,pron(poss)
vruchten,vrucht,n(plu)
triumphalich,trimpalijk,adj()
Gheeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
ter,te+de,art(def)+adp()
rechter,recht,adj()
tijt,tijd,n(sing)
Gheestich,heestig,adv(gener)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
verblijt,verblijden,v(imp)
Voor,hoor,n(sing)
tslot,de+lot,art(def)+n(sing)
met,met,adp()
melody,melodie,n(sing)
Desen,esen,v(infin)
Mey,ei,pron(poss)
exalteert,exauteren,n(prop)
//,.,misc()
en,en,adv(neg)
eert,eer+het,"v(fin,pres,lex)"
Glorificeert,lorificeren,"v(participle,past)"
//,.,num(card)
laudeert,lauderen,v(imp)
Onghecesseert,ongescheren,adj()
//,.,misc()
vermeert,vermaard,adj()
Altijt,het+hij,n(sing)
Gods,hood,n(prop)
heerschappy.,heerschappij,n(sing)
