form,lemma,pos
ziel,ziel,n(sing)
ten,te+de,adp()+art(def)
zaligheid.,zaligheid,n(sing)
Dan,hangen,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hart,hard,n(sing)
en,en,adv(neg)
"long,",long,adj()
Mijn,een,art(indef)
maat,mat,n(prop)
-,-,punc(hyphen)
gezang,gezang,adj()
en,en,adv(neg)
"tong,",tong,n(sing)
Gestadig,gestadig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
gereed,gereed,adj()
tot,tot,conj(coord)
uwen,uw,pron(poss)
"lof,",lof,n(sing)
O,ons,conj(coord)
Heerscher,aards,adj()
van,van,adp()
het,heten,"pron(pers,3,sing)"
drayend,draaien,"v(fin,pres,lex)"
Starren,terra,v(infin)
-,-,punc(hyphen)
hof!,hof,v(infin)
Ik,ook,"pron(pers,1,sing)"
"ken,",ken,n(sing)
Dewijl,eeuwelijk,adv(gener)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
Vry,hij,adj()
van,van,adp()
"beminde,",beminnen,n(sing)
My,hij,pron(poss)
"kloekmoedigen,",klookjedig,n(plu)
En,na,conj(coord)
roepen,roepen,"v(fin,pres,lex)"
van,van,adp()
de,de,art(def)
Zoch,ook,n(prop)
Florinde;,loerind,n(sing)
"Slijm,",lijm,n(prop)
fenijn,fenix,n(prop)
en,en,conj(coord)
gal,gal,n(prop)
Zijn,een,pron(poss)
steeds,stad,n(sing)
uw',uw,interj()
harte-val.,hartval,pronadv(dem)
Geen,een,adv(gener)
Nimf,hem,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
zoo,zo,"pron(pers,3,sing)"
"net,",niet,adv(neg)
Zoo,ooi,interj()
fix,fikker,n(prop)
van,van,adp()
leên,leen,n(prop)
gezet;,zetten,n(sing)
Al,al,adv(gener)
swichte,zwijgen,adj()
Heleen,elen,num(indef)
voor,voor,adp()
haar,haar,pron(poss)
"Alwaardigheid,",levaardigheid,n(sing)
Al,el,adj()
was,zijn,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
dan,dan,conj(comp)
zuivere,zuiver,adj()
"aardigheid,",ardigheid,n(sing)
Of,of,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Mijn,een,pron(poss)
heugenis,hegengenis,n(sing)
Geheel,eeheel,n(sing)
"ontslopen,",ontsluipen,"v(participle,past)"
Geen,een,art(indef)
gedachtenis,gedachtenis,n(sing)
Van,ja,adp()
liefde,liefde,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
immer,immer,adv(gener)
knopen,knopen,v(infin)
In,een,conj(coord)
de,de,art(def)
vleyery,vleeserie,adj()
Van,ja,adp()
Joff'ren,hofferen,v(infin)
-,-,punc(hyphen)
vryery.,vrijeiger,adj()
'k,koken,"pron(pers,1,sing)"
En,ne,conj(coord)
min,mijn,num(indef)
geen,geen,num(card)
Juffers,offeren,n(plu)
"meer,",meer,num(indef)
Zy,hij,adv(gener)
zijn,zijn,pron(poss)
doch,doch,adv(gener)
zonder,zonder,adp()
"eer,",eer,n(sing)
Vergeef,ergeven,n(sing)
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
zoo,zo,adv(dem)
hevig,heige,"pron(pers,3,sing)+adp()"
"spreek,",spreken,"v(fin,past,lex)"
"En,",ne,conj(coord)
met,met,adp()
mijn,mijn,pron(poss)
"tong,",tong,n(sing)
de,de,art(def)
goede,goed,adj()
en,en,art(indef)
quade,kwaad,adj()
steek.,steken,n(sing)
O,:,punc(quest)
neen!,neen,art(indef)
Florinde,gelorie,n(sing)
alleen,alleen,adv(gener)
My,hij,"pron(pers,2,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
geteekent;,tekenen,"v(participle,past)"
Goede,hoede,conj(coord)
"Godd'lijkheên,",hoddelijk,adv(gener)
Ik,kok,"pron(pers,1,sing)"
"was,",zijn,"v(fin,past,aux_cop)"
en,en,adv(neg)
wierd,worden,v(imp)
voor,voor,adp()
zot,zot,n(sing)
gereekent.,rekenen,"v(participle,past)"
"Dank,",jank,adv(gener)
ô,g,conj(coord)
Hemel!,aemilius,n(plu)
"u,",gij,misc()
'k,koken,misc()
Ben,een,conj(coord)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
minnen,minnen,n(sing)
schuw.,schuwen,n(sing)
