form,lemma,pos
"blijff,",blijf,n(prop)
Maer,haar,adp()
sal,zullen,"v(fin,pres,aux_cop)"
noch,noch,adv(gener)
wederom,wederom,adv(gener)
"Opstaen,",opstaan,v(infin)
End,en+het,conj(coord)
in,in,adp()
dat,dat,art(def)
Eewich,eeuwig,adj()
Leven,even,n(sing)
gaen.,gaan,"v(fin,pres,lex)"
Daer,zij,conj(coord)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
Godt,hoofd,n(sing)
in,in,adp()
"Eewicheyt,",eeuwigheid,n(sing)
Wel,el,adv(gener)
varen,varen,v(infin)
sonder,zonder,adp()
eenich,enig,pron(indef)
Leydt.,eed,n(sing)
Wie,hij,adv(gener)
dit,dit,pron(dem)
Gelooff,eenlof,n(sing)
waerachtich,waarachtig,adj()
"heeft,",hebben,"v(fin,pres,lex)"
Die,hij,adv(gener)
selffd',zelfde,n(sing)
in,in,adp()
GOds,hebben+het,n(sing)
Ghenade,enade,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
End,en,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
goeden,goed,adj()
Wandel,handel,n(sing)
fijn,fijn,adj()
Wel,el,n(sing)
Vruchtbaer,rechtbeer,n(sing)
int,in+dat,art(def)+adp()
Gheloove,helvoof,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Des,zijn,adv(resum)
help,helpen,v(imp)
ons,wij,"pron(pers,1,plu)"
HEEre,haar,n(sing)
Jesu,es,n(sing)+n(sing)
"Christ,",herst,adj()
Want,hand,conj(subord)
ghy,gij,"pron(pers,2,plu)"
des,de,art(def)
G'looves,elf,n(sing)
Veste,geest,n(sing)
bist.,zijn,"v(fin,pres,aux_cop)"
