form,lemma,pos
De,eer,"pron(pers,2,sing)"
Doodt,houden,n(sing)
u,gij,"pron(pers,2,sing)"
komt,komen,"v(fin,pres,aux_cop)"
verrassen.,verraden,"v(participle,past)"
De,eer,conj(coord)
Doodt,houden,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
sijn,zijn,pron(poss)
"ghewelt,",geweld,n(sing)
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
al,al,adv(gener)
te,te,adp()
"machtigh,",machtig,adj()
Of,of,conj(coord)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(refl,2,plu)"
schoon,schoon,adj()
daer,daar,pronadv(rel)
teghen,tegen,pronadv(prep)
"stelt,",stelen,n(sing)
Het,eten,conj(coord)
spreeck-woort,spreken+woort,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
waerachtigh:,waarachtig,adj()
Tegen,jegen,v(infin)
de,de,art(def)
Doodt,hoofd,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
Schilt,echtel,n(sing)
Noch,ook,interj()
gheen,geen,pron(indef)
Geweer,eeuwer,n(sing)
ghegeven:,geven,v(infin)
Daerom,haarom,n(sing)
leeft,leven,"v(fin,pres,lex)"
soo,zo,adv(indef)
ghy,gij,"pron(pers,2,sing)"
sterven,sterven,v(infin)
"wilt,",willen,"v(fin,pres,aux_cop)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
sterft,sterven,"v(fin,pres,lex)"
om,om,adp()
te,te,adp()
leven.,leven,v(infin)
Ghy,hij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
wel,wel,adv(gener)
dat,dat,conj(subord)
de,de,art(def)
doodt,dood,n(sing)
u,gij,"pron(pers,2,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
In,een,adp()
zijn,zijn,pron(poss)
ghewelt,geweld,n(sing)
"ghekreghen,",krijgen,"v(participle,past)"
Maer,zij,adp()
eer,eer,conj(subord)
dat,dat,conj(subord)
's,zijn,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
den,de,art(def)
doodt,dood,n(sing)
steeck,steek,n(sing)
"geeft,",geven,"v(fin,pres,lex)"
Soo,o,interj()
wilt,willen,"v(fin,pres,aux_cop)"
onder,onder,adp()
Godts,hoeden,adv(gener)
zeghen,zege,n(sing)
Uwer,uw,n(sing)
Zielen,ijlen,n(plu)
huys-saecken,huiszaak,n(sing)
"groot,",groot,n(sing)
In,ne,n(sing)
Christo,heerstoot,n(sing)
wel,wel,adv(gener)
"beschicken,",beschikken,v(infin)
Soo,o,interj()
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
leel'ke,lelijk,n(plu)
zwarte,zwart,adj()
doodt,doden,n(sing)
U,een,adv(neg)
Ziele,eilen,adv(gener)
niet,niet,adv(neg)
verschricken.,verscheiden,v(infin)
Onder,meder,conj(coord)
al,al,adv(gener)
wat,wat,pron(inter)
schrickelick,schrikelijk,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
En,en,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
soo,zo,adv(indef)
vervaerlick,vervaarlijk,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
"doodt,",dood,n(sing)
wiens,wie,pron(rel)
ghedachtenis,gedachte,n(sing)
Den,een,adv(neg)
Mensche,enig,adv(indef)
valt,vallen,"v(fin,pres,lex)"
bezwaerlick:,bezwarelijk,adv(gener)
Die,ei,adv(gener)
van,van,adp()
alles,al,num(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
"overvloet,",overvloed,n(sing)
En,ne,conj(coord)
niet,niet,adv(neg)
rijck,rijk,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
bevonden,bevinden,"v(participle,past)"
In,een,adv(neg)
"Godt,",hoofd,adj()
maer,maar,conj(coord)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
sterven,sterven,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
Hier,ier,pronadv(prep)
sterft,sterven,"v(fin,pres,lex)"
in,in,adp()
zijne,zijn,pron(poss)
sonden.,zonde,n(plu)
't,et,conj(subord)
Is,zijn,"pron(pers,3,sing)"
schrickelick,schrijkelijk,adv(gener)
te,te,adp()
vallen,vallen,v(infin)
hier,hier,adv(dem)
In,een,"v(fin,pres,lex)"
des,de,art(def)
Scherp-rechters,eenrochter,n(plu)
"handen,",hand,n(plu)
En,een,conj(coord)
sijn,zijn,pron(poss)
Lichaem,ik+schijn,n(prop)
in,in,adp()
een,een,art(indef)
groot,groot,adj()
vier,vier,num(card)
Te,eer,adv(neg)
moeten,moeten,"v(fin,pres,aux_cop)"
laten,laten,v(infin)
branden:,branden,v(infin)
Maer,zij,n(sing)
noch,noch,conj(coord)
veel,veel,num(indef)
schricklijcker,schrijkelijk,adj()
sal,zullen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
zijn,zijn,v(infin)
Met,eten,n(sing)
den,de,art(def)
Duyvel,euvel,n(sing)
nae,na,adp()
"desen,",deze,pron(dem)
In,ne,adp()
de,de,art(def)
eeuwighe,eeuwig,n(sing)
Helsche,hels,adj()
pijn,pijn,n(sing)
Van,hangen,adp()
Godt,hoofd,conj(coord)
te,te,adp()
zijn,zijn,v(infin)
verwesen.,verween,n(sing)
Daerom,haarom,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"heden,",heden,v(infin)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"nu,",nu,adv(dem)
U,zij,art(indef)
saligheydt,zaligheid,n(sing)
"betrachten,",betrachten,v(infin)
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
ander,ander,num(ord)
tijdt,tijd,n(sing)
voor,voor,adp()
"u,",gij,pron(poss)
Waer,zij,n(sing)
nae,na,adp()
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(dem)
wachten:,wachten,v(infin)
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
ander,ander,adj()
tijdt,tijd,n(sing)
bereydt,bereiden,"v(fin,pres,lex)"
Voor,horen,conj(coord)
"u,",gij,"pron(pers,2,plu)"
nae,na,adp()
desen,deze,pron(dem)
leven:,leven,n(sing)
Daerom,ja's1amo,n(sing)
werckt,werken,"v(fin,pres,lex)"
nu,nu,adv(dem)
u,gij,pron(poss)
saligheydt,zaligheid,n(sing)
Met,eten,conj(coord)
vresen,vrezen,n(sing)
en,en,adv(neg)
met,met,adp()
beven.,beven,n(sing)
