form,lemma,pos
fiere,fier,adj()
leden:,lijden,v(infin)
En,een,conj(coord)
u,gij,pron(poss)
volmaekt,volmaakt,n(sing)
"gezigt,",zeggen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
waerd,worden,adv(gener)
om,om,adp()
"aengebeden,",aanbidden,n(sing)
Gy,een,"pron(pers,1,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Son,hoon,n(sing)
en,ne,adv(neg)
ligt.,licht,"v(fin,pres,lex)"
Haer,zij,adp()
Vader,ader,adp()
dit,dit,pron(dem)
"vernam,",vernemen,"v(fin,past,lex)"
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
opgesloten;,opslijten,"v(participle,past)"
Dat,hebben,conj(subord)
niemand,niemand,pron(indef)
by,bij,adp()
haer,zij,"pron(pers,3,sing)"
"quam,",komen,"v(fin,past,lex)"
Daer,haar,pronadv(rel)
sat,zitten,"v(fin,past,lex)"
die,de,art(def)
schoon,schoon,adj()
Madam:,adam,n(prop)
De,eer,pron(poss)
liefde,liefde,n(sing)
wierd,worden,n(sing)
"weerhouwe,",werkhouw,n(sing)
Sy,hier,"pron(pers,1,sing)"
schreef,schrijven,"v(fin,past,lex)"
aldaer,aldaar,adv(dem)
een,een,art(indef)
"Brief,",grieve,n(sing)
De,eer,conj(coord)
dienstmeyd,dienstmeet,n(sing)
goeder,goed,adj()
"trouwe,",trouw,n(sing)
Die,ie,adv(gener)
bragtse,brengen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
aen,aan,adp()
haer,haar,pron(poss)
Lief.,effen,n(sing)
De,eer,conj(coord)
Minnaer,innaar,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
"zin,",zin,n(sing)
Haest,haasten,n(sing)
uyt,uit,adp()
dien,die,art(def)
brief,brief,n(sing)
"begrepen,",begrijpen,"v(participle,past)"
Als,als,adv(gener)
dat,dat,pron(rel)
zijn,zijn,pron(poss)
Ziels-vriendin:,ijlepsturin,n(sing)
Belet,elet,"v(fin,pres,lex)"
wierd,worden,"v(fin,pres,lex)"
in,in,adp()
haer,zij,pron(poss)
"min,",min,num(indef)
Hoord,horen,adv(gener)
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"besloten,",besloten,"v(participle,past)"
Ten,een,art(indef)
dienste,dienst,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
"Lief,",heffen,n(sing)
Dat,haten,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"onverdroten,",onverdroeden,adj()
Haer,haar,"v(fin,pres,aux_cop)"
weten,weten,v(infin)
in,in,adp()
een,een,art(indef)
Brief.,zrief,n(sing)
Toen,hoon,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
de,de,art(def)
Ionkman,hondman,n(sing)
"fijn,",fijn,n(prop)
Haest,haasten,adv(gener)
een,een,art(indef)
Kijk-kasje,hykasse,adj()+n(sing)
"maken,",maken,v(infin)
Daer,haar,v(prtcl)
toe,toe,adp()
een,een,art(indef)
kleed,kleed,n(sing)
zertijn:,sertien,n(prop)
Puur,over,adv(gener)
als,als,conj(subord)
een,een,art(indef)
"harlekijn,",hareltje,n(sing)
In,ne,conj(coord)
‘t,het,art(def)
kasje,kaas,n(prop)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
"kijken,",kijk,n(prop)
De,eer,adp()
stad,stad,n(sing)
"Ierusalem,",erfzaam,n(prop)
Toen,hoon,interj()
ging,gaan,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
henen,henen,adv(dem)
"strijken,",strijken,v(infin)
En,ne,adv(neg)
riep,roepen,"v(fin,past,lex)"
met,met,adp()
luyder,luid,adj()
stem.,stem,n(sing)
Tot,hoofd,conj(coord)
voor,voor,adp()
zijn,zijn,pron(poss)
liefjes,lief,n(sing)
"deur,",door,pron(rel)+pronadv(pers)
De,eer,misc()
meyd,meien,n(sing)
die,die,pron(rel)
dee,de,pron(dem)
straks,straak,n(sing)
"open,",open,adv(gener)
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
maer,maar,conj(coord)
om,om,adp()
de,de,art(def)
fleur:,fleur,n(sing)
Zy,ei,pron(poss)
vroeg,vroeg,n(sing)
aan,aan,adp()
haer,haar,pron(poss)
Sinjeur:,inior,n(sing)
of,of,conj(coord)
haer,zij,pron(poss)
juffrou,juffrouw,n(sing)
Annatje,innatie,n(sing)
Ierusalem,jeruzalem,n(prop)
mogt,mogen,"v(fin,pres,aux_cop)"
"zien,",zien,v(infin)
En,een,conj(coord)
kijken,kuiken,v(infin)
deur,door,art(def)+n(sing)
dat,dat,art(def)
"gaetje,",gaan+hij,n(sing)
Dat,hebben,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
Papa,hapen,n(prop)
geschien.,geschieden,"v(participle,past)"
Men,een,adv(neg)
riep,roepen,"v(fin,past,lex)"
de,de,art(def)
"harlekien,",haarlijk,n(sing)
In,een,art(indef)
huys,huis,n(sing)
en,een,conj(coord)
in,in,adp()
de,de,art(def)
"kamer,",kamer,n(sing)
Om,ik,adv(gener)
dat,dat,pron(dem)
Iuffrou,eufrof,n(sing)
"mitsdien,",misdoen,n(prop)
Ierusalem,jeruzalem,n(prop)
sou,zo,adv(resum)
"zien,",zien,"v(fin,pres,aux_cop)"
Hy,gij,pron(indef)
deed,doen,"v(fin,past,lex)"
zijn,zijn,pron(poss)
Kasje,azi's1e,n(prop)
"open,",open,v(infin)
En,na,adv(neg)
sag,zien,"v(fin,past,lex)"
zijn,zijn,pron(poss)
Liefste,heffen,n(sing)
"aen,",aan,adp()
Zy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
"ingekropen,",inkrijpen,"v(participle,past)"
En,ne,conj(coord)
straks,straken,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
toegedaen.,toedoen,"v(participle,past)"
Iuffrou,offeraf,n(sing)
sonder,zonder,adp()
"gekug,",gekok,n(sing)
Sat,hebben,interj()
stil,stil,n(sing)
in,in,adp()
het,heten,"pron(pers,3,sing)"
Kijk-kasje:,hij+ik,n(sing)
En,een,adp()
harlekien,haarlijk,n(sing)
seer,zeer,n(sing)
"vlug,",vlug,n(sing)
Die,hij,interj()
nam,nemen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
op,op,adp()
zijn,zijn,pron(poss)
rug:,rug,n(sing)
Ging,hangen,adv(gener)
zo,zo,adv(resum)
ten,de+te,adp()+art(def)
huys,huis,n(sing)
uyt,uit,adp()
"strijken,",strik,n(prop)
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
gelukt,luiken,"v(participle,past)"
aen,aan,adp()
"hem,",hij,"pron(pers,3,sing)"
de,de,art(def)
Iuffrou,eufrof,n(sing)
sat,zitten,"v(fin,past,lex)"
te,te,adp()
"kijken,",kiek,v(infin)
Binnen,en,conj(coord)
Ierusalem.,erfzaam,n(prop)
Hy,hij,pron(poss)
droeg,dragen,n(sing)
haer,zij,"pron(pers,3,sing)"
na,na,adp()
"begeer,",begeren,n(sing)
In,na,conj(coord)
‘t,at,pron(dem)
vallen,vallen,v(infin)
van,van,adp()
den,de,art(def)
"avond,",avond,n(sing)
Tot,hoofd,conj(coord)
van,van,adp()
haer,haar,pron(poss)
huys,huis,n(sing)
soo,zo,adv(resum)
"veer,",ver,num(indef)
Toen,hoon,n(plu)
setten,zetten,v(infin)
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
"neer,",neer,n(sing)
Iuffrouw,eufrof,n(sing)
quam,komen,"v(fin,past,lex)"
uyt,uit,v(prtcl)
‘er,eer,pron(poss)
"muyten,",moeten,n(sing)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
Lief,hebben,n(sing)
"gekust,",kussen,"v(participle,past)"
Zy,hij,pron(poss)
hebben,hebben,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
"besluyten,",splijten,"v(participle,past)"
Op,op,v(imp)
trouw,trouw,n(sing)
haer,haar,pron(poss)
min,mijn,pron(poss)
geblust.,blussen,n(sing)
Zy,een,pron(poss)
trokken,trekken,v(infin)
zamen,zamen,v(infin)
"voort,",voort,adv(gener)
Na,a,interj()
Seeland,heiland,n(sing)
wilt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"aenmerken,",aanmerken,v(infin)
Alwaer,alwaar,adj()
zy,zij,"pron(pers,3,plu)"
met,met,adp()
"akkoord,",akkerood,n(sing)
Getroud,getrouwen,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
zo,zo,adv(dem)
‘t,het,adv(gener)
behoord;,behoren,"v(participle,past)"
Nu,gij,"pron(pers,2,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
weer,zijn,"v(fin,past,aux_cop)"
"gekomen,",komen,"v(participle,past)"
Als,als,adv(gener)
Egt,hecht,n(sing)
Luyden,huid,n(plu)
saen:,zaan,n(sing)
Nu,gij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Heer,eer,n(sing)
"vernomen,",vernemen,"v(participle,past)"
Hoe,hoe,conj(coord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
toegegaen.,toegaan,"v(participle,past)"
Mijn,een,adp()
Heer,eer,n(sing)
die,die,pron(rel)
niet,niet,adv(neg)
en,ne,adv(neg)
"wist,",weten,"v(fin,pres,lex)"
die,die,pron(rel)
komt,komen,"v(fin,pres,lex)"
voort,voort,adv(gener)
in,in,adp()
de,de,art(def)
"kamer,",kamer,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
dogter,dochter,n(sing)
gemist:,missen,"v(participle,past)"
Hy,een,pron(poss)
vroeg,vroeg,n(sing)
de,de,art(def)
meyd,mei,n(sing)
met,met,adp()
"list,",list,n(sing)
Waer,haar,adp()
juffrou,juffrouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gestoven,",gestoven,"v(participle,past)"
de,de,art(def)
meys,mei,n(prop)
die,die,pron(rel)
sprak,spreken,"v(fin,past,lex)"
met,met,adp()
"klem,",klimmen,n(prop)
Mijn,een,conj(coord)
Heer,eer,adv(gener)
ik,ik,"pron(pers,1,sing)"
sou,zo,"pron(pers,3,plu)"
"geloven,",geloven,"v(fin,pres,lex)"
Nog,ook,conj(coord)
in,in,adp()
Ierusalem.,erfzaam,n(prop)
