form,lemma,pos
gaet,gaan,"v(fin,pres,lex)"
hi,hij,"pron(pers,3,sing)"
tuysschen,tussen,adp()
den,de,art(def)
elleboghe,elboog,n(prop)
roeren,roeren,"v(fin,pres,lex)"
daer,daar,adv(dem)
ioncker,jonkheer,adj()
clucht,klucht,"v(participle,past)"
een,een,art(indef)
baexcken,baak,n(sing)
sidt,zitten,adj()
en,een,art(indef)
poyt,puit,n(sing)
Hi,hij,"pron(pers,1,sing)"
maect,maken,v(imp)
mi,ik,"pron(pers,1,sing)"
so,zo,adv(gener)
beroeyt,berouwen,"v(fin,pres,lex)"
Mi,hij,"pron(pers,1,sing)"
deert,deren,v(imp)
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
oeyt,ooit,adv(gener)
ghewan,gewinnen,"v(fin,past,lex)"
Want,hand,"v(fin,past,lex)"
so,zo,adv(gener)
ic,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
began,beginnen,"v(fin,past,lex)"
Aen,een,art(indef)
elck,elk,pron(indef)
oore,oor,n(sing)
hanget,hangen,"v(fin,pres,lex)"
een,een,art(indef)
man,man,n(sing)
Mijn,en,art(indef)
wijf,wijf,n(sing)
soude,zullen,"v(fin,past,aux_cop)"
so,zo,adv(gener)
geerne,gaarne,v(infin)
zijn,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
caelgie,kalei,n(sing)
Ende,en,conj(coord)
draghen,dragen,"v(fin,pres,lex)"
alle,al,num(indef)
daghe,dag,n(plu)
een,een,art(indef)
nyeu,nieuw,adj()
fatsoen,fatos,n(sing)
Een,een,conj(coord)
riem,riem,n(sing)
koers,kor,n(sing)
keerl,kerel,n(sing)
ende,en,conj(coord)
een,een,art(indef)
saeyen,saai,n(sing)
faelgie,faalge,n(sing)
dan,dan,adv(dem)
gebreken,gebreken,"v(fin,pres,lex)"
haer,haar,"pron(pers,3,sing)"
noch,noch,adv(gener)
coussen,kous,n(plu)
ende,en,conj(coord)
schoen,schoon,adj()
Can,hangen,"v(fin,pres,lex)"
ict,het+ik,"pron(pers,1,sing)+pron(pers,3,sing)"
niet,niet,adv(neg)
al,al,num(indef)
voldoen,voldoen,"v(fin,pres,lex)"
So,o,conj(coord)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
sermoen,sermoen,n(sing)
op,op,adp()
dlijf,het+lijf,art(def)+n(sing)
Mi,een,"pron(pers,1,sing)"
dunct,dunken,"v(fin,pres,lex)"
door,door,adp()
sulck,zulk,pron(dem)
ghekijf,gekijf,n(sing)
Aen,een,conj(coord)
elck,elk,pron(indef)
oore,oor,n(sing)
hanget,hangen,"v(fin,pres,lex)"
een,een,art(indef)
wijf,wijf,n(sing)
Adieu,edee,pron(rel)+pronadv(pers)
hier,hier,pronadv(dem)
mede,mede,pronadv(prep)
so,zo,adv(resum)
willen,willen,"v(fin,pres,aux_cop)"
wi,wij,"pron(pers,1,plu)"
oorlof,oorlof,n(sing)
nemen.,nemen,v(infin)
God,hood,adv(gener)
gheef,geven,adj()
den,de,art(def)
vrouwen,vrouw,n(sing)
een,een,art(indef)
vrolijc,vrolijk,adj()
iaer,jaar,n(sing)
die,die,pron(rel)
sonder,zonder,adp()
mans,man,n(sing)
genoechlijck,genoeglijk,adj()
bremen,brengen,n(plu)
die,die,pron(dem)
mogen,mogen,"v(fin,pres,aux_cop)"
sorgeloos,zorgloos,adv(gener)
wandelen,wandelen,v(infin)
hier,hier,adv(dem)
ende,en,conj(coord)
daer,daar,adv(dem)
Mer,eer,adv(gener)
ick,ik,"pron(pers,1,sing)"
blijue,blijven,"v(fin,pres,lex)"
int,het+in,adp()+art(def)
misbaer,misbaar,n(sing)
Mi,een,"pron(pers,1,sing)"
volchde,volgen,"v(fin,past,lex)"
lieuer,lief,adv(gener)
naer,naar,adp()
den,de,art(def)
ban,ban,n(sing)
Dan,hangen,conj(coord)
mi,ik,"pron(pers,1,sing)"
fortuyne,fortuin,n(plu)
gan,gaan,"v(fin,pres,lex)"
Aen,een,conj(coord)
elck,elk,pron(indef)
oore,oor,n(plu)
hanget,hangen,"v(fin,pres,lex)"
een,een,art(indef)
man,man,n(sing)
