form,lemma,pos
"sorghen,",zorg,n(plu)
Alsoe,alzo,"v(fin,pres,lex)"
doe,toen,adv(dem)
"Israel,",sara's1el,art(def)+n(sing)
van,van,adp()
rechten,recht,adj()
"aert,",aard,n(sing)
Die,je,adv(gener)
wt,uit,adp()
den,de,art(def)
Gheest,heest,n(sing)
herboren,harbert,adj()
"waert,",worden,n(plu)
En,een,adp()
synen,zijn,pron(poss)
Godt,hoofd,n(sing)
verbeyde.,verbeiden,n(sing)
Al,al,adj()
syn,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
veel,veel,num(indef)
sonden,zonde,n(plu)
"quaet,",kwaad,adj()
Op,op,n(sing)
Godt,hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
noch,nog,conj(coord)
veel,veel,adv(gener)
meer,meer,num(indef)
"gnade,",genade,n(plu)
Sijn,en,pron(poss)
handt,hand,n(sing)
om,om,adp()
"helpen,",hulp,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
"tijdt,",tijd,"pron(pers,2,sing)+pron(pers,3,sing)"
noch,noch,conj(coord)
"maet,",made,n(sing)
Hoe,hoe,adv(gener)
groot,groot,adj()
oock,ook,adv(gener)
sy,zijn,"pron(pers,3,sing)"
de,de,art(def)
"schade,",schade,n(sing)
Hy,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
den,de,art(def)
Herder,aarde,adj()
"goet,",goed,n(sing)
Die,je,adv(gener)
Israel,sara's1el,art(def)+n(sing)
verlossen,verlossen,v(infin)
"moet,",moed,"v(fin,past,aux_cop)"
Wt,eten,conj(subord)
synen,zijn,pron(poss)
sonden,zonde,n(plu)
alle.,al,num(indef)
