form,lemma,pos
zijn,zijn,pron(poss)
Voorhooft,hoorhoofd,n(sing)
geplant:,planten,"v(participle,past)"
En,ne,conj(coord)
nog,noch,adv(gener)
soo,zo,adv(resum)
liep,lopen,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
al,al,num(indef)
groot,groot,adj()
"perijkel,",perikel,n(sing)
Van,ja,adv(gener)
zig,zich,v(imp)
te,te,adp()
bezoodigen,bezoeken,v(infin)
in,in,adp()
dit,dit,pron(dem)
"Artijkel,",artikel,n(sing)
Hadse,hebben+zij,n(prop)
maer,maar,conj(coord)
een,een,art(indef)
Marquis,aarkwijs,n(sing)
gevonden.,vinden,"v(participle,past)"
Het,eten,conj(coord)
Wapen,hapen,n(plu)
van,van,adp()
dezen,deze,pron(dem)
Hooggeboornen,oggeboord,n(plu)
"Is,",zijn,"v(fin,pres,aux_cop)"
op,op,adp()
een,een,art(indef)
Grijshooft,rijnsoofd,n(sing)
een,een,art(indef)
breeden,breed,adj()
"Hoed,",hoofd,n(sing)
Verçiert,erin+heter,"v(fin,pres,lex)"
met,met,adp()
"Haeneveeren,",jaarven,n(sing)
en,een,conj(coord)
Hoorenen;,roeien,n(sing)
Daer,haar,v(prtcl)
boven,boven,adp()
geschreven,schrijven,n(prop)
het,het,"pron(pers,3,sing)"
"woortje,",woord,n(prop)
Een,een,conj(coord)
oude,oud,adj()
gebrijde,gebrijden,n(sing)
Haes,haas,adj()
in,in,adp()
groene,groen,adj()
"weyjen,",weien,n(sing)
Een,een,conj(coord)
Koekkoek,ookkoek,n(sing)
geseeten,zitten,"v(participle,past)"
in,in,adp()
frisle,fries,n(sing)
Galeyjen,alieen,n(sing)
Daer,haar,pron(poss)
vreemde,vreemd,n(sing)
Stieren,erin+het,n(plu)
op,op,adp()
graesen.,gras,n(plu)
"Koningen,",monnik,n(plu)
"Vorsten,",ersten,n(plu)
"Baronnen,",cheronde,n(plu)
"Kolnellen,",holnelen,n(prop)
"Soldaten,",holdeaat,n(plu)
"Marrosen,",harres,n(plu)
sy,zij,"pron(pers,3,plu)"
moeten,moeten,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
aen;,aan,v(infin)
En,na,conj(coord)
of,of,conj(subord)
sy,zij,"pron(pers,3,plu)"
sich,zich,"pron(refl,3,sing)"
willen,wil,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
tegen,tegen,adp()
al,al,num(indef)
"stellen,",stellen,n(plu)
De,eerietlang,conj(coord)
Hoornteelt,oornedeld,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
gang,gang,adj()
immers,immer,adv(gener)
gaen:,gaan,v(infin)
Soo,o,interj()
lang,lang,adv(gener)
men,men,pron(indef)
Messen,essen,v(infin)
vindt,vinden,"v(fin,pres,lex)"
om,om,adp()
te,te,adp()
"raseren,",raser,v(infin)
Soo,o,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Menschen,enscheerden,adj()
malkanderen,malkander,adj()
scheeren;,scheren,v(infin)
Al,al,n(sing)
souden,zullen,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
noch,nog,conj(coord)
soo,zo,adv(indef)
kael,kaal,adj()
worden.,worden,n(plu)
Nu,gij,"pron(pers,2,plu)"
ziet,zien,"v(fin,pres,lex)"
"gy,",gij,"pron(pers,2,plu)"
gy,gij,"pron(pers,2,plu)"
"Vroutjes,",roethius,n(prop)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"nootsaeklijk,",notaskals,adv(gener)
Wanneer,jane,adv(gener)
't,eten,conj(coord)
voor,voor,adp()
de,de,art(def)
Mans,hand,n(sing)
verhoolen,verholen,adj()
maer,maar,conj(coord)
blijft:,blijven,"v(fin,pres,lex)"
Al,al,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
juyst,juzit,n(prop)
niet,niet,adv(neg)
"prijslijk,",prijselijk,adv(gener)
het,het,"pron(pers,3,sing)"
valt,vallen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
weer,zijn,"v(fin,past,aux_cop)"
smaeklijk:,smakelijk,adv(gener)
't,eten,adp()
Is,zijn,"v(fin,pres,aux_cop)"
vriendelijk,vriendelijk,adv(gener)
"ook,",ook,n(sing)
dat,dat,pron(rel)
men,men,pron(indef)
zijn,zijn,pron(poss)
Buyren,eren,n(plu)
gerijft.,geriefen,"v(fin,pres,lex)"
En,ne,conj(coord)
komt,komen,"v(fin,pres,lex)"
door,door,adp()
uw,uw,pron(poss)
schuldt,schuld,"v(fin,pres,lex)"
dees,deze,pron(dem)
naem,naam,n(sing)
te,te,adp()
versterven;,versterven,v(infin)
Vrouw,drouw,n(sing)
Venus,henocus,n(prop)
die,die,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
voor,voor,adp()
zeeker,zeker,n(sing)
"onterven,",onterven,v(infin)
En,n,conj(coord)
uw,uw,pron(poss)
Dochters,hochter,n(plu)
Gebrek,erberk,n(sing)
laten,laten,v(infin)
lijden.,lijden,v(infin)
Die,je,conj(coord)
sich,zien,"pron(refl,3,sing)"
in,in,adp()
dees,deze,pron(dem)
Order,her,n(sing)
laet,laten,n(sing)
"Canoniseeren,",janungier,v(infin)
Moet,hoeden,conj(coord)
maeken,maken,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
patientie,patiëntie,n(sing)
niet,niet,adv(neg)
spaert:,sparen,"v(fin,pres,lex)"
Maer,zij,pronadv(rel)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
Liefje,gift,n(sing)
ziet,zien,"v(fin,pres,lex)"
"Complimenteeren,",onmepeltjeren,"v(fin,pres,lex)"
Soo,o,interj()
moet,moeten,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gaen,gaan,v(infin)
sitten,zitten,v(infin)
in,in,adp()
d',de,art(def)
Hoek,hoek,n(sing)
van,van,adp()
den,de,art(def)
Haert;,aard,n(sing)
En,na,conj(coord)
speculeeren,speculeerd,"v(fin,pres,lex)"
met,met,adp()
Ernst,rust,n(sing)
in,in,adp()
de,de,art(def)
Balken:,halk,n(plu)
En,na,conj(coord)
seggen;,zeggen,n(plu)
wat,wat,pron(inter)
zijn,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
"Reygers,",eigen,n(plu)
en,in,adv(neg)
"Valken,",halk,"v(fin,pres,lex)"
Daer,haar,adp()
"boven,",boven,n(sing)
ook,ook,adv(gener)
aerdig,aardge,adv(gener)
geschildert!,schilderen,adj()
Die,hij,interj()
sich,zich,"pron(refl,3,sing)"
verlegen,verleggen,"v(participle,past)"
vindt,vinden,"v(fin,pres,lex)"
in,in,adp()
zijn,zijn,pron(poss)
"Conscientie,",honschientie,n(sing)
En,ne,conj(coord)
niet,niet,adv(neg)
op,op,adp()
kan,kunnen,"v(fin,pres,aux_cop)"
brengen,brengen,v(infin)
den,de,art(def)
Nacht,acht,n(sing)
schen,schijnen,adj()
Tribuyt.,arbionebut,n(prop)
Die,ie,conj(coord)
komt,komen,v(imp)
haest,haasten,adv(gener)
te,te,adp()
vallen,vallen,v(infin)
in,in,adp()
Decadentie;,eekhatie,n(sing)
Dan,ja,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
by,bij,adp()
"Gebruygomdt,",beroeven+du,"v(participle,past)"
zijn,zijn,pron(poss)
Wijfje,af,n(sing)
Gebruyt.,erbuiten,adj()
Het,eten,misc()
werd',worden,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Swager,",wager,n(sing)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
Koekkoek,ookkok,n(prop)
make:,maken,"v(fin,pres,lex)"
Wie,hij,pron(poss)
"weet,",weten,"v(fin,pres,lex)"
wie,wie,"pron(pers,1,plu)"
wederkomt,wederkomen,"v(participle,past)"
onder,onder,adp()
mijn,mijn,pron(poss)
Laden:,ade,n(plu)
Om,hij,"pron(pers,1,sing)"
t',te,pron(dem)
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
te,te,adp()
Liquideren.,gidveren,v(infin)
