form,lemma,pos
herten,hart,n(sing)
"meent,",menen,"v(fin,pres,lex)"
Cuysch,huis,n(sing)
en,en,adv(neg)
oprecht,oprecht,"v(fin,pres,lex)"
//,.,punc(quest)
tot,tot,conj(coord)
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
Godt,hoofd,adv(gener)
verleent.,verlenen,"v(participle,past)"
