form,lemma,pos
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
zou,zo,n(sing)
Nooit,hooit,interj()
laaten,laten,v(infin)
in,in,adp()
rou?,roven,n(sing)
Het,eten,conj(coord)
Schrifie,erfcijns,n(sing)
dat,dat,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
-,-,punc(hyphen)
Geschreven,schrijven,v(infin)
met,met,adp()
u,gij,pron(poss)
bloet,bloed,n(sing)
-,-,punc(hyphen)
U,:,art(indef)
selver,zelf,pron(dem)
overtuigen:,overtijgven,v(infin)
Siet,eten,"v(fin,pres,lex)"
dog,doch,adv(gener)
wat,wat,pron(inter)
gy,gij,"pron(pers,2,plu)"
doet.’,doen,"v(fin,pres,lex)"
‘Het,eten,"v(fin,pres,aux_cop)"
"schrifje,",schrijven,n(sing)
zoete,zoet,n(prop)
"meisje,",meis,n(sing)
Schreef,erven,v(imp)
ik,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
om,om,adp()
een,een,art(indef)
reisje,reis,n(sing)
Te,eer,conj(coord)
nemen,nemen,v(infin)
mijn,mijn,pron(poss)
pleizier,pleiserij,n(sing)
Tot,hoofd,conj(coord)
"uw,",uw,n(sing)
zoet,zoet,n(sing)
aerdig,aardig,adj()
dier.,dier,n(sing)
De,ee,conj(coord)
"Eeden,",eden,n(sing)
"Vrindin,",riedin,n(sing)
Voor,haar,n(sing)
't,et,conj(coord)
Altaar,altaar,n(sing)
van,van,adp()
de,de,pron(rel)
min,mijn,pron(poss)
Zijn,eind,conj(coord)
met,met,adp()
de,de,art(def)
wind,wind,n(sing)
vervlogen.,vervloegen,"v(participle,past)"
Stelt,hetelen,v(imp)
dat,dat,conj(subord)
maar,maar,n(sing)
uit,uit,adp()
u,gij,"pron(pers,2,sing)"
zin.’,zin,pron(poss)
‘Aanschouwt,gehoorschauwen,n(sing)
eens,een,art(indef)
mijn,mijn,pron(poss)
oogen,oog,n(plu)
En,ne,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
meedogen,mededogen,interj()
Met,eten,v(imp)
"mijn,",mijn,pron(poss)
onteerde,onteerd,adj()
"maagt,",macht,n(sing)
Eer,hier,v(imp)
u,uw,pron(poss)
hertje,hart,n(sing)
nog,noch,conj(coord)
knaagt,knagen,n(sing)
Al,al,adv(gener)
over,over,adp()
dese,deze,pron(dem)
daat,dat,n(sing)
Als,als,conj(subord)
het,het,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
te,te,adp()
laat.,lat,n(sing)
"Ag,",gij,adv(gener)
komt,komen,v(imp)
mijn,mijn,pron(poss)
te,te,adp()
baten,baat,n(sing)
In,in,adp()
mijn,mijn,pron(poss)
droeven,droef,n(sing)
staat.’,staan,n(sing)
‘Wel,eel,adv(gener)
wat,wat,pron(inter)
helpt,helpen,"v(fin,pres,lex)"
dit,dit,pron(dem)
klagen?,klagen,n(sing)
Gy,hij,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
nooit,nooit,adv(gener)
"behagen,",behagen,v(infin)
Dat,haten,adv(gener)
weet,weten,v(imp)
"gy,",gij,"pron(pers,2,plu)"
Liefste,heffen,adv(gener)
"zoet,",zoet,n(sing)
Dat,hebben,conj(coord)
mijn,mijn,pron(poss)
lust,list,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geboet.,gebieden,"v(participle,past)"
"Ey,",gij,"pron(pers,1,sing)"
steld,stelen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
dog,doch,adv(gener)
te,te,adp()
vreen:,vrijen,v(infin)
Gy,gij,interj()
zijt,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
alleen,alleen,adv(gener)
Die,je,adv(gener)
zoo,zo,n(sing)
een,een,art(indef)
kindje,kind,n(sing)
"dragen,",dragen,v(infin)
Dat,haten,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
gemeen.’,gemeen,adj()
"‘O,",.,"pron(pers,1,sing)"
gy,gij,"pron(pers,2,plu)"
wreede,wreed,adj()
ontrouwe!,ontrouw,"v(fin,pres,lex)"
"Ha,",aa,interj()
schender,schender,"v(participle,pres)"
der,de,art(def)
Vrouwe!,rouw,n(sing)
Hoe,hoe,conj(coord)
waar,waar,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
helaas,helaas,n(prop)
Zoo,o,n(prop)
sot,zot,n(sing)
en,ne,adv(neg)
soo,zo,adv(indef)
dwaas?,dwaas,adj()
"Og,",gij,"pron(pers,2,plu)"
"og,",ook,interj()
hoe,hoe,adv(inter)
sit,zien,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"nou,",nouw,adv(gener)
Geen,een,adv(neg)
"maget,",maagd,"v(fin,pres,lex)"
nog,noch,conj(coord)
vrou.,vrouw,adj()
"Dogters,",hoogte,n(plu)
wilt,willen,v(imp)
hier,hier,adv(dem)
uit,uit,adv(gener)
leeren:,leren,v(infin)
Spiegelt,opgelden,v(imp)
u,gij,"pron(pers,2,plu)"
aan,aan,adp()
myn,mijn,pron(poss)
rou.’,rouw,n(sing)
