form,lemma,pos
Die,hij,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
hebben,hebben,v(infin)
haer,haar,pron(poss)
"eys,",eisen,n(sing)
En,een,adv(neg)
laet,laten,v(imp)
hem,hij,"pron(pers,3,sing)"
nimmer,nimmer,adv(gener)
"rusten,",rusten,v(infin)
Ja,a,n(sing)
soekt,zoeken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
sachtjes,zachtig,n(sing)
eer,eer,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,eten,"pron(pers,2,sing)"
"weet,",weten,"v(fin,pres,lex)"
Te,e,adv(neg)
brengen,brengen,"v(fin,pres,lex)"
op,op,adp()
den,de,art(def)
weg,weg,n(sing)
heel,heel,adv(gener)
"breet,",breed,n(sing)
By,gij,"pron(pers,2,plu)"
al,al,num(indef)
de,de,art(def)
Duyvels,heuvel,n(sing)
wreet.,wreed,"v(fin,pres,lex)"
Hy,een,"pron(pers,2,plu)"
sinkt,zinken,"v(fin,pres,lex)"
met,met,adp()
Petrus,etrus,n(sing)
"neer,",neer,adv(gener)
In,ne,adp()
dese,deze,pron(dem)
woeste,woest,adj()
"baren,",baren,n(plu)
Niemant,iemand,adv(gener)
dan,dan,conj(comp)
d',de,art(def)
"Opper-Heer,",epperver,n(sing)
Kan,hangen,adp()
hem,hij,"pron(refl,3,sing)"
voor,voor,adp()
druk,druk,n(sing)
"bewaren,",bewaren,"v(participle,past)"
Hy,ei,adv(gener)
staet,staan,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
by,bij,adp()
in,in,adp()
alle,al,num(indef)
"noot,",nood,n(sing)
Het,eten,adj()
eynde,eind,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
moeyte,moeien,n(sing)
"groot,",groot,adj()
ô,hij,conj(coord)
Vrienden,meinen,adj()
't,at,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Doodt.,hoofd,n(sing)
Hy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
reys,reis,n(sing)
"gedaen,",doen,"v(participle,past)"
Hier,hier,adv(gener)
in,in,adp()
dit,dit,pron(dem)
aards,aard,n(sing)
"gewemel,",geweld,n(sing)
Nu,gij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
rust,rusten,"v(fin,pres,lex)"
"ontfaen,",ontvangen,v(infin)
Daer,zij,pronadv(rel)
boven,boven,adv(gener)
in,in,adp()
den,de,art(def)
"Hemel,",hemel,n(sing)
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Kroon,roon,n(sing)
nu,nu,adv(dem)
al,al,adv(gener)
"bereyt,",bereiden,"v(participle,past)"
De,eer,conj(coord)
Godt,hoofd,conj(coord)
van,van,adp()
alle,al,num(indef)
"Eeuwigheyt,",eeuwigheid,n(sing)
Voor,horen,conj(coord)
hem,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
weggeleyt.,wegleiden,"v(participle,past)"
Geen,een,art(indef)
droefheyt,droefheid,n(sing)
of,of,conj(coord)
"geklag,",geklaag,n(sing)
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
meer,meer,num(indef)
bezwaren:,bezwaren,v(infin)
Want,hand,adv(gener)
siet,zien,"v(fin,pres,lex)"
als,als,conj(comp)
eenen,een,art(indef)
"dag,",dag,n(sing)
Sal,al,adv(gener)
daer,daar,pronadv(rel)
zijn,zijn,pron(poss)
duysent,duizend,num(card)
jaren;,jaar,n(plu)
Daer,zij,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
Levens,eva,adj()
eynde,eind,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Geen,een,art(indef)
Siekte,hij+ik,n(sing)
noch,noch,conj(coord)
geen,geen,pron(indef)
groote,groot,adj()
"pijn,",pijn,n(sing)
Hy,een,pron(poss)
hoeft,hoofd,"v(fin,pres,lex)"
geen,geen,pron(indef)
Medecijn.,heden,n(sing)
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
Geselschap,ezelschap,n(sing)
"soet,",zieden,"v(fin,pres,aux_cop)"
Sullen,hul,v(infin)
zijn,zijn,"v(fin,pres,aux_cop)"
Godts,hoeden,conj(coord)
"Diemaren,",iemand,n(plu)
De,een,adp()
Patriarchen,hateren,n(plu)
"goet,",goed,adj()
Met,eten,"v(fin,pres,aux_cop)"
al,al,num(indef)
de,de,art(def)
"Martelaren,",aardelaar,n(plu)
Bekleedt,kelken,"v(fin,pres,lex)"
met,met,adp()
Kleederen,leider,n(plu)
seer,zeer,n(sing)
"schoon,",schoon,n(sing)
In,ne,conj(coord)
't,eten,art(def)
Bloedt,loten,n(sing)
gewasschen,wassen,"v(participle,past)"
van,van,adp()
Godts,hodo,n(sing)
"Soon,",hoon,n(sing)
Die,hij,n(sing)
daer,daar,adv(rel)
sit,zij+het,"v(fin,pres,lex)"
op,op,adp()
den,de,art(def)
Throon.,toorn,n(sing)
Daerom,haarom,n(sing)
bedroeft,bedroefd,adj()
u,gij,"pron(refl,2,plu)"
"niet,",niet,adv(neg)
Al,al,adj()
moet,moeten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
eenmael,emaal,adv(gener)
sterven:,sterven,v(infin)
Want,hand,n(sing)
alles,al,pron(indef)
wat,wat,pron(rel)
men,men,pron(indef)
"siet,",zien,"v(fin,pres,lex)"
't,eten,conj(coord)
Zijn,een,art(indef)
broose,broos,n(sing)
Aardsche,aards,adj()
"scherven,",scherven,v(infin)
Daerom,haarom,n(sing)
te,te,adp()
samen,samen,v(infin)
bid,bidden,v(imp)
en,ne,adv(neg)
"waekt,",waken,"v(fin,pres,lex)"
Op,op,n(sing)
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
na,na,adp()
dit,dit,pron(dem)
eynde,eind,n(sing)
"raekt,",raken,n(sing)
Daer,zij,n(sing)
't,et,adv(gener)
alles,al,num(indef)
is,zijn,"v(fin,pres,aux_cop)"
volmaakt.,volmaakt,adj()
