form,lemma,pos
Sibil,abil,n(prop)
ghewracht:,werken,"v(participle,past)"
Die,ie,"pron(pers,1,sing)"
"dacht,",denken,n(sing)
u,uw,pron(poss)
schoonheyd,schoonheid,n(sing)
dierder,dier,adj()
te,te,adp()
verkopen.,verkopen,adj()
"Princesse,",ringsijns,n(sing)
thert,het+heer,art(def)+n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
door,door,adp()
loghen,liegen,n(plu)
"staalt,",stalen,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
meyneed,menen,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
ghegheven.,geven,"v(participle,past)"
Ick,chrik,adv(gener)
zocht,zoeken,v(imp)
u,gij,"pron(pers,2,plu)"
"eer,",eer,n(sing)
zelf,zelf,pron(dem)
hebdy,hebben+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
schand,schande,adj()
behaalt:,behalen,"v(fin,pres,lex)"
Lelick,elk,adv(gener)
doet,doen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
verwaantheyd,verwaardheid,n(sing)
sneven.,sneven,v(infin)
Licht,echt,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"trouw,",trouw,n(sing)
en,een,art(indef)
quaad,kwaad,n(sing)
t'aankleven.,taankaven,"v(participle,past)"
Ick,zes,n(sing)
ken,kennen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"nu,",nu,adv(dem)
al,al,conj(subord)
was,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
verdwaast.,verdwazen,"v(participle,past)"
Paayt,haaien,n(prop)
andren,ander,adj()
"oock,",ook,n(sing)
te,te,adv(gener)
lang,lang,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"gheraast,",geraast,adj()
Zo,o,interj()
haast,haasten,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"verloor,",verliezen,adj()
vand',vinden,conj(coord)
ick,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
leven.,leven,n(sing)
