form,lemma,pos
Dacht,achten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
af,af,v(prtcl)
sou,zo,"pron(pers,3,sing)"
gaen.,gaan,v(infin)
Ick,zek,adv(gener)
waenden,wanen,"v(fin,past,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
me,men,pron(indef)
Stantvastigh,intastigvege,adj()
waert,worden,"v(fin,past,aux_cop)"
in,in,adp()
liefde,liefde,n(sing)
die,de,art(def)
getrouw,getrouw,n(sing)
Behoort,hebben,"v(fin,pres,lex)"
te,te,adp()
hebben,hebben,v(infin)
"stee,",steen,adv(gener)
Gelijck,eelijk,adv(gener)
zy,zij,"v(fin,pres,lex)"
had,hebben,"v(fin,past,aux_cop)"
ses,zes,num(card)
Jaer,zij,n(plu)
in,in,adp()
mijn,mijn,pron(poss)
me,met,num(indef)
"Vrouw,",rouw,adj()
Ach!,c,adv(gener)
wat,wat,pron(inter)
had,hebben,"v(fin,past,aux_cop)"
onse,ons,pron(poss)
dartele,dartel,pronadv(dem)
Min,een,adp()
Een,een,art(indef)
vriendelijck,vriendelijk,adj()
en,en,adv(neg)
soet,zoet,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
begin.,begin,"v(fin,pres,lex)"
Wanneer,jane,adv(gener)
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
gedenck,gedenken,v(imp)
Aen,een,conj(coord)
al,al,adv(gener)
mijn,mijn,pron(poss)
soetigheytjes,zoetigheid,n(sing)
en,en,adv(neg)
"geneught,",geneugte,"v(fin,pres,lex)"
Aen,een,conj(coord)
't,het,adv(gener)
lodderlijck,lodderlijk,adv(gener)
"gewenck,",gewenk,n(sing)
Aen,een,conj(coord)
't,eten,n(sing)
drucken,drukken,v(infin)
van,van,adp()
u,gij,"pron(pers,2,plu)"
Lipjes,ippis,n(sing)
vol,vol,adv(gener)
van,van,adp()
"vreucht,",vrucht,n(sing)
Mijn,een,pron(poss)
hert,hart,n(sing)
van,van,adp()
blyschap,blijdschap,n(sing)
woelt,willen,"v(fin,pres,lex)"
en,ne,adv(neg)
springht,springen,v(imp)
Mijn,een,pron(poss)
Tongh,hong,n(sing)
van,van,adp()
Melibea,eliba,n(prop)
singht.,zingen,"v(fin,pres,lex)"
Ach,.ch,"pron(pers,1,sing)"
Melibea,eliab,n(prop)
Lief!,hof,n(prop)
Hoe,hoe,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
u,uw,"pron(pers,2,sing)"
eylacy,eelandie,n(prop)
van,van,adp()
u,uw,"pron(pers,2,sing)"
"hert,",hart,"v(fin,pres,lex)"
Daer,zijn,conj(coord)
ick,ik,"pron(pers,1,sing)"
door,door,adp()
men'gen,menig,num(indef)
Brief,grief,n(sing)
U,zijn,punc(quest)
heb,hebben,"v(fin,pres,aux_cop)"
ontdeckt,ontdekken,"v(participle,past)"
d',de,art(def)
oorsaeck,oorzaak,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"smert,",smart,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,sing)"
Cloridon,elorinus,n(prop)
verliet,verlaten,"v(fin,past,lex)"
En,een,conj(coord)
flucks,fluk,n(prop)
Philander,heelander,adj()
jonst,gunst,n(sing)
aenbiedt.,aanbidden,"v(participle,past)"
Vergeefs,ergens,adv(gener)
bevind,bevinden,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
trouwigheyt,trouwheid,n(sing)
te,te,adp()
plegen,plegen,v(infin)
op,op,adp()
der,de,art(def)
"w'elt,",weelde,n(sing)
Gelijck,eelijk,adv(gener)
ick,ik,"pron(pers,1,sing)"
sie,zien,"v(fin,pres,lex)"
aen,aan,adp()
"u,",gij,"pron(pers,2,plu)"
Die,ie,pron(poss)
snackt,snaken,n(sing)
en,een,adv(neg)
haeckt,haken,v(imp)
alleenigh,alleen,adv(gener)
maer,maar,conj(coord)
na,na,adp()
"gelt,",geld,n(sing)
Want,hand,adp()+art(def)
had,hebben,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
buyt,buit,n(prop)
of,of,conj(coord)
gelt,geld,n(sing)
gebracht,brengen,"v(participle,past)"
Ick,elk,"pron(pers,1,sing)"
waer,zijn,"v(fin,past,aux_cop)"
dien,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
te,te,adp()
wesen,zijn,v(infin)
placht.,plegen,n(sing)
Nu,uw,pron(poss)
treft,tref,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
't,et,conj(coord)
ongeval,ongeval,n(sing)
Mits,eten,n(sing)
geen,geen,pron(indef)
geluck,geluk,n(sing)
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
gekomen,komen,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
Welck,elk,n(sing)
ick,ik,"pron(pers,1,sing)"
besterven,besterven,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Na,a,adp()
dien,die,pron(dem)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
daerom,daarom,pronadv(dem)
mijn,mijn,pron(poss)
Engel,engel,n(sing)
"mis,",men+zij,n(sing)
Komt,het+om,adp()+art(def)
doot,dood,n(sing)
komt,komen,"v(fin,pres,lex)"
aengename,aannemen,adj()
doot,dood,adj()
Verlost,aarloost,"v(fin,pres,lex)"
u,gij,pron(poss)
Cloridon,elorinus,n(sing)
uyt,uit,n(sing)
noot.,nood,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
straffe,straffen,"v(fin,pres,lex)"
Vrouw,grouw,n(sing)
Mijn,een,adp()
droeve,droef,n(sing)
zieltjen,zieltijd,n(sing)
eens,een,art(indef)
verheught,verheugen,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
"sien,",zien,v(infin)
En,ne,conj(coord)
wreken,wreken,v(infin)
de,de,art(def)
ontrouw,ontrouw,n(sing)
Die,je,interj()
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
dacht,denken,n(sing)
dat,dat,conj(subord)
immer,immer,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
"geschien,",geschieden,v(infin)
Van,ja,interj()
sulcken,zulk,pron(dem)
schijn-Deught-Rijcken,schijfentje,n(plu)
Maeght,jagen,n(sing)
Als,als,n(sing)
Melibea,elib,n(sing)
onvertsaeght.,onversaagd,adj()
Doch,ook,interj()
Melibea,elib,n(prop)
stout,stout,adj()
Ghy,hij,"pron(pers,3,sing)"
wert,worden,"v(fin,pres,aux_cop)"
verdaeght,verdagen,"v(fin,pres,lex)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
't,het,art(def)
hooge,hoog,n(sing)
"Recht,",echt,n(sing)
Heb,hebben,interj()
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
vertrouwt,vertrouwen,"v(fin,pres,lex)"
Gelijck,elijk,adv(gener)
ghy,gij,"pron(pers,2,sing)"
weet?,weten,"v(fin,pres,aux_cop)"
ach,ach,interj()
Melibea,elib,n(prop)
"seght,",zeggen,"v(fin,pres,lex)"
En,ne,conj(coord)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Biecht,echt,n(sing)
vaeck,vaak,n(sing)
opgeseyt,opgezeten,"v(participle,past)"
De,eer,adv(gener)
boet,bieden,n(sing)
voldaen,voldoen,"v(participle,past)"
mijn,mijn,pron(poss)
opgeleyt.,opleiden,"v(participle,past)"
Ick,ook,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
schult,schuld,n(sing)
en,ne,adv(neg)
plicht,plegen,"v(fin,past,lex)"
Met,eten,"v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
"volvoert,",volvoorde,"v(fin,pres,lex)"
gelijck,gelijk,adv(gener)
ghy,gij,"pron(pers,2,sing)"
waerdigh,waardig,adj()
"waert,",worden,"v(fin,pres,aux_cop)"
Maer,zijn,pronadv(rel)
"ghy,",gij,"pron(pers,2,plu)"
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
so,zo,adv(dem)
licht,licht,adj()
Dat,haten,conj(coord)
nieuwers,nieuwer,n(sing)
in,in,adp()
u,uw,pron(poss)
herte,hart,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
"beswaert,",bezwaren,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
speelden,spelen,adj()
loof,lof,n(sing)
ick,ik,"pron(pers,1,sing)"
kruys,kruis,n(sing)
of,of,conj(coord)
munt,mond,n(sing)
Gelijck,eelijk,adv(gener)
ghy,gij,"pron(pers,2,plu)"
selfs,zelf,pron(dem)
best,zijn,"v(fin,pres,aux_cop)"
weten,weten,v(infin)
kunt.,kond,adj()
Maer,zij,pronadv(rel)
nu,nu,adv(dem)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
rust,rust,n(sing)
Oyt,eten,adv(gener)
hebben,hebben,v(infin)
voor,voor,adp()
dat,dat,art(def)
Melibea,elib,n(prop)
"hier,",hier,pronadv(dem)
Sal,al,n(prop)
woonen,wonen,"v(fin,pres,lex)"
na,na,adp()
mijn,mijn,pron(poss)
lust,list,n(sing)
Diep,epen,n(sing)
onder,onder,adp()
d',de,art(def)
aerd,aard,n(sing)
in,in,adp()
't,et,art(def)
duyster,duister,n(sing)
"Vagevyer,",jageve,n(sing)
Mijn,een,adv(gener)
Geest,eisen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gestadigh,gestadig,adj()
sweven,zweven,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
Tot,hoeden,conj(coord)
dat,dat,pron(rel)
zy,zij,"v(fin,pres,lex)"
eens,een,art(indef)
mijn,mijn,pron(poss)
luste,list,n(sing)
boet.,bieden,"v(fin,past,lex)"
