form,lemma,pos
de,de,art(def)
vloed!,vloeien,n(sing)
ziet,zien,"v(fin,pres,aux_cop)"
de,de,pron(rel)
vloed,vloed,n(sing)
Speelt,gepeld,"v(fin,pres,lex)"
rondsom,rondom,adj()
dien,die,pron(dem)
blijden,blijden,adj()
stoet.,staan,"v(fin,past,lex)"
Die,je,conj(coord)
de,de,art(def)
Vryheid,maria,n(sing)
doen,doen,v(infin)
"bezwyken,",bezwijken,v(infin)
Staan,atan,n(prop)
als,als,conj(subord)
Jongens,honing,adj()
weer,zijn,"v(fin,past,aux_cop)"
te,te,adp()
"kijken,",kuiken,v(infin)
Hoe,hoe,conj(coord)
"bedest,",bedest,"v(participle,past)"
hoe,hoe,adv(inter)
"bedest,",bedest,"v(participle,past)"
Staan,tehand,n(prop)
zij,zij,"pron(pers,3,plu)"
met,met,adp()
hun,zij,"pron(pers,3,plu)"
kraaijenest?,kraaiensat,adj()
Zij,gij,"pron(pers,1,sing)"
vergeeten,vergeten,"v(participle,past)"
te,te,adp()
exerceeren:,exerite,v(infin)
Want,hand,v(imp)
die,de,art(def)
Nieuwerwetsche,eeuwerstweg,adj()
"Heeren,",eer,"v(fin,pres,aux_cop)"
Zijn,een,adp()
vol,vol,adj()
"schrik,",schrijken,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
vol,vol,adj()
"schrik,",schrijken,n(plu)
Om,hij,adv(gener)
die,die,art(def)
heuchelijk,heimelijk,adv(gener)
"oogenblik,",oogblijk,adv(gener)
Wat,hebben,adv(gener)
"gedaan,",doen,"v(participle,past)"
voor,voor,adp()
deeze,deze,pron(dem)
vuigen!,voegen,adj()
Al,al,pron(indef)
hun,hun,pron(poss)
arbeid,arbeid,n(sing)
legt,liggen,"v(fin,pres,lex)"
in,in,adp()
duigen.,dwiegen,n(plu)
Zij,twee,interj()
zien,zien,pron(poss)
"klaar,",klaar,adj()
zij,zij,"pron(pers,3,plu)"
zien,zien,"v(fin,pres,aux_cop)"
"klaar,",klaar,adj()
Dat,hebben,conj(subord)
hun,zij,"pron(pers,3,plu)"
Plan,lan,n(sing)
lijd,lijden,"v(fin,pres,lex)"
groot,groot,adj()
gevaar:,gevaar,n(sing)
Want,hand,conj(coord)
zij,zij,"pron(pers,3,plu)"
kunnen,kunnen,v(infin)
niet,niet,adv(neg)
"verkrijgen,",verkrijgen,v(infin)
Dat,haten,conj(subord)
de,de,art(def)
Prins-Gezinden,rijnsis,n(plu)
zwijgen:,zwijgen,v(infin)
Wij,twee,interj()
geen,geen,pron(indef)
"voet,",voet,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
geen,geen,pron(indef)
"voet,",voet,adv(gener)
Wijken,ei,v(infin)
voor,voor,adp()
dat,dat,art(def)
zwart,zwart,adj()
gebroed.,brood,"v(participle,past)"
Nu,gij,"pron(pers,2,plu)"
tot,tot,conj(coord)
lof,lof,n(sing)
met,met,adp()
dankb're,dankbaar,art(def)+n(sing)
"tongen,",tong,n(sing)
Voor,horen,n(sing)
Oranjes,franjes,n(prop)
naam,na's1ama,n(sing)
gezongen!,zingen,"v(participle,past)"
Braave,eraf,n(sing)
Stad!,datum,adv(gener)
braave,brauw,n(sing)
"Stad,",getachte,pronadv(rel)
Och!,gij,"pron(pers,1,sing)"
dat,dat,pron(rel)
gij,gij+het,"pron(pers,2,plu)+pron(pers,3,sing)"
veel,veel,num(indef)
volgers,volgen+zij,n(plu)
"had,",hebben,"v(fin,pres,aux_cop)"
Dan,hangen,conj(coord)
zou,zo,"pron(pers,1,sing)"
haast,haasten,n(sing)
het,het,"pron(pers,3,sing)"
eind,eind,adv(neg)
"gelukken,",geluk,"v(participle,past)"
Van,hangen,adp()
's,zijn,"pron(pers,3,sing)"
Lands,hand,n(sing)
braven,braven,n(sing)
te,te,adp()
"onderdrukken,",onderdrukken,v(infin)
Blijft,lijfte,"v(fin,pres,lex)"
getrouw!,getrouw,v(infin)
blijft,blijven,"v(fin,pres,aux_cop)"
getrouw!,getrouw,adj()
Waak,ja+kaa,n(sing)
voor,voor,adp()
Willem,hillem,n(prop)
en,en,conj(coord)
zijn,zijn,pron(poss)
Vrouw.,rouw,n(sing)
