form,lemma,pos
"niet,",niet,adv(neg)
want,want,conj(coord)
hy,hij,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
moeten,moeten,v(infin)
"sterven,",sterven,v(infin)
hy,hij,"pron(pers,3,sing)"
isser,er+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
van,van,adp()
seven,zeven,num(card)
lands,land,n(sing)
heeren,heer,n(plu)
verwesen,verwees,"v(fin,pres,lex)"
alsoo,alzo,adv(gener)
veer,ver,adv(gener)
in,in,adp()
vreemde,vreemd,n(prop)
erven.’,erf,n(sing)
Het,eten,misc()
meysje,meis,n(sing)
liet,laten,"v(fin,past,aux_cop)"
backen,bakken,v(infin)
twee,twee,num(card)
witte,wit,adj()
broots,brood,n(plu)
"weggen,",weg,n(plu)
daer,daar,adv(dem)
in,in,pronadv(prep)
twee,twee,num(card)
scherpe,scherp,n(plu)
"vijlen,",vallen,n(sing)
sy,zij,"pron(pers,3,plu)"
wierpse,werpen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
al,al,adv(gener)
in,in,adp()
den,de,art(def)
toren,toorn,n(sing)
was,zijn,"v(fin,past,aux_cop)"
hoog:,hoog,n(prop)
"‘hey,",hei,n(prop)
"landsknechtje,",landschenning,n(prop)
wilt,willen,v(imp)
jou,ju,"pron(pers,2,plu)"
los,los,adj()
vylen.’,vallen,v(infin)
Hy,hij,"pron(pers,1,sing)"
vijlden,vijlen,"v(fin,past,lex)"
soo,zo,adv(indef)
menigen,menig,num(indef)
nacht,nacht,n(sing)
en,ne,adv(neg)
"dag,",dag,"v(fin,past,lex)"
so,zo,adv(resum)
menigen,menig,num(indef)
stouten,stout,adj()
"ueren,",vreu,n(sing)
tot,tot,adp()
datter,dat+er,conj(subord)+pronadv(pers)
den,de,art(def)
toorn,toorn,n(sing)
ontsloten,ontsluiten,"v(participle,past)"
was:,zijn,"v(fin,past,aux_cop)"
"hey,",hei,"pron(pers,3,sing)"
men,men,pron(indef)
sag,zien,"v(fin,past,lex)"
'er,eer,adv(gener)
noyt,nooit,adv(neg)
lantsknegt,landsknecht,adv(gener)
treuren.,treuren,v(infin)
Sy,ei,conj(coord)
trok,trekken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
twee,twee,num(card)
laersen,laarsen,n(plu)
"an,",aan,adp()
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
twee,twee,num(card)
scharpe,scherp,n(plu)
"sporen,",spoor,n(plu)
sy,zij,"pron(pers,3,plu)"
setten,zetten,"v(fin,pres,lex)"
hem,hij,"pron(refl,3,plu)"
op,op,adp()
haer,haar,pron(poss)
vaders,vader,n(sing)
graeu,graaf,n(sing)
ros:,ros,n(sing)
"‘lantsknecht,",landschand,n(sing)
geeft,geven,"v(fin,pres,lex)"
de,de,art(def)
moet,moeten,n(sing)
niet,niet,adv(neg)
verloren.’,verliezen,v(infin)
Doen,hoon,conj(subord)
hy,hij,"pron(pers,3,sing)"
ter,te+de,adp()+art(def)
halve,half,adj()
wegen,weg,n(sing)
"quam,",komen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
keek,keuken,"v(fin,past,lex)"
so,zo,adv(resum)
dickwils,dikwijl,adv(gener)
"omme,",om,adp()
hy,hij,"pron(pers,3,sing)"
dogt,deugd,"v(fin,pres,lex)"
'er,eer,adv(gener)
wel,wel,adv(gener)
om,om,conj(subord)
den,de,art(def)
toren,toorn,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"hoog,",hoog,adj()
dog,doch,adv(gener)
veel,veel,adv(gener)
meer,meer,adv(gener)
om,om,adp()
't,eten,art(def)
meysken,meisje,n(plu)
was,zijn,"v(fin,past,aux_cop)"
jonge.,jong,n(sing)
‘Nu,af,misc()
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
alle,al,num(indef)
de,de,art(def)
jonkvrouwen,jonkvrouw,n(plu)
"lief,",lief,"v(fin,past,lex)"
al,al,adv(gener)
omme,om,adp()
de,de,art(def)
wille,wil,n(sing)
van,van,adp()
"eene,",een,num(card)
sy,zij,"pron(pers,3,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
'er,eer,adv(gener)
behouden,behouden,"v(participle,past)"
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
van,van,adp()
"mijn,",mijn,pron(poss)
ach,ach,interj()
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
haren,haar,pron(poss)
dienaer,dienaar,pron(rel)+pronadv(pers)
wesen!’,wezen,v(infin)
