form,lemma,pos
dickmaels,dikmaals,n(sing)
dencken,denken,pron(rel)
op,op,adp()
myn,mijn,pron(poss)
"lyden,",lijden,n(sing)
Oodtmoedigh,ootmoedig,adj()
"weest,",zijn,"v(fin,pres,aux_cop)"
"verduldigh,",verduldig,adj()
"matigh,",mattig,adv(gener)
"reyn,",rein,adj()
Op,op,conj(coord)
my,ik,"pron(pers,1,sing)"
alleen,alleen,adv(gener)
stelt,stellen,"v(fin,pres,lex)"
Bruyt,ruid,v(imp)
uw',uw,pron(poss)
"hert,",hart,n(sing)
Weest,heten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"ghetrouw,",getrouw,adj()
ende,en,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
beghert,begeren,"v(fin,pres,lex)"
Eydel,ijdel,adv(gener)
"ghenuchten,",geneugte,v(infin)
die,die,pron(rel)
niet,niet,adv(neg)
dan,dan,conj(comp)
suchten,zuchten,v(infin)
En,ne,adv(neg)
hebben,hebben,"v(fin,pres,aux_cop)"
"in,",in,adp()
Van,hangen,adp()
dese,deze,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
vluchten,vluchten,v(infin)
Met,eten,n(sing)
"uw'hert,",uitvaart,adj()
en,ne,adv(neg)
sin.,zijn,"v(fin,pres,aux_cop)"
O,hij,conj(coord)
"Minnaer,",janear,adj()
'ksegh,ekidis,v(imp)
adieu,adieuw,n(prop)
aen,aan,adp()
al,al,num(indef)
Dat,haten,conj(coord)
my,ik,"pron(pers,1,sing)"
sou,zo,adv(resum)
connen,kunnen,"v(fin,pres,aux_cop)"
van,van,adp()
uw',uw,pron(poss)
liefde,liefde,n(sing)
"trecken,",trekken,v(infin)
Ick,ook,"pron(pers,1,sing)"
schroom,schroom,n(sing)
nu,nu,adv(dem)
van,van,adp()
des,de,art(def)
ziele,ziel,n(sing)
vlecken:,vlek,n(prop)
Bewaert,eraan+het,adv(gener)
my,ik,"pron(pers,1,sing)"
dogh,doch,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
meer,meer,adv(gener)
en,ne,adv(neg)
val.,val,n(sing)
'kSou,akko,"v(fin,past,lex)"
liever,lief,adj()
"sterven,",sterven,n(sing)
grooten,groot,adj()
"Godt,",hoofd,n(sing)
Als,als,n(sing)
noch,noch,conj(coord)
te,te,adp()
doen,doen,v(infin)
iet,iet,adv(gener)
teghen,tegen,adp()
uw',uw,pron(poss)
"ghebodt,",gebod,"v(participle,past)"
Iae,haar,adp()
liever,lief,adj()
wesen,wezen,v(infin)
in,in,adp()
d'hel,de+eel,art(def)+n(sing)
gheresen.,gerienen,n(sing)
Myn,een,pron(poss)
hulp,hulp,n(sing)
dan,dan,adv(gener)
"zijt,",zijn,"pron(pers,3,sing)+pron(pers,3,sing)"
O,.,art(indef)
Bruyd'gom,heurdom,n(sing)
"uyt-ghelesen,",uitgezelen,"v(participle,past)"
"Nu,",gij,n(prop)
en,een,conj(coord)
t'aller,dal+er,n(sing)
tyt.,tijd,n(sing)
