form,lemma,pos
hijt,hij+het,"pron(pers,3,sing)+pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
bereyt,bereiden,"v(participle,past)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
uwen,uw,pron(poss)
tempel,tempel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
afghegaen,afgaan,"v(participle,past)"
Dus,huis,n(prop)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
te,te,adp()
recht,recht,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
verbreyt,verbreiden,"v(participle,past)"
O,.,punc(quest)
God,hood,conj(coord)
gheheylicht,heiligen,"v(participle,past)"
sy,zijn,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
naem.,naam,n(sing)
Al,al,adj()
wandel,wandel,n(sing)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
een,een,art(indef)
duyster,duister,adj()
dal,dal,n(sing)
So,o,adv(gener)
en,ne,art(indef)
vreese,vrezen,n(sing)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
tot,tot,adp()
gheender,gene,adj()
tijt,tijd,n(sing)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,sing)"
eenen,een,art(indef)
stock,stok,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
mijnen,mijn,pron(poss)
val,val,n(sing)
Ghy,hij,"pron(pers,3,sing)"
Heere,eer,adv(gener)
eewich,eeuwig,adv(gener)
ghebenedijt,gebenedijd,adj()
Den,een,art(indef)
hemel,hemel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"v,",gij,"pron(pers,2,plu)"
al,al,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wijt,wijd,adj()
In,ne,pronadv(prep)
alle,al,num(indef)
die,de,art(def)
eerde,aarde,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
raem,ram,n(sing)
Dies,iet,n(sing)
wort,worden,n(sing)
te,te,adp()
recht,recht,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
belijt,belijden,"v(participle,past)"
O,:,punc(quest)
God,hood,conj(coord)
gheheylicht,heiligen,adj()
sy,zijn,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
naem.,naam,adj()
Een,een,art(indef)
tafel,tafel,n(sing)
brengdy,brengen+gij,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
Heere,eren,conj(coord)
God,hood,conj(coord)
Teghen,jegen,adv(gener)
alle,al,num(indef)
mijn,mijn,pron(poss)
vianden,vijand,n(plu)
int,in+dat,art(def)+adp()
openbaer,openbaar,n(sing)
Mijn,een,pron(poss)
herte,hart,n(sing)
luystert,luster,n(prop)
n,na,art(indef)
v,gij,"pron(pers,2,plu)"
ghebodt,gebod,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
ons,wij,"pron(pers,1,plu)"
schenct,schenken,"v(fin,pres,lex)"
seer,zeer,adv(gener)
claer,klaar,adj()
U,gij,punc(quest)
goetheyt,goedheid,n(sing)
door,door,adp()
gratie,gratie,n(sing)
gaet,gaan,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
naer,na,pronadv(dem)
Al,al,misc()
mijn,mijn,pron(poss)
leuen,leven,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
befaem,beven+hij,"v(fin,pres,lex)"
Nemet,emed,interj()
broeders,broeder,n(plu)
voor,voor,adp()
blijde,blij,n(plu)
maer,maar,conj(coord)
O,hij,pron(poss)
God,hood,adv(gener)
gheheylicht,heiligen,adj()
sy,zijn,"pron(pers,3,plu)"
uwen,uw,pron(poss)
naem.,naam,n(sing)
Ghy,hij,pron(poss)
princelicke,princijk,adv(gener)
broeders,broeder,n(plu)
weest,zijn,v(imp)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
rebel,rebel,adj()
In,en,adp()
allen,al,num(indef)
v,gij,pron(poss)
wercken,werk,n(plu)
zijn,zijn,pron(poss)
woort,woord,n(sing)
aenhoort,aanhoren,"v(participle,past)"
Blijft,lijfte,"v(fin,pres,lex)"
in,in,adp()
zijn,zijn,pron(poss)
huys,huis,n(sing)
so,zo,adv(resum)
doedy,doen+du,"v(fin,pres,lex)+pron(pers,2,sing)"
wel,wel,adv(gener)
Ghelooft,loven,"v(participle,past)"
in,in,adp()
hem,hij,"pron(pers,3,sing)"
met,met,adp()
recht,recht,n(sing)
accoort,accoord,"v(participle,past)"
Leeft,hebben,"v(fin,pres,aux_cop)"
rechtueerdich,rechtvaardig,adj()
onghestoort,ongestoord,adj()
En,ne,adv(neg)
loopt,lopen,"v(fin,pres,lex)"
niet,niet,adv(neg)
inder,de+in,adp()+art(def)
briesschen,briesen,adj()
baen,baan,n(sing)
Al,al,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
sommighe,sommig,n(sing)
zijn,zijn,pron(poss)
woort,woord,n(sing)
misboort,misboren,interj()
O,daar,punc(quest)
God,hood,conj(coord)
gheheylicht,heiligen,"v(participle,past)"
sy,zijn,"pron(pers,3,plu)"
uwen,uw,pron(poss)
naem.,naam,n(sing)
