form,lemma,pos
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
//,.,punc(quest)
dus,dus,adv(dem)
gaet,gaan,"v(fin,pres,lex)"
"wachten,",wachten,v(infin)
en,en,adv(neg)
my,ik,"pron(pers,1,sing)"
laet,laten,"v(fin,pres,lex)"
in,in,adp()
"ly,",lie,n(sing)
Ey,hij,"pron(pers,2,plu)"
bortelt,bordelen,n(sing)
uyt,uit,n(sing)
//,.,num(card)
met,met,adp()
geluyt,geluid,n(sing)
//,.,punc(quest)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
"stuyt,",stuiten,"v(fin,pres,lex)"
Dicht,achten,adv(gener)
ontrent,omtrent,adp()
//,.,punc(quest)
daer,daar,pronadv(rel)
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
sich,zich,"pron(refl,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gewent,",wenen,"v(participle,past)"
Met,eten,adv(neg)
sijn,zijn,pron(poss)
Vee,ee,n(sing)
//,.,punc(quest)
't,at,adv(neg)
houden,houden,v(infin)
stee,steen,n(sing)
//,.,punc(quest)
laet,laten,v(imp)
hem,hij,"pron(pers,3,sing)"
"ree,",ree,n(sing)
Hier,hier,n(sing)
doch,doch,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
//,.,punc(quest)
ach!,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"bid,",bidden,adv(gener)
doet,doen,v(imp)
soo,zo,adv(resum)
veel,veel,num(indef)
voor,voor,adp()
mijn.,mijn,pron(poss)
Daer,haar,n(sing)
rijst,rijzen,n(sing)
soetjes,zoet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
't,et,art(def)
"Morgen-licht,",oorloggen,adj()
Die,hij,interj()
het,het,"pron(pers,3,sing)"
vyer,vuur,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
mijn,mijn,pron(poss)
borst,borst,n(sing)
"gesticht,",stichten,"v(participle,past)"
Wiens,ijs,n(prop)
gelaet,gelaat,n(sing)
/,.,punc(quest)
m'heeft,meefd,v(imp)
bekoort,bekoren,"v(participle,past)"
//,.,punc(quest)
en,en,adv(neg)
sijn,zijn,pron(poss)
"praet,",praat,"v(fin,pres,lex)"
Mijn,en,adp()
vervoer,vervaren,n(plu)
//,.,punc(quest)
doen,doen,conj(subord)
hy,hij,"pron(pers,3,sing)"
eeuwigh,eeuwig,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
sijn,zijn,pron(poss)
trouheyt,trouwheid,n(sing)
"zwoer,",zwaar,adj()
'K,.,"pron(pers,1,sing)"
acht,acht,v(imp)
Konincks,honing,adv(gener)
Kroon,roon,adj()
//,.,conj(coord)
en,en,adv(neg)
sijn,zijn,"v(fin,pres,aux_cop)"
Throon,haar+oon,n(sing)
//,.,punc(quest)
niet,niet,adv(neg)
so,zo,adv(resum)
"schoon,",schoon,adj()
Noch,ook,conj(coord)
soo,zo,adv(resum)
waerd,woord,"v(fin,past,aux_cop)+pron(pers,3,sing)"
//,.,punc(quest)
al,al,pron(indef)
de,de,art(def)
rijckdom,rijkdom,n(sing)
van,van,adp()
de,de,art(def)
"aerd,",aard,n(sing)
Als,als,"v(fin,pres,lex)"
die,de,pron(rel)
geen,geen,pron(indef)
//,.,adv()
die,die,pron(rel)
met,met,adp()
reen,ree,n(sing)
//,.,punc(quest)
langh,lang,adv(gener)
"geleen,",geleen,"v(participle,past)"
M'heeft,hebben,"v(fin,pres,lex)"
bekoort,bekoren,"v(participle,past)"
//,.,punc(quest)
tot,tot,conj(coord)
sijn,zijn,pron(poss)
"Min,",en,n(sing)
dies,dies,pron(rel)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
behoort.,behoren,"v(fin,pres,lex)"
Kom,zich,v(imp)
dan,dan,adv(dem)
Cloris,lauris,n(prop)
kust,kost,v(imp)
uw',uw,pron(poss)
"Vrouw,",rouw,n(sing)
En,lemma_unclear,adv(neg)
geniet,geniet,v(imp)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
ghy,gij,"pron(pers,2,sing)"
eertijdts,eertijds,adv(gener)
"wouw,",wouw,v(prtcl)
Want,hand,"v(fin,pres,lex)"
de,de,art(def)
Trouw,rouw,n(sing)
//,.,conj(coord)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"twee,",twee,num(card)
Man,ja,adp()
en,en,adv(neg)
"Vrouw,",rouw,n(sing)
Heeft,hebben,"v(fin,pres,aux_cop)"
gemaeckt,maken,"v(participle,past)"
//,.,punc(quest)
dies,dies,pron(rel)
de,de,art(def)
lusjes,luis,n(prop)
nae,na,adp()
't,ut,n(sing)
genieten,genieten,"v(fin,pres,lex)"
"haeckt,",haken,n(sing)
Kust,zusten,n(prop)
Cloris,loris,n(prop)
kust,kost,n(sing)
//,.,misc()
laet,laten,v(imp)
de,de,art(def)
lust,list,"v(fin,pres,lex)"
//,.,punc(quest)
sijn,zijn,pron(poss)
"geblust,",blussen,n(sing)
En,lemma_unclear,punc(quest)
voldoet,voldoen,v(imp)
//,.,art(indef)
d'langh-gewenschte,de+lang+zeggen,adj()
vreughde,vrucht,n(sing)
"soet,",zoet,n(sing)
Beesjes,ees,n(prop)
Fluyt,luid,n(sing)
//,.,punc(quest)
maeckt,maken,"v(participle,past)"
geluyt,geluid,n(sing)
//,.,art(indef)
'k,conken,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Bruydt.,ruid,n(sing)
Weest,heest,adv(gener)
verheught,verheugen,"v(participle,past)"
//,.,punc(quest)
want,want,conj(subord)
de,de,art(def)
"tijt,",tijd,n(sing)
roept,roepen,"v(fin,pres,lex)"
nu,nu,adv(dem)
om,om,adp()
geneugt.,negenen,n(sing)
