form,lemma,pos
sprak,spreken,n(sing)
gy,gij,"pron(pers,2,plu)"
kont,kond,adj()
dat,dat,art(def)
"schoon,",schoon,"v(fin,past,lex)"
Speelt,gepeld,"v(fin,pres,lex)"
nog,noch,conj(coord)
een,een,art(indef)
heirken,herk,n(sing)
twee,twee,num(card)
"drij,",drie,num(card)
Speelt,gepeld,adj()
nog,noch,conj(coord)
een,een,art(indef)
heirken,herk,n(sing)
twee,twee,num(card)
drij,drie,num(card)
hij,hij,"pron(pers,3,sing)"
"hij,",hij,pronadv(dem)
Hij,twee,interj()
hij,hij,"pron(pers,3,sing)"
hij,hij,"pron(pers,3,sing)"
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
rij,vrij,n(sing)
dij,dij,"pron(pers,2,sing)"
joeg,jeugd,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
rij,vrij,n(sing)
"dij,",dij,pron(dem)
Speelt,helpen,"v(fin,pres,lex)"
nog,noch,conj(coord)
een,een,art(indef)
heirken,herk,n(sing)
twee,twee,num(card)
drij,drie,num(card)
Hij,twee,num(card)
haer,haar,n(sing)
een,een,art(indef)
ander,ander,adj()
duijntjen,duizentie,n(sing)
"speelt,",spelen,n(sing)
't,et,conj(coord)
Was,as,n(sing)
ook,ook,adv(gener)
naer,naar,adp()
haren,haar,pron(poss)
"zin,",zin,n(sing)
Zij,twee,"pron(pers,1,sing)"
sprak,spreken,n(sing)
gij,gijs,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
frische,fries,n(sing)
"Held,",elgen,n(sing)
Speelt,gepeld,"v(fin,pres,lex)"
nog,noch,conj(coord)
iet,iet,adv(gener)
van,van,adp()
de,de,art(def)
"min,",min,num(indef)
Terwijlent,eerwijl,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
"blij,",blij,n(prop)
Terwijlent,herelijden,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
blij,blij,misc()
hij,hij,"pron(pers,3,sing)"
"hij,",hij,pronadv(dem)
Hij,twee,misc()
hij,hij,"pron(pers,3,sing)"
hij,hij,"pron(pers,3,sing)"
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
rij,vrij,n(sing)
dy,du,"pron(pers,2,sing)"
joeg,jeugd,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
rij,vrij,n(sing)
"dy,",du,pron(dem)
Terwijlent,eerwijlind,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
zyn,zijn,pron(poss)
bly.,bla,n(sing)
Hy,een,"pron(pers,2,plu)"
speelden,spelen,n(plu)
nog,noch,adv(gener)
een,een,art(indef)
ander,ander,adj()
"marsch,",meers,n(sing)
Zy,hij,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
daer,daar,pronadv(dem)
van,van,pronadv(prep)
"verblyd,",verblijden,"v(fin,pres,lex)"
Maer,zij,adp()
voor,voor,adp()
het,het,"pron(pers,3,sing)"
blazen,blazen,n(sing)
op,op,adp()
een,een,art(indef)
"vers,",vers,n(sing)
Zaekt,maken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zyn,zijn,"v(fin,pres,lex)"
haesem,haas,n(prop)
"kwyd,",kwijt,interj()
Zo,o,interj()
hij,hij,"pron(pers,3,sing)"
ook,ook,"v(fin,past,lex)"
tegen,tegen,adp()
haar,zij,adv(dem)
"zij,",zijn,"pron(pers,3,sing)"
Zo,o,interj()
hij,hij,"pron(pers,3,sing)"
ook,ook,"v(fin,past,lex)"
tegen,tegen,adp()
haar,zij,"pron(pers,3,sing)"
zy,zij,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
"hij,",hij,pronadv(dem)
Hij,twee,interj()
hij,hij,"pron(pers,3,sing)"
hij,hij,"pron(pers,3,sing)"
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
rij,vrij,n(sing)
dij,de,pron(rel)
joeg,jeugd,n(prop)
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
rij,rij,n(sing)
"dij,",dij,"pron(pers,2,sing)"
Zo,o,interj()
hij,hij,"pron(pers,3,sing)"
ook,ook,"v(fin,past,lex)"
tegen,tegen,adp()
haer,zij,"pron(pers,3,sing)"
zij.,zij,"pron(pers,3,plu)"
Zij,twee,pron(poss)
sprak,spreken,"v(fin,past,lex)"
ach,ach,interj()
Herder,eren,adv(gener)
als,als,conj(subord)
mijnen,mijn,pron(poss)
"vrind,",vriend,n(sing)
Rust,hoesen,adv(gener)
hier,hier,adv(dem)
wat,wat,pron(inter)
aen,aan,adp()
mijn,mijn,pron(poss)
"zij,",zijn,pron(poss)
En,ne,"v(fin,pres,lex)"
als,als,conj(subord)
g'uw,gewin,n(sing)
haesem,azem,n(prop)
weer,zijn,"v(fin,past,aux_cop)"
"bevind,",bevinden,"v(fin,pres,lex)"
Speelt,gepeld,"v(fin,pres,lex)"
dan,dan,adv(dem)
op,op,adp()
uw,uw,misc()
"Schalmy,",echum,n(prop)
Nog,ook,misc()
een,een,art(indef)
heirken,herk,n(sing)
bij,bij,adp()
"mij,",ik,"pron(pers,1,sing)"
Nog,ook,interj()
een,een,art(indef)
heirken,herk,n(sing)
bij,bij,adp()
mij,ik,"pron(pers,1,sing)"
hij,hij,"pron(pers,3,sing)"
"hij,",hij,pronadv(dem)
Hij,twee,interj()
hij,hij,"pron(pers,3,sing)"
hij,hij,"pron(pers,3,sing)"
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
rij,rij,n(sing)
dij,du,"pron(pers,2,sing)"
joeg,jeugd,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
rij,rij,n(sing)
"dij,",dij,misc()
Nog,ook,interj()
een,een,art(indef)
heirken,herk,n(sing)
bij,bij,adp()
mij.,ik,pron(poss)
Dan,hangen,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
nog,noch,adv(gener)
eens,eens,art(indef)
"geprobeert,",proberen,"v(participle,past)"
En,ne,adp()
speelden,spelen,v(infin)
g´heel,geheel,adv(gener)
"bekwaem,",bekwaam,n(sing)
Nog,ook,conj(coord)
iet,iet,pron(indef)
daer,daar,pronadv(rel)
niet,niet,adv(neg)
aen,aan,v(prtcl)
en,ne,adv(neg)
"mankeert,",mankeren,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
haer,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"aengenaem,",aannemen,"v(participle,past)"
Zij,ik,pron(poss)
waren,zijn,"v(fin,past,aux_cop)"
gerust,rusten,n(prop)
en,en,art(indef)
"vrij,",vrij,adj()
Zij,twee,"pron(pers,2,plu)"
waren,zijn,"v(fin,past,aux_cop)"
gerust,rusten,"v(participle,past)"
en,ne,adv(neg)
vrij,vrij,adj()
hij,hij,"pron(pers,3,sing)"
"hij,",hij,pronadv(dem)
Hij,twee,interj()
hij,hij,"pron(pers,3,sing)"
hij,hij,"pron(pers,3,sing)"
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
rij,vrij,n(sing)
dij,du,pron(rel)
joeg,jeugd,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
rij,rij,n(prop)
"dij,",die,pron(rel)
Zij,twee,"pron(pers,1,plu)"
waren,zijn,"v(fin,past,aux_cop)"
gerust,rusten,"v(participle,past)"
en,een,art(indef)
vrij.,vrij,adj()
Dan,gunnen,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
haer,zij,pron(poss)
adieu,adieu,n(prop)
"gezeid,",zeggen,"v(participle,past)"
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
eens,een,art(indef)
"gekust,",kussen,n(sing)
Zeide,eed,n(sing)
tot,tot,adp()
op,op,adp()
een,een,art(indef)
ander,ander,adj()
"tijd,",tijd,n(sing)
Zij,twee,"pron(pers,1,sing)"
sprak,spreken,n(sing)
komt,komen,"v(fin,pres,lex)"
als,als,conj(subord)
´t,at,"pron(pers,2,sing)"
u,uw,"pron(pers,2,sing)"
"lust,",lusten,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
kontent,kunnen+het,"v(fin,pres,lex)+pron(pers,3,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
en,een,art(indef)
"gij,",gij+ne,pron(dem)
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
kontent,kunnen+het,"v(participle,pres)"
ben,zijn,"v(fin,pres,aux_cop)"
en,ne,conj(coord)
gij,gij,"pron(pers,2,plu)"
hij,hij,"pron(pers,3,sing)"
"hij,",hij,pronadv(dem)
Hij,gij,interj()
hij,hij,"pron(pers,3,sing)"
hij,hij,"pron(pers,3,sing)"
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
rij,rij,n(sing)
dij,du,"pron(pers,2,sing)"
joeg,jeugd,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
rij,rij,n(sing)
"dij,",du,"pron(pers,2,sing)"
Komt,om,"v(fin,pres,lex)"
dan,dan,adv(dem)
maer,maar,conj(coord)
speelen,spelen,v(infin)
by,bij,adp()
my.,ik,"pron(pers,1,sing)"
