form,lemma,pos
dbloet,bloed+het,art(def)+n(sing)
dat,dat,pron(dem)
tot,tot,adp()
alle,al,num(indef)
siden,zijde,n(plu)
uut,uit,adp()
"liep,",lopen,n(sing)
dat,dat,art(def)
wassche,wassen,n(sing)
af,af,conj(coord)
onse,ons,pron(poss)
sonden.,zonde,n(plu)
Die,ei,pron(poss)
wonden,wond,n(plu)
waren,zijn,"v(fin,past,aux_cop)"
also,alzo,adv(dem)
"breet,",breed,adj()
dat,het,conj(subord)
herte,hart,n(sing)
wert,worden,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
doersteken:,doorsteken,"v(participle,past)"
o,o,interj()
"Ihesu,",hees,"v(fin,pres,lex)+pron(pers,2,plu)+pron(pers,3,sing)"
ghi,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
trooster,trooster,adj()
"bereet,",bereid,n(sing)
nemmermeer,nimmermeer,adv(gener)
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
icx,99,"pron(pers,1,sing)"
vergheten.,vergeten,v(infin)
Wij,twee,pron(poss)
willen,willen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
onder,onder,adp()
den,de,art(def)
cruysboom,kruisboom,n(sing)
staen,staan,v(infin)
ende,en,conj(coord)
helpen,helpen,v(infin)
Iesum,ezum,adv(indef)
trueren;,treuren,v(infin)
hi,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
soe,zij,adv(resum)
veel,veel,num(indef)
om,om,adp()
ons,wij,"pron(pers,1,plu)"
"ghedaen,",doen,"v(participle,past)"
het,het,"pron(pers,3,sing)"
wert,worden,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
veel,veel,num(indef)
te,te,adp()
suere.,zweer,v(infin)
Och,gij,conj(coord)
edel,edel,adj()
"siele,",ziel,n(sing)
dat,dat,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
sijn:,zijn,v(infin)
God,hood,conj(coord)
iaghet,jagen,"v(fin,pres,lex)"
na,na,adp()
onse,ons,pron(poss)
begeerten;,begeerte,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
Iesus,jezus,n(prop)
onse,ons,pron(poss)
hulper,helper,n(sing)
"sijn,",zijn,v(infin)
so,zo,adv(resum)
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
ghebreken.,gebreken,v(infin)
Ick,zes,"pron(pers,1,sing)"
danck,dank,n(sing)
"u,",gij,pron(poss)
lieve,lief,adj()
heere,heer,n(sing)
"mijn,",mijn,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
danck,dank,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
uwer,uw,pron(poss)
goeden;,goeden,n(sing)
ghi,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
mi,ik,"pron(pers,1,sing)"
also,alzo,adv(dem)
dier,die,pron(dem)
"ghecoft,",kopen,"v(participle,past)"
met,met,adp()
uwen,uw,pron(poss)
edelen,edel,adj()
bloede.,bloed,n(sing)
