form,lemma,pos
Maen.,ja,n(prop)
Van,ja,n(sing)
't,et,art(def)
aerdsche,aards,adj()
stof,stof,n(sing)
"maeckt,",maken,n(sing)
en,ne,adv(neg)
houdt,houden,"v(fin,pres,lex)"
haer,haar,pron(poss)
los.,los,n(sing)
Geen,een,art(indef)
tweede,tweede,num(ord)
man,man,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
meer,meer,adv(gener)
"aenvaerde,",aanvaarde,n(sing)
Haer,haar,adp()
propoost,propos,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
eenen,een,art(indef)
steenrots,steenrot,n(sing)
Aen,een,art(indef)
"Iesus,",chessus,n(prop)
Godt,hoeden,conj(coord)
en,en,conj(coord)
al,al,num(indef)
haer,haar,pron(poss)
paerde!,pardeken,n(sing)
Sy,hij,pron(poss)
"weet,",weten,"v(fin,pres,lex)"
en,ne,adv(neg)
volght,volgen,"v(fin,pres,lex)"
na,na,adp()
't,et,art(def)
Tortel-duyfkens,mortelduif,n(sing)
aert,aard,n(sing)
Dat,eten,n(sing)
na,na,adp()
't,et,art(def)
sterven,sterven,n(sing)
van,van,adp()
haer,haar,pron(poss)
partuer,partuur,n(sing)
noyt,nooit,adv(neg)
paert,paard,n(sing)
Rust,hoest,n(sing)
op,op,adp()
een,een,art(indef)
dorre,dor,adj()
struyck;,struik,n(sing)
komt,komen,"v(fin,pres,lex)"
niet,niet,adv(neg)
op,op,adp()
d',de,art(def)
aert.,aard,n(sing)
De'es,een,conj(coord)
kroon,kroon,n(sing)
der,de,art(def)
Wee'uen,eef,n(sing)
nae,na,adp()
haer,haar,pron(poss)
Mans,hand,n(sing)
"doot,",dood,n(sing)
Heeft,hebben,adv(gener)
vrienden,vriend,n(plu)
geen;,geen,pron(dem)
maer,maar,conj(coord)
veel,veel,num(indef)
"vyanden,",vijand,n(plu)
d',dat,pron(rel)
Eene,een,adv(gener)
haer,haar,n(sing)
"bekijft,",bekennen,"v(fin,pres,lex)"
d',de,art(def)
ander,ander,adj()
haer,haar,pron(poss)
stoot;,stoot,n(sing)
Wort,horen,adv(gener)
heel,heel,adv(gener)
gejaeght,jagen,"v(participle,past)"
uyt,uit,n(sing)
Hof,of,conj(coord)
en,een,adv(neg)
Landen.,hand,v(infin)
Een,een,art(indef)
vuyle,vuil,n(sing)
Vrouw,rouw,n(sing)
"drijft,",drijven,"v(fin,pres,lex)"
en,ne,adv(neg)
stoot,staan,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
in,in,adp()
't,eten,adv(gener)
slick,slik,adj()
neer.,neer,n(sing)
In,ne,conj(coord)
't,het,art(def)
swaerste,zwaar,adj()
"lijden,",lijden,n(sing)
singht:,zingen,n(sing)
ick,ik,"pron(pers,1,sing)"
loof,lof,n(sing)
u,gij,"pron(pers,2,plu)"
Heer;,eer,n(sing)
Hoe,hoe,adv(gener)
veel,veel,num(indef)
sy,zij,"pron(pers,3,plu)"
"lijdt,",lijden,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
wenst,wezen,"v(fin,past,lex)"
nae,na,adp()
lijden,lijden,n(sing)
meer.,meer,num(indef)
Christus,christus,n(prop)
aen,aan,adp()
haer,zij,pron(poss)
"openbaert,",openbaren,n(sing)
en,ne,adv(neg)
seyt,zeggen,"v(fin,pres,lex)"
Denckt,erken,n(prop)
op,op,adp()
"my,",ik,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
u,gij,pron(poss)
weese.,wees,n(sing)
Voor,haar,n(sing)
haere,haar,pron(poss)
liefde,liefde,n(sing)
en,een,art(indef)
vroomicheyt,vromigheid,n(sing)
Satans,atat,n(prop)
macht,macht,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
vluchten,vluchten,v(infin)
en,een,adp()
vreesen.,vrezen,v(infin)
Haere,haar,num(indef)
loon,loon,n(sing)
in,in,adp()
's,zijn,pron(poss)
Hemels,hemel,adv(gener)
vreughden,vrucht,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
"ontfaen,",ontvangen,"v(participle,past)"
Haer,haar,adp()
kroonen,kroon,n(prop)
drie,drie,num(card)
blincken,blinken,n(plu)
meer,meer,num(indef)
als,als,conj(comp)
de,de,art(def)
Maen.,haan,n(sing)
Mirakulen,ierkalijk,n(plu)
menichfout,menigvoud,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen.,doen,"v(participle,past)"
Nae,zij,v(prtcl)
volght,volgen,"v(fin,pres,lex)"
"Ieught,",echt,adv(gener)
ende,en,conj(coord)
getroude,getrouwen,adj()
't,het,art(def)
spoor,spoor,n(sing)
En,een,conj(coord)
padt,pad,n(sing)
van,van,adp()
Elizabeths,elisabeth,n(prop)
daden.,doen,"v(fin,past,lex)"
Buyght,echt,n(sing)
"Weeuw,",eeuw,n(prop)
nae,na,adp()
Iesum,ezus,n(prop)
u,uw,pron(poss)
hart,hard,adj()
en,en,art(indef)
"oor,",oor,n(sing)
Ontfanght,ontvangen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
trouw;,trouw,n(sing)
leeft,leven,"v(fin,pres,lex)"
na,na,adp()
sijn,zijn,pron(poss)
raden,raden,n(sing)
Verfoeyt,ervoed,v(imp)
's,zijn,"pron(pers,3,plu)"
Werelts,eer+leden,adj()
"ydelheyt,",ijdelheid,n(sing)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
Godt,houden,v(imp)
"alleen,",alleen,pron(indef)
Wilt,houden,n(sing)
siecken,ziek,n(plu)
"besoecken,",bezoeken,v(infin)
de,de,pron(rel)
naeckten,naken,n(plu)
"kle'en,",klein,v(infin)
In,een,conj(coord)
Godt,hoofd,adv(gener)
soeckt,zoeken,"v(fin,pres,lex)"
rust,rusten,n(sing)
en,een,adv(neg)
troost;,troost,"v(fin,pres,lex)"
in,in,adp()
Menschen,enscheerden,n(sing)
geen.,geen,num(card)
Moeder,hoeder,n(sing)
der,de,art(def)
"armen,",arme,n(plu)
Elizabeth!,elisabeth,n(sing)
Ey!,i,misc()
verkrijght,verkrijgen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
door,door,adp()
uw',uw,"pron(pers,1,plu)"
gebeden:,bidden,"v(participle,past)"
Dat,hebben,conj(subord)
"Satan,",atan,n(prop)
"Werelt,",erent,"v(participle,past)"
noch,noch,conj(coord)
't,eten,art(def)
vleesch,vlees,n(sing)
besmet,besmetten,"v(fin,pres,lex)"
Mijn,en,adv(gener)
"rust,",rusten,n(sing)
mijn,mijn,pron(poss)
"hart,",hard,n(sing)
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
noch,nog,conj(coord)
leden.,lijden,v(infin)
Daer,zij,adp()
"by,",bij,n(plu)
dat,dat,conj(subord)
Godt,houden,v(imp)
mijn,mijn,pron(poss)
"Al,",lel,n(sing)
altijt,altijd,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
mijn,mijn,pron(poss)
En,ne,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
ontgae,ontgaan,"v(fin,pres,lex)"
d',de,art(def)
Helsche,els,n(sing)
brant,brand,n(sing)
en,ne,conj(coord)
"pijn,",pijn,n(sing)
En,een,conj(coord)
eeuwigh,eeuwig,n(sing)
magh,mogen,"v(fin,pres,aux_cop)"
aenschouwe,aanschouwen,n(sing)
Goods,hoofd,adv(gener)
aenschijn.,aanschijn,v(infin)
