form,lemma,pos
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
wie,wie,pron(inter)
u,gij,"pron(pers,2,sing)"
sou,zo,n(sing)
mogen,mogen,"v(fin,pres,aux_cop)"
"betrapen,",betrapen,v(infin)
Op,op,pron(poss)
vreemde,vreemd,adj()
stroomen,stroom,n(plu)
en,een,art(indef)
scheut-vry,schuiter,n(sing)
"lucht,",lucht,"v(fin,pres,lex)"
"Zwanelijn,",hevanlijn,n(prop)
"swanelijn,",zwaanlijn,n(sing)
keert,keren,v(imp)
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
"af,",af,v(imp)
Sluyt,luid,n(sing)
doch,doch,adv(gener)
u,uw,"pron(refl,2,sing)"
vleugeltjens,vleugelstein,n(sing)
weest,zijn,v(imp)
niet,niet,adv(neg)
te,te,adv(gener)
"straf,",straffen,n(sing)
Zwiert,het+wier,adv(gener)
met,met,adp()
u,uw,"pron(pers,2,sing)"
dertele,dartel,n(sing)
roeyertjes,roydertieren,n(sing)
"om,",om,adv(gener)
En,ne,adv(neg)
heet,heten,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
vriendelijck,vriendelijk,adv(gener)
wellekom.,welkom,adv(gener)
Doch,ook,interj()
soo,zo,adv(resum)
mijn,mijn,pron(poss)
bidden,bidden,v(infin)
u,uw,pron(poss)
wille,wil,n(sing)
niet,niet,adv(neg)
"dwinge,",dwingen,adj()
Strooyt,getrooid,adv(gener)
dan,dan,conj(comp)
een,een,art(indef)
veeder,veder,n(sing)
in,in,adp()
’t,et,art(def)
bevende,bevend,"v(participle,pres)"
"nat,",nat,adj()
Dat,haten,conj(coord)
die,de,pron(rel)
u,gij,pron(poss)
bobbele,bobel,n(sing)
na,na,adp()
my,ik,"pron(pers,1,sing)"
doen,doen,"v(fin,pres,lex)"
"dringe,",dringen,"v(fin,past,lex)"
‘k,kok,n(sing)
Zalse,als,adv(gener)
doen,doen,v(infin)
"leve,",leven,n(sing)
door,door,adp()
u,gij,"pron(pers,2,plu)"
O,:,conj(coord)
mijn,mijn,pron(poss)
"schat,",schat,n(sing)
"Swanelijn,",het+wanen,n(prop)
"swanelijn,",zwaandelijn,n(prop)
keert,keren,v(imp)
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
"af,",af,v(imp)
Strooyt,getrouwen,v(imp)
doch,doch,adv(gener)
u,gij,"pron(refl,2,sing)"
"vedertjes,",veertien+de,n(sing)
weest,zijn,v(imp)
niet,niet,adv(neg)
te,te,adv(gener)
"straf,",straffen,n(sing)
Swiert,het+wier,adv(gener)
met,met,adp()
u,uw,"pron(pers,2,sing)"
dertele,daartel,n(sing)
"roeyertjes,",royiertie,n(sing)
Swaentjen,evanten+hij,n(sing)
u,gij,pron(poss)
pluympjes,pluimpijs,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
wellekom.,welkom,adv(gener)
Nu,gij,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
Swaentje,evangen+hij,"pron(pers,3,sing)+v(fin,pres,lex)+pron(pers,1,plu)"
so,zo,adv(dem)
lieffelik,lieflijk,adv(gener)
prijsen,prijzen,v(infin)
‘k,ik,"pron(pers,1,sing)"
Heb,hebben,conj(coord)
schoon,schoon,adj()
de,de,art(def)
Vedertjes,ederits,n(sing)
van,van,adp()
hare,haar,pron(poss)
"gonst,",gunst,n(sing)
Des,zijn,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Zieltjen,helft,n(sing)
haer,haar,pron(poss)
liefde,liefde,n(sing)
"bewijsen,",bewijzen,v(infin)
Rijmen,iemand,pron(indef)
en,een,adv(neg)
Zingen,hangen,v(infin)
en,en,adv(neg)
toonde,tonen,"v(fin,past,lex)"
haer,haar,pron(poss)
"konst,",kunst,n(sing)
"Swanelijn,",het+wanen,n(sing)
"zwanelijn,",zwaan,n(sing)
stelt,stelen,v(imp)
u,gij,pron(poss)
"gerust,",rusten,adj()
Swiert,het+wierd,"v(fin,pres,aux_cop)"
met,met,adp()
u,uw,"pron(pers,2,sing)"
vleugeltjes,vleugelijkheid,n(sing)
waer,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
u,uw,pron(poss)
"lust,",lusten,"v(fin,pres,lex)"
Kittelt,attelen,interj()
u,gij,"pron(pers,2,sing)"
Zieltje,helft,n(sing)
in,in,adp()
safte,zacht,n(sing)
"geneught,",geneugte,"v(participle,past)"
En,ne,adv(neg)
zwemt,zwemmen,"v(fin,pres,lex)"
so,zo,adv(resum)
henen,henen,adv(gener)
in,in,adp()
vrolijcke,vrolijk,adj()
vreught.,vrucht,n(sing)
