form,lemma,pos
my,ik,"pron(pers,1,sing)"
waren,zijn,"v(fin,past,aux_cop)"
"rebel,",rebel,adv(gener)
Dat,haten,conj(subord)
volck,volk,n(sing)
my,ik,"pron(pers,1,sing)"
qualijck,kwalijk,adj()
"luste,",lusten,n(prop)
Ick,chuk,adv(gener)
zwoer,zweren,adv(gener)
met,met,adp()
grammen,gram,adj()
sin:,zijn,pron(poss)
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
tot,tot,adp()
mijner,mijn,pron(poss)
ruste,rust,n(sing)
Niet,iet,adv(neg)
en,en,adv(neg)
souden,zullen,"v(fin,past,aux_cop)"
gaen,gaan,v(infin)
"in,",in,adp()
Vriendinne,vriendin,n(sing)
dan,dan,conj(comp)
//,.,num(card)
Soo,hoog,n(prop)
veel,veel,num(indef)
u,gij,"pron(pers,2,plu)"
kan,kunnen,"v(fin,pres,aux_cop)"
Mijn,een,misc()
reyn,rein,adj()
liefde,liefde,n(sing)
beweghen,bewegen,v(infin)
//,.,punc(quest)
"doet,",doen,n(sing)
En,lemma_unclear,adv(neg)
wijckt,wilken,v(imp)
niet,niet,adv(neg)
van,van,adp()
//,.,punc(quest)
My,ee,adp()
uwen,uw,pron(poss)
"Man,",johannes,n(sing)
Om,hij,"pron(pers,1,sing)"
druck,druk,n(sing)
noch,noch,conj(coord)
teghen,tegen,adp()
//,.,art(indef)
spoet.,spoed,n(sing)
"Princesse,",ringsijns,n(prop)
die,die,pron(rel)
int,in+dat,art(def)+adp()
lijden,lijden,n(sing)
//,.,punc(quest)
"quelt,",kwellen,v(imp)
Al,al,pron(indef)
u,uw,"pron(pers,2,sing)"
treuren,treuren,n(plu)
bezijden,bezijden,v(infin)
//,.,punc(quest)
"stelt,",stelen,v(imp)
Want,hand,adv(gener)
siet,zien,v(imp)
mijn,mijn,pron(poss)
komste,komst,n(sing)
"naeckt,",naken,n(sing)
Dus,huis,n(sing)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,en,adv(neg)
versaeckt:,verzaken,adj()
Alleen,lel,v(infin)
t'wettelijck,twetelijk,adj()
strijden,strijden,v(infin)
//,.,punc(quest)
"gheldt,",geld,v(imp)
Hierom,hierom,n(sing)
sonder,zonder,adp()
vermijden,vermijden,n(sing)
//,.,art(indef)
"snelt,",snelt,n(sing)
In,en,conj(coord)
mijn,mijn,pron(poss)
liefde,liefde,n(sing)
doorblaeckt:,doorblaken,adj()
Mijn,een,pron(poss)
vriendelijckheyt,vriendelijkheid,n(sing)
"smaeckt,",smaken,"v(fin,pres,lex)"
Mijn,een,pron(poss)
"schatten,",schatten,n(plu)
mijn,mijn,pron(poss)
"tresooren,",tresoor,n(sing)
Mijn,een,pron(poss)
"vreucht,",vrucht,n(sing)
mijn,mijn,pron(poss)
heerschappie,heerschappij,n(sing)
Sal,al,pron(indef)
u,gij,"pron(pers,2,sing)"
al,al,pron(indef)
"toebehooren,",toebehoren,v(infin)
Noyt,houden,conj(coord)
soeter,zoet,adj()
"melodie,",melodie,n(sing)
Van,ja,conj(coord)
harpen,harp,v(infin)
klanck,klank,adj()
//,.,punc(quest)
En,lemma_unclear,adv(neg)
nieuwen,nieuw,adj()
sanck.,zingen,n(sing)
Van,ja,interj()
lustighe,lustig,adj()
Musijcke,huisje,n(sing)
//,.,punc(quest)
"goet,",goed,n(sing)
Sonder,onder,adp()+art(def)
verganck,vergang,n(sing)
//,.,punc(quest)
Werdt,aarden,v(imp)
u,gij,"pron(pers,2,sing)"
ontfanck,ontvangen,n(sing)
Mijn,ij+de,punc(quest)
eeuwigh,eeuwig,adj()
Rijcke,ik,n(sing)
//,.,punc(quest)
soet.,zoet,n(sing)
