form,lemma,pos
"mint,",minnen,"v(fin,pres,lex)"
Des,hebben,pron(poss)
menschen,mens,n(sing)
liefde,liefde,n(sing)
licht,licht,n(sing)
ontrent,omtrent,adp()
u,uw,"pron(pers,2,sing)"
"hert,",hart,n(sing)
Daerom,haarop,n(sing)
doet,doen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
de,de,art(def)
groote,groot,adj()
kouw,kouw,n(sing)
gheen,geen,pron(indef)
smert.,smart,n(sing)
Het,eten,adv(neg)
gheeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
wonder,wonder,n(sing)
"want,",want,"v(fin,pres,lex)"
V,hij,art(indef)
krib,kribbe,n(sing)
niet,niet,adv(neg)
en,en,adv(neg)
"verbrant,",verbranden,"v(fin,pres,lex)"
Het,eten,conj(coord)
hoy,hooi,n(sing)
en,een,adv(neg)
stroy,stro,n(sing)
al,al,pron(indef)
dat,dat,pron(rel)
ontrent,ontreden,adp()
u,gij,"pron(pers,2,sing)"
"leydt,",leiden,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
natuer,natuur,n(sing)
tot,tot,adp()
branden,brand,adj()
heel,heel,n(sing)
"bereydt,",bereiden,n(sing)
Oock,ook,adv(gener)
van,van,adp()
ghelijck,gelijk,adv(gener)
u,gij,pron(poss)
"luyerkens,",luikens,n(plu)
Die,hij,conj(coord)
souden,zullen,"v(fin,past,aux_cop)"
haest,haast,adv(gener)
verbrant,verbranden,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
naer,naar,adp()
den,de,art(def)
"heysch,",eis,n(sing)
Maer,haar,pron(poss)
kintien,kindig,n(plu)
neen,neen,interj()
hout,houd,"v(fin,pres,lex)"
noch,noch,conj(coord)
u,uw,pron(poss)
brandt,branden,"v(fin,pres,lex)"
wat,wat,pron(inter)
"in,",ik+ne,pronadv(dem)
Dat,hebben,misc(latin)
ick,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
leeren,leren,v(infin)
magh,mogen,"v(fin,pres,aux_cop)"
van,van,adp()
u,gij,"pron(pers,2,sing)"
de,de,art(def)
min.,min,pron(poss)
Maer,zij,n(sing)
naer,naar,adp()
een,een,art(indef)
weynigh,weinig,adj()
"tijdt,",tijd,n(sing)
Hout,houd,adv(gener)
dan,dan,conj(comp)
u,uw,"pron(pers,2,sing)"
vlam,vlam,n(sing)
"bereydt,",bereiden,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
met,met,adp()
u,gij,"pron(pers,2,sing)"
wat,wat,pron(inter)
heb,hebben,"v(fin,pres,aux_cop)"
"gheconverceert,",converscheren,"v(participle,past)"
En,ne,punc(quest)
eerst,eerst,adv(gener)
van,van,adp()
u,gij,"pron(pers,2,sing)"
het,het,"pron(pers,3,sing)"
Minnen,en,"v(fin,pres,lex)"
heb,hebben,"v(fin,pres,aux_cop)"
"gheleert,",leren,"v(participle,past)"
T’is,ei,n(prop)
mijn,mijn,pron(poss)
versoeck,verzoeken,n(sing)
en,een,conj(coord)
mijn,mijn,pron(poss)
"besluyt,",besluiten,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
magh,mogen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
u,gij,pron(poss)
alderliefste,allerliefste,adj()
"Bruydt,",het+ruiden,"v(fin,pres,lex)"
Al,al,misc()
spreeck,spreken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
heel,heel,adv(gener)
met,mede,adp()
"vermetentheydt,",vermetenheid,"v(fin,pres,lex)"
V,.,punc(quest)
Godtheydt,hoofdheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gheheel,geheel,adv(gener)
ter,de+te,adp()+art(def)
neer,neer,n(sing)
gheleydt.,leiden,"v(participle,past)"
