form,lemma,pos
"benijden,",benijden,v(infin)
Vermaledijden,eermaaldig,n(plu)
"My,",i,"pron(pers,2,plu)"
om,om,adp()
dat,dat,pron(dem)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
hadde,hebben,"v(fin,past,aux_cop)"
vercoren:,verkiezen,"v(participle,past)"
Den,een,art(indef)
brief,brief,n(sing)
Daer,haar,adp()
t'woort,te+woord,art(def)+n(sing)
van,van,adp()
troost,troost,n(sing)
in,in,adp()
"stont,",stond,"v(fin,past,lex)"
Quam,vuimen,adp()
my,ik,"pron(pers,1,sing)"
verblijden:,verblijden,"v(participle,past)"
Wt,et,art(def)
medelijden,medelijden,n(plu)
Hebdy,gij+hebben,"pron(pers,2,sing)+v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dijn,dijn,pron(poss)
trouwe,trouw,n(sing)
vast,vast,adj()
gesworen:,gezworene,"v(participle,past)"
V,:,adp()
goet,goed,adj()
grondich,grondig,adj()
herte,hart,n(sing)
"soet,",zoet,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"verhief,",verheffen,"v(fin,past,lex)"
Ter,haar,pron(poss)
weerelt,wereld,n(sing)
was,zijn,"v(fin,past,aux_cop)"
noyt,nooit,adv(neg)
lief,lief,adj()
Liever,iever,misc()
geboren.,geboren,adj()
Eerbaer,eerbaar,adj()
Acht,echt,n(prop)
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
yder,ijder,n(sing)
//,.,num(card)
"meest,",meest,n(sing)
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
in,in,adp()
desen,deze,pron(dem)
"Geeert,",eer+het,n(sing)
"gepresen,",prijzen,"v(participle,past)"
Want,hand,adp()+art(def)
ghy,gij,"pron(pers,2,sing)"
wederstaet,weerstaan,"v(fin,pres,lex)"
der,de,art(def)
nijders,nijder,n(plu)
perte:,part,n(sing)
Int,in+dat,conj(coord)
iaer,jaar,n(sing)
En,en,adp()
leeft,leven,"v(fin,pres,lex)"
geen,geen,pron(indef)
blijder,blij,n(sing)
//,.,conj(coord)
geest,geest,n(sing)
Dan,ja,punc(quest)
ick,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
"wesen,",wezen,v(infin)
Ick,zich,interj()
bens,zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"genesen,",genezen,n(sing)
Al,al,adj()
was,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
getreft,treften,"v(participle,past)"
met,met,adp()
menich,menig,num(indef)
"smerte,",smart,n(sing)
Liefste!,geveefd,num(ord)
ghy,gij,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
soet,zoet,n(sing)
"wederpaer,",wederf,"v(fin,pres,lex)"
Want,hand,adp()+art(def)
ghy,gij,"pron(pers,2,sing)"
tooght,togen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"voorwaer,",voorwaar,adv(gener)
Een,een,conj(coord)
getrouw,getrouw,n(sing)
herte.,hart,n(sing)
Tis,het+zijn,n(prop)
dan,dan,adv(gener)
Met,eten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
vroom,vroom,n(sing)
gestelt,stellen,"v(participle,past)"
Dat,haten,conj(subord)
ick,ik,"pron(pers,1,sing)"
deur,door,pron(dem)
pijne,pijn,n(sing)
Geensins,eensijn,n(prop)
"verdwijne,",verdwijnen,n(sing)
Want,hand,conj(coord)
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
"vereent,",verenen,"v(participle,past)"
met,met,adp()
"siel,",ziel,n(sing)
en,ne,art(indef)
"lijve,",lijf,n(sing)
Wie,ie,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
Ons,ik+zij,pron(poss)
"scheyden,",scheiden,v(infin)
met,met,adp()
"gewelt,",geweld,n(sing)
Dan,hangen,adp()
"God,",hood,n(sing)
ten,te+de,art(def)+adp()
fijne:,fijn,n(sing)
Lief,heffen,conj(coord)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
"mijne,",mijn,pron(poss)
Dies,ei,n(sing)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
eygen,eigen,n(sing)
oock,ook,adv(gener)
"toeschrijue,",toeschrijven,n(sing)
Met,eten,conj(coord)
"u,",gij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
suer,zuur,adj()
en,ne,adv(neg)
"soet,",zodat,"v(fin,pres,aux_cop)"
nemen,nemen,v(infin)
an,aan,adp()
Gelijck,eel+ik,n(sing)
een,een,art(indef)
eerbaer,eerbaar,adj()
man,man,n(sing)
Met,eten,"v(fin,pres,lex)"
zijnen,zijn,pron(poss)
wijve.,wijf,n(sing)
En,ne,conj(coord)
siet,zien,v(imp)
Niet,iet,"pron(pers,3,sing)+adv(inter)"
aen,aan,adp()
s',zij,"pron(pers,3,sing)"
volcx,volk,n(sing)
clappen,klappen,v(infin)
"wreet,",wreed,n(sing)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,sing)"
"alleene,",alleen,adv(gener)
En,ne,adp()
anders,anders,adv(gener)
"geene,",gene,pron(indef)
Zijt,het+zij,conj(coord)
mijn,mijn,pron(poss)
"troost,",troost,n(sing)
waer,zijn,adv(inter)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
henen,henen,adv(gener)
"wende,",wenden,adj()
"Verdriet,",eerrade,"v(fin,pres,lex)"
"Welvaert,",elvaard,n(prop)
of,of,conj(coord)
herten,hart,n(sing)
"leet,",leed,"v(fin,past,lex)"
Wert,eren,adp()
ons,wij,pron(poss)
"gemeene,",gemeen,adj()
Voorwaer,hoorwaar,n(sing)
ick,ik,"pron(pers,1,sing)"
weene,wenen,"v(fin,pres,lex)"
Als,als,conj(subord)
u,gij,"pron(pers,2,plu)"
t'hert,het+hart,art(def)+n(sing)
vervult,vervullen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
ellende:,ellende,n(sing)
"Maer,",zij,adj()
als,als,conj(subord)
my,ik,"pron(pers,1,sing)"
dijn,dijn,pron(poss)
lachen,lachen,n(sing)
"soet,",zien,"v(fin,pres,aux_cop)"
eens,een,art(indef)
"geschiet,",geschieden,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
mijn,mijn,pron(poss)
treuren,treuren,n(sing)
niet,niet,adv(neg)
Dan,hangen,adp()
vreught,vrucht,"v(fin,pres,lex)"
int,het+in,art(def)+adp()
ende.,eind,n(sing)
Reyn,een,adp()
"dier,",dier,n(sing)
Princesse,vriendin,n(sing)
edel,edel,adj()
"saet,",zaad,n(sing)
De,een,conj(coord)
"principale,",principaal,n(sing)
Die,je,conj(coord)
teenemale,te+eenmaal,adv(gener)
Mijnen,een,adp()
dienst,dienst,n(sing)
"ontfanght,",ontvangen,adj()
sonder,zonder,adp()
beschamen:,beschamen,v(infin)
Neemt,eer+men,"pron(pers,3,sing)+v(fin,pres,lex)"
hier,hier,adv(dem)
In,ne,adv(neg)
"danck,",dank,"v(fin,past,lex)"
mijn,mijn,pron(poss)
simpel,simpel,adj()
"daet,",doen,n(sing)
Deur,ever,adp()
dijn,dijn,pron(poss)
reale,reaal,n(plu)
Vloyende,looien,"v(participle,pres)"
"tale,",taal,n(sing)
Heb,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
"gestelt,",stellen,"v(fin,pres,lex)"
naer,naar,adp()
cleen,klein,adj()
betamen:,betamen,n(sing)
Oorlof,oorlof,n(sing)
neem,nemen,pron(indef)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
een,een,art(indef)
"soet,",zoet,adj()
cussen,kussen,n(sing)
"fier,",fier,n(sing)
Gedinct,dedinken,n(plu)
uwen,uw,pron(poss)
Princier,rinnier,n(sing)
Tot,hoofd,conj(coord)
wy,wij,"pron(pers,1,plu)"
versamen.,verzamenen,v(infin)
