form,lemma,pos
Levens-vorst,evenvester,adj()
voor,voor,adp()
"my,",ik,"pron(pers,1,sing)"
Dat,hebben,conj(coord)
zijn,zijn,pron(poss)
"lyden,",lijden,n(plu)
my,ik,"pron(pers,1,sing)"
"verblyden,",verblijden,"v(participle,past)"
En,ne,conj(coord)
zijn,zijn,pron(poss)
dood,dood,n(sing)
mijn,mijn,pron(poss)
leeven,leven,n(sing)
zy.,zijn,"pron(pers,3,plu)"
