form,lemma,pos
die,die,pron(rel)
de,de,art(def)
wereld,wereld,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"geschapen,",scheppen,"v(participle,past)"
Wiens,ije,pron(poss)
heerschappy,heerschappij,n(sing)
streckt,strekken,"v(fin,pres,lex)"
"over-al,",overvallen,adv(gener)
Die,je,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
in,in,adp()
een,een,art(indef)
Krebbe,erbe,n(sing)
"slapen,",slapen,v(infin)
En,ne,adp()
rusten,rusten,v(infin)
in,in,adp()
een,een,art(indef)
Beeste-stal.,eustachius,n(sing)
De,ee,conj(coord)
menschen,mens,n(sing)
"schijnen,",schijnen,v(infin)
ach!,af,conj(coord)
niet,niet,adv(neg)
"waerdigh,",waardig,adj()
De,ee,conj(coord)
glory,glorie,adj()
van,van,adp()
sijn,zijn,pron(poss)
heerlijckheyt:,heerlijkheid,n(sing)
De,eer,conj(coord)
Beestjens,eesten,n(sing)
ons,wij,"pron(pers,1,plu)"
verdoemen,verdoemen,v(infin)
vaerdig,vaardig,adj()
Van,ja,adp()
onse,ons,pron(poss)
groot,groot,adj()
ondanckbaerheyt.,ondankbaarheid,n(sing)
Hier,ier,adv(gener)
leyt,liggen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"Held,",el,n(sing)
ons,ons,"pron(pers,1,plu)"
"Prins,",riets,n(prop)
ons,ons,pron(poss)
"Heere,",eer,n(sing)
Veracht,racht,"v(participle,past)"
op,op,adp()
't,et,art(def)
"hoy,",hooi,n(sing)
en,een,conj(coord)
snoode,snood,adj()
kaf:,kaf,n(sing)
De,ee,conj(coord)
windels,windel,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
slecht,slecht,adv(gener)
een,een,num(card)
teere:,teer,adj()
Dies,ei,adj()
gruwd,groeten,adj()
een,een,art(indef)
yegelijck,iegelijk,pron(indef)
daer,daar,pronadv(dem)
af.,af,pronadv(prep)
De,ee,art(indef)
Vossen,os,n(sing)
hebben,hebben,v(infin)
haren,haar,pron(poss)
"holen,",hol,n(sing)
De,ee,conj(coord)
Vogelkens,jogelijk,n(plu)
haer,haar,pron(poss)
eygen,eigen,n(sing)
nest:,nest,n(sing)
Maer,zij,adp()
onse,ons,pron(poss)
Vorst,horst,n(sing)
(eylaes),eelaard,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"dolen,",dolen,v(infin)
En,na,adv(neg)
klagen,klagen,v(infin)
droevigh,droevig,adv(gener)
op,op,adp()
het,het,"pron(pers,3,sing)"
lest.,lezen,"v(fin,pres,lex)"
Doch,ook,interj()
ghy,gij,"pron(pers,2,sing)"
die,die,pron(rel)
zijt,zijn,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
God,hood,conj(coord)
"geboren,",geboren,adj()
Versmaedt,ermede+het,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
de,de,art(def)
wereld,wereld,n(sing)
niet:,niet,n(sing)
Hy,gij,adv(gener)
soeckt,zoeken,"v(fin,pres,lex)"
u,gij,pron(poss)
ghy,gij,"pron(pers,2,sing)"
die,die,pron(dem)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
"verloren,",verliezen,"v(participle,past)"
En,ne,art(indef)
heelt,houden,n(sing)
u,uw,pron(poss)
smerten,smart,n(plu)
en,ne,conj(coord)
verdriet.,verdriet,n(sing)
