form,lemma,pos
ick,ik,"pron(pers,1,sing)"
uwen,uw,pron(poss)
getrouwen,getrouw,v(infin)
//,.,punc(quest)
"knecht,",knecht,n(sing)
Ben,een,conj(coord)
aengenaem,aannemen,"v(fin,pres,lex)"
verwacht:,verwechten,"v(fin,pres,lex)"
Den,een,conj(coord)
nacht,nacht,n(sing)
//,.,punc(quest)
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
"verdwenen,",verdwien,v(infin)
Vaert,aard,adv(gener)
henen,henen,adv(gener)
//,.,art(indef)
valsch,vals,adj()
crackeel:,krakkel,n(sing)
Geen,een,conj(coord)
perten,parte,v(infin)
En,een,conj(coord)
"smerten,",smart,n(plu)
Twee,eeuwe,adj()
herten,hart,n(sing)
//,.,punc(quest)
"geheel,",geheel,adj()
Met,eed,conj(coord)
sinnen,zin,n(plu)
Wy,hij,n(sing)
winnen,winnen,v(infin)
Der,haar,pron(poss)
minnen,minne,n(sing)
//,.,art(indef)
casteel.,kasteel,n(sing)
"Adieu,",adieuw,adj()
minnelick,minnelijk,adj()
//,.,punc(quest)
"cordiael,",kordiaan,adj()
Jonck,honk,adj()
"herte,",hart,adj()
"heusch,",hebben+zij,n(sing)
en,en,conj(coord)
vry:,vrij,v(imp)
Die,ei,interj()
goddinnelick,goddienstelijk,adj()
//,.,punc(quest)
teenemael,te+eenmaal,adv(gener)
Mijn,een,adv(gener)
vreught,vrucht,"v(participle,past)"
zijt,zijn,v(imp)
even,even,adv(gener)
"by,",bij,adp()
Soo,hoo,interj()
bly,blij,n(prop)
//,.,punc(comma)
als,als,conj(comp)
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
"scheyden,",scheiden,"v(fin,pres,lex)"
Verbeyden,lereiden,v(infin)
//,.,punc(quest)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
saen:,zaan,v(infin)
T'onvroede,onvrooi,n(sing)
Int,in+dat,art(def)+adp()
goede,goed,adj()
Ten,een,conj(coord)
bloede,bloed,n(sing)
//,.,conj(coord)
neemt,nemen,v(imp)
"aen,",aan,n(sing)
Houdt,houden,conj(coord)
"stede,",stad,n(sing)
In,in,conj(coord)
"vrede,",vrede,n(sing)
Hier,hier,adv(gener)
mede,mede,adv(gener)
//,.,conj(coord)
wy,wij,"pron(pers,1,plu)"
gaen.,gaan,v(infin)
