form,lemma,pos
blinckt,blinken,adj()
als,als,conj(comp)
een,een,art(indef)
"robijn,",robijn,n(sing)
Veel,een,n(sing)
klaerder,klaar,adj()
dan,dan,conj(comp)
saphieren;,saffier,v(infin)
Hy,i,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
vriend'lijck,vriendelijk,adj()
van,van,adp()
"aenschijn,",aanschijn,n(sing)
En,een,conj(coord)
soetkens,zoet,n(sing)
van,van,adp()
manieren.,manier,n(sing)
Aenmerckende,eenmarkt,"v(participle,pres)"
sijn,zijn,pron(poss)
kleedingh,kleding,n(sing)
"rijck,",rijk,n(prop)
't,eten,n(sing)
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
silver,zilver,n(sing)
noch,noch,conj(coord)
goudt,goud,n(sing)
"ghelijck,",gelijk,adv(gener)
Klaerder,lareren,adj()
dan,dan,conj(comp)
de,de,art(def)
Son,hoon,pron(poss)
"schoone,",schoon,n(prop)
't,eten,conj(coord)
Betaemt,hetaamd,"v(fin,pres,lex)"
sijn,zijn,"v(fin,pres,aux_cop)"
e'elheyt,eelheid,n(sing)
"magnifijck,",maginica,"pron(pers,1,sing)+interj()"
Want,hand,v(prtcl)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
eens,een,art(indef)
Koninghs,honing,n(sing)
soone.,zoon,n(sing)
Ghelijck,heilig,adv(gener)
een,een,art(indef)
goudt,goud,n(sing)
soo,zo,adv(resum)
blinckt,blinken,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
"haer,",zij,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
gaet,gaan,"v(fin,pres,lex)"
in,in,adp()
der,de,art(def)
Maeghden,haag,n(plu)
"schaer,",schare,n(sing)
Maer,haar,n(sing)
niemandt,niemand,pron(indef)
sijns,zijn,pron(poss)
"ghelijcke,",gelijk,n(sing)
De,ee,pron(poss)
stemmen,stem,v(infin)
klincken,klinken,v(infin)
daer,daar,adv(dem)
seer,zeer,adv(gener)
"klaer,",klaar,n(sing)
Sy,ei,"pron(pers,2,plu)"
singhen,zingen,v(infin)
goed',goed,"v(fin,pres,aux_cop)"
Musijcke.,huisje,adv(gener)
De,e,conj(coord)
Seraphins,eerachtig,n(sing)
branden,brand,v(infin)
"altijdt,",altijd,adv(gener)
S',.,"pron(pers,3,sing)"
en,ne,adv(neg)
gheven,geven,v(infin)
der,de,art(def)
min,min,n(sing)
gheen,geen,pron(indef)
"respijt,",respijt,n(sing)
S',.,conj(coord)
worden,worden,"v(fin,past,aux_cop)"
van,van,adp()
hem,hij,"pron(pers,3,plu)"
"ontsteken,",ontsteken,"v(participle,past)"
S',.,adv(gener)
aenschouwen,aanschouwen,"v(fin,pres,lex)"
de,de,art(def)
Godtheyt,hoofdheid,n(sing)
"altijt,",altijd,adv(gener)
Nochtans,hochten,adv(gener)
hen,zij,"pron(pers,3,plu)"
onbegrepen.,onbegrepen,adj()
Sy,ik,adv(gener)
worden,worden,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
van,van,adp()
Godt,hoofd,adv(gener)
versaedt,verzaden,"v(participle,past)"
Die,hij,interj()
de,de,art(def)
werelt,wereld,n(sing)
hebben,hebben,v(infin)
"versmaedt,",versmaden,"v(participle,past)"
Met,eten,v(imp)
al,al,adv(gener)
haer,haar,pron(poss)
loose,loos,n(sing)
"treken,",treek,n(plu)
Sy,gij,interj()
zijn,zijn,"v(fin,pres,aux_cop)"
vol,vol,adj()
soetheydts,zoetheid,n(sing)
"delicaet,",delicht,n(sing)
S',.,conj(coord)
en,ne,adv(neg)
konnen,kunnen,"v(fin,pres,lex)"
't,eten,conj(coord)
niet,niet,adv(neg)
uyt,uit,n(sing)
spreken.,spreken,v(infin)
