form,lemma,pos
ons,wij,"pron(pers,1,plu)"
gaen.,gaan,v(infin)
Siet,eten,"pron(pers,3,sing)+interj()"
wat,wat,pron(inter)
haest,haasten,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
jey,ie,"pron(pers,2,plu)"
'k,koken,"pron(pers,2,plu)"
looft,loven,"v(fin,pres,lex)"
voor,voor,adp()
"vast,",vast,adj()
o,o,interj()
soete,zoet,adj()
"meyt,",meiet,n(sing)
Dat,hebben,conj(coord)
Tyter,eter,adj()
elders,elder,n(sing)
u,gij,pron(poss)
verbeyt.,verbeiden,"v(fin,pres,lex)"
't,et,conj(coord)
Ghene,het+ne,"pron(pers,3,sing)"
ghy,gij,"pron(pers,2,plu)"
Nymphje,imhebben,"v(fin,pres,lex)"
"raemt,",ramen,adv(gener)
Dat,haten,adv(gener)
maeckt,maken,"v(participle,past)"
Rosimont,ooisman,n(prop)
beschaemt:,beschamen,"v(participle,past)"
Ick,ook,"pron(pers,1,sing)"
bid,bidden,v(imp)
u,gij,pron(poss)
houdt,houden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
rust,rusten,n(sing)
daer,daar,pronadv(rel)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
an.,aan,"v(fin,pres,lex)"
"Neen,",een,adv(neg)
seght,zeggen,"v(fin,pres,lex)"
vry,vrij,adj()
Tyter,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Man.,johannes,n(sing)
'k,ook,"pron(pers,1,sing)"
Hoorde,horen,conj(coord)
onlanghs,onlang,n(sing)
noch,nog,conj(coord)
van,van,adp()
een,een,art(indef)
"Knaepje,",jano,n(sing)
dat,dat,pron(rel)
V,zij,"pron(pers,3,sing)"
wel,wel,adv(gener)
eer,eer,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
lief,lief,adj()
"ghehadt,",hebben,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
wesen,wezen,v(infin)
soudt,zullen,"v(fin,past,aux_cop)"
binnen,binnen,adv(gener)
't,eten,art(def)
eerste,eerst,num(ord)
half,half,adj()
jaer,jaar,n(sing)
"Ghetrouwt,",eteronde,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
is't,zijn+het,"pron(pers,3,sing)+v(fin,pres,lex)"
dan,dan,adv(gener)
noch,noch,adv(gener)
niet,niet,adv(neg)
waer?,zijn,adv(inter)
't,het,adv(gener)
Segghen,eg,v(infin)
"lieght,",licht,"v(fin,pres,lex)"
ghelooftet,geloven+het,"v(participle,past)"
"vry,",vrij,adv(gener)
Ick,zes,"pron(pers,1,sing)"
trouwen?,trouwen,v(infin)
het,het,"pron(pers,3,sing)"
zy,zij,"v(fin,pres,aux_cop)"
ver,vrouw,n(sing)
van,van,adp()
my.,ik,"pron(pers,1,sing)"
Dit's,eten,n(sing)
ouwe,owee,n(sing)
seggen,zeggen,n(sing)
"Nymph,",immegen,n(prop)
alsmen,als+men,conj(comp)+pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
"verlooft,",verloofd,"v(participle,past)"
Want,hand,adp()
hier,hier,pronadv(dem)
door,door,pronadv(prep)
werdt,worden,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
oogh,ook,n(sing)
verdooft.,verdoofd,"v(fin,pres,lex)"
"Neen,",een,v(infin)
neen,neen,interj()
"Ameril,",hemri's1el,n(prop)
voor,voor,adp()
laet,laten,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"gaen,",gaan,v(infin)
Soo,o,interj()
sien,zien,v(infin)
ick,ik,"pron(pers,1,sing)"
hoe,hoe,adv(inter)
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
staen.,staan,v(infin)
Daer,haar,n(sing)
komt,komen,"v(fin,pres,lex)"
Tyter,eten,adv(gener)
"an,",aan,pronadv(prep)
met,met,adp()
sijn,zijn,pron(poss)
pijlen,pijl,n(plu)
en,ne,adv(neg)
sijn,zijn,pron(poss)
boogh:,bogen,n(sing)
Schuylt,koude,v(imp)
"niet,",niet,adv(neg)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
al,al,adv(gener)
in't,intat,conj(coord)
oogh.,oog,n(sing)
