form,lemma,pos
weer,zijn,"v(fin,past,lex)"
te,te,adp()
Land.,hand,n(prop)
’t,et,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
waar,waar,adj()
gy,gij,"pron(pers,2,plu)"
gaat,gaan,"v(fin,pres,lex)"
nu,nu,adv(dem)
heenen,henen,"v(fin,pres,lex)"
En,een,adv(neg)
laat,laten,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
in,in,adp()
’t,eten,art(def)
"Verdriet,",eerdraid,n(sing)
Want,hand,conj(coord)
zo,zo,adv(dem)
lang,lang,adj()
men,men,pron(indef)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"ziet,",zien,"v(fin,pres,lex)"
Zo,o,conj(coord)
blyf,blijven,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
in,in,adp()
gestadig,gestadig,adj()
Weenen,een,n(sing)
En,een,conj(coord)
gy,gij,"pron(pers,2,plu)"
hoord,horen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
Zugten,echt,v(infin)
niet.,niet,adv(neg)
Lief,heffen,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
met,met,adp()
my,ik,"pron(pers,1,sing)"
Ryden?,einde,v(infin)
Ofte,of,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
gaan?,gaan,n(prop)
Ik,kok,"pron(pers,2,plu)"
bid,bidden,v(imp)
u,gij,"pron(pers,2,sing)"
weest,wezen,v(imp)
dog,doch,adv(gener)
niet,niet,adv(neg)
belaan:,belanga,n(prop)
Want,hand,conj(coord)
ik,ik,"pron(pers,1,sing)"
mag,mogen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
Tranen,kranen,v(infin)
"lyden,",lijden,v(infin)
Ik,ook,"pron(pers,1,sing)"
laat,laten,n(sing)
liever,lief,adj()
het,het,"pron(pers,3,sing)"
Ryzen,ijzen,v(infin)
staan.,staan,n(sing)
Och!,gij,pron(indef)
wat,wat,pron(inter)
hoor,horen,n(sing)
ik,ik,"pron(pers,1,sing)"
schoone,schoon,n(sing)
"Woorden,",horen,v(infin)
Vloeijen,looien,n(sing)
uit,uit,adp()
uw,uw,pron(poss)
lieve,lief,adj()
"Mond,",hond,n(sing)
Gy,hij,adv(gener)
maakt,maken,v(imp)
myn,mijn,adv(gener)
van,van,adp()
Ziek,eik,adv(gener)
"Gezond,",zenden,interj()
Want,hand,conj(coord)
by,bij,adp()
niemand,niemand,pron(indef)
"regtevoorde,",rechtevoort,n(sing)
Men,een,adp()
een,een,art(indef)
grooter,groot,adj()
Blydschap,liedschap,n(sing)
vond.,vinden,n(sing)
Nu,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Druk,erk,n(sing)
in,in,adp()
"Verblyden,",erbeilen,n(sing)
Nu,gij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
myn,mijn,pron(poss)
Smart,meer+het,n(sing)
gedaan:,doen,"v(participle,past)"
Lief,hebben,conj(coord)
laat,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
te,te,adp()
zamen,zaam,v(infin)
"gaan,",gaan,n(sing)
Laten,eten,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"beiden,",beide,v(infin)
Wand’len,handelen,adv(gener)
in,in,adp()
de,de,art(def)
groene,groen,adj()
Laan.,haan,n(sing)
Kom,hij,v(imp)
myn,mijn,pron(poss)
Engel,engel,n(sing)
"uitverkooren,",uitverkoren,n(sing)
‘k,ik,v(imp)
Heb,hebben,adv(gener)
gezien,zien,"v(participle,past)"
uw,uw,pron(poss)
trouwe,trouw,n(sing)
Min;,in,pron(poss)
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
altyd,altijd,adv(gener)
na,na,adp()
uw,uw,pron(poss)
"zin,",zin,pron(poss)
Al,al,n(sing)
wat,wat,pron(inter)
dat,dat,pron(dem)
ons,wij,"pron(pers,1,plu)"
komt,komen,"v(fin,pres,lex)"
te,te,adp()
"vooren,",voor,adv(gener)
Volgen,holgen,adv(gener)
u,gij,pron(poss)
Behagen,haag,v(infin)
in.,in,adp()
