form,lemma,pos
melodij,melodie,n(prop)
Van,ja,adp()
uwe,uw,pron(poss)
lieve,lief,adj()
"orgelkeel,",orgelijk,n(sing)
Bij,gij,adv(gener)
't,et,pron(dem)
zielberoovrend,zielboren,n(prop)
"mingestreel,",minstreel,n(sing)
U,en,conj(coord)
teedre,teider,adj()
hulde,hulde,n(sing)
biên!,binnen+die,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
heerlijk,heerlijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
thans,tanheid,adp()
onzen,ons,pron(poss)
"loon,",loon,n(sing)
Nu,gij,"pron(pers,2,plu)"
gij,gij,n(prop)
met,met,adp()
eigen,eigen,adj()
"hand,",hand,n(sing)
Ons,in+de,misc()
siert,seref,"v(fin,pres,lex)"
met,met,adp()
eenen,een,art(indef)
lauwerkroon;,lauweriok,n(sing)
Daar,haar,n(prop)
onzen,ons,pron(poss)
boezem,boezem,n(sing)
brand,brand,n(prop)
Van,ja,misc()
Vaderlandsch,adelland,adj()
en,een,adv(neg)
"liefdevuur,",liefdeur,"pronadv(pers)+v(fin,pres,lex)"
En,na,adp()
onze,ons,pron(poss)
vrijgevogten,vrijgoet,adj()
"muur,",muur,n(sing)
Met,eten,conj(coord)
"U,",",",punc(quest)
ons,wij,pron(poss)
heil,heil,n(sing)
bevat.,bevat,"v(fin,pres,lex)"
De,en,conj(coord)
kusjes,kuis,n(sing)
van,van,adp()
uw',uw,pron(poss)
malschen,mens,adj()
mond,mond,n(sing)
Vergoeden,gerogen,n(plu)
al,al,pron(indef)
't,et,pron(dem)
"verdriet,",verdriet,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
"men,",men,num(indef)
als,als,conj(comp)
"banneling,",banning,n(prop)
"ondervond,",ondervinden,"v(fin,pres,lex)"
Toen,hoon,pron(poss)
heerschzucht,heerschuld,n(sing)
ons,wij,"pron(pers,1,plu)"
verliet.,verlaten,"v(fin,past,lex)"
De,ee,pron(poss)
Fransche,wansen,adj()
meisjes,meis,n(prop)
zijn,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"goed,",goed,n(sing)
Doch,ook,conj(coord)
't,et,adv(gener)
waar,waar,adj()
Bataafsche,aathategs,adj()
"burgerbloed,",burgebroed,n(sing)
Bleef,lief,v(imp)
aan,aan,adp()
U,zij,adv(gener)
toegewijd.,toewijzen,v(imp)
"Nooit,",hoofd,interj()
nooit,nooit,adv(gener)
verlaaten,verlaten,v(infin)
we,wie,pron(rel)
uwe,uw,pron(poss)
zij;,zijn,"pron(pers,3,plu)"
"Neen,",een,art(indef)
lieve,lief,adj()
"meisjes,",meis,n(sing)
"neen,",neen,adv(neg)
"Dan,",ja,"v(fin,pres,lex)"
als,als,conj(subord)
de,de,art(def)
snoode,snood,n(sing)
"dwinglandij,",dwingelding,n(prop)
"Bestond,",eisen,"v(participle,past)"
gelijk,gelijk,adv(gener)
"voorheen,",voorheid,"v(participle,past)"
Ons,in,"pron(pers,3,plu)"
anderwerf,ander+werf,num(ord)+n(sing)
het,het,"pron(pers,3,sing)"
hoosd,hoogste,"v(fin,pres,lex)"
te,te,adp()
"biên,",biezen,v(infin)
Dan,hangen,v(infin)
zouden,zullen,"v(fin,past,aux_cop)"
we,wie,"pron(pers,1,plu)"
uit,uit,adp()
uw,uw,pron(poss)
armen,arm,adj()
"vliên,",vlieden,v(infin)
En,lemma_unclear,conj(coord)
tarten,tarwe,n(sing)
vuur,voor,n(sing)
en,een,art(indef)
staal.,staal,n(sing)
"Beef,",effen,conj(coord)
lafaart!,laphard,n(prop)
zoo,zo,adv(indef)
't,et,pron(dem)
u,uw,"pron(pers,2,plu)"
nogmaal,nogmaal,n(prop)
"lust,",lusten,"v(fin,pres,lex)"
Te,een,adp()
dingen,ding,n(plu)
naar,naar,n(prop)
't,eten,art(def)
"gezag,",gezien,n(sing)
Gij,twee,"pron(pers,2,plu)"
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
reeds,rijden,adj()
door,door,adp()
't,het,art(def)
gevoel,vallen,n(sing)
"bewust,",bewijzen,"v(participle,past)"
Wat,hat,conj(coord)
Vrijheidsstaal,vrijstedaal,n(prop)
vermag.,vermogen,"v(fin,past,lex)"
Waag,haag,n(prop)
"dan,",dan,adv(gener)
o,o,interj()
slaaf!,slaaf,n(sing)
een,een,art(indef)
tweeden,tweede,num(ord)
"kans,",kunnen,n(sing)
Wij,twee,"pron(pers,1,sing)"
leerden,leren,n(plu)
strijden,strijden,v(infin)
op,op,adp()
zijn,zijn,pron(poss)
"Fransch,",wansen,n(sing)
De,eer,conj(coord)
Gal,al,adv(gener)
verscheen,verschijnen,"v(participle,past)"
en,ne,conj(coord)
won.,wonen,"v(fin,past,aux_cop)"
Eer,eer,adv(gener)
sterven,sterven,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
"barbaren,",barbara,n(plu)
ja!,ja,interj()
Eer,haar,n(sing)
onzen,ons,pron(poss)
vrijen,vrij,adj()
"voet,",voet,n(sing)
Een',een,"pron(pers,1,sing)+adv(neg)"
stap,stap,n(sing)
weêr,zijn,adv(gener)
van,van,adp()
den,de,art(def)
erfgrond,erfgond,n(sing)
"ga,",gaan,"v(fin,pres,lex)"
Gekogt,kopen,"v(fin,pres,lex)"
door,door,adp()
heldenbloed;,heldebloed,n(prop)
Dan,ja,adv(gener)
strijd,strijd,n(sing)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
"Maagdenrij,",hagedrij,n(prop)
"Dus,",huis,n(prop)
dienaars,dienaar,n(plu)
van,van,adp()
de,de,art(def)
"dwinglandij,",dwingeland,n(prop)
Genaakt,inaakt,"v(fin,pres,lex)"
ons,ons,pron(poss)
erf,erf,n(sing)
niet,niet,adv(neg)
meer.,meer,num(indef)
