form,lemma,pos
hier,hier,adv(dem)
op,op,adp()
dit,dit,pron(dem)
pas.,pas,n(sing)
Luystert,huisterd,adv(gener)
toe,te,adv(gener)
met,met,adp()
een,een,art(indef)
woort:,woord,n(sing)
't,het,conj(coord)
Schip,echt,adj()
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
nieuwe,nieuw,adj()
"Nagel,",ja's1el,n(sing)
Met,eten,conj(coord)
dertigh,dertig,num(card)
stucken,stuk,n(plu)
"hoort,",horen,"v(fin,pres,lex)"
d'Officiers,deficier,art(def)+n(sing)
en,een,conj(coord)
Jan,ja,adp()
hagel,hagel,n(sing)
Die,hij,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
starrick,sterk,adj()
wesen,wezen,v(infin)
Vijftigh,vijftig,adv(gener)
"Man,",johannes,adp()
wel,wel,adv(gener)
"verstaet,",verstaan,adj()
Te,eer,conj(coord)
doen,toen,v(infin)
het,het,"pron(pers,3,sing)"
Werck,erk,n(sing)
"gepresen,",prijzen,"v(participle,past)"
En,ne,conj(coord)
varen,varen,v(infin)
na,na,adp()
de,de,art(def)
straet.,straat,n(sing)
Hey,ei,conj(coord)
nu,nu,adv(dem)
wel,wel,adv(gener)
"aen,",aan,"v(fin,pres,lex)"
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
"gangh,",gangen,n(sing)
Wy,ei,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
voort,voort,adv(gener)
gaen,gaan,v(infin)
halen,halen,v(infin)
d'Officiers.,deficierster,art(def)+n(plu)
Wacht,achten,adv(gener)
soo,zo,adv(indef)
"langh,",lang,adv(gener)
Die,hij,"pron(pers,2,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
lagh,liggen,adj()
betalen.,betalen,v(infin)
Jan,hangen,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
jou,ju,pron(poss)
dienst,dienst,n(sing)
"betrachten,",betrachten,v(infin)
Tapt,hebpten,v(imp)
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
Glas,lezen,n(sing)
met,met,adp()
"wijn,",wijn,n(sing)
Jan,ja,conj(coord)
rap,rap,n(sing)
staet,staan,"v(fin,pres,aux_cop)"
al,al,adv(gener)
te,te,adp()
"wachten,",wachten,v(infin)
Zy,gij,pron(poss)
sullen,zullen,"v(fin,pres,aux_cop)"
strackx,straken,adj()
hier,hier,adv(dem)
zijn.,zijn,"v(fin,pres,aux_cop)"
Nu,uw,"pron(pers,2,plu)"
lustigh,lustig,adj()
metter,de+met,adp()+art(def)
"vlugh,",vlug,n(sing)
Gaet,haten,n(sing)
voort,voort,adv(gener)
en,ne,adv(neg)
packt,pacht,"v(fin,pres,lex)"
jou,jo,pron(poss)
biesen,biezen,n(plu)
Al,al,adv(gener)
na,na,adp()
de,de,art(def)
"Nieuwe-brugh,",zierburg,n(sing)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,lex)"
geen,geen,num(indef)
tijdt,tijd,n(sing)
"verliesen,",verliezen,v(infin)
Voort,horen,adv(gener)
lustigh,lustig,adj()
sonder,zonder,adp()
"schreeuwen,",schrijuw,n(sing)
En,ne,conj(coord)
haelt,halen,v(imp)
het,het,"pron(pers,3,sing)"
Vollick,hollijk,adv(gener)
"dra,",dra,pronadv(dem)
Soeckt,het+ok,adv(gener)
Mannen,johannes,adv(gener)
uyt,uit,n(sing)
als,als,conj(subord)
"Leeuwen,",eeuwen,n(sing)
De,ee,conj(coord)
schipper,schipper,n(sing)
wachter,wachter,n(sing)
na.,na,adv(gener)
Nu,uw,pron(poss)
vrienden,vriend,n(plu)
tot,tot,adp()
"besluyt,",besluiten,"v(fin,pres,lex)"
Strackx,te+drak,"pron(pers,1,sing)+v(fin,pres,lex)"
sal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
't,eten,art(def)
Volck,olk,n(sing)
gaen,gaan,v(infin)
"hueren,",huren,v(infin)
De,eerietlang,conj(coord)
maeckelaers,makelaar,n(plu)
zijn,zijn,pron(poss)
"uyt,",uit,n(sing)
't,eten,art(def)
Welck,elk,pron(dem)
nu,nu,adv(dem)
niet,niet,adv(neg)
langh,lang,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
"dueren,",duren,v(infin)
Zy,gij,"pron(pers,1,sing)"
sullen,zullen,"v(fin,pres,aux_cop)"
haest,haasten,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
"komen,",komen,v(infin)
Mijn,en,pron(poss)
dunckt,dunken,v(imp)
ick,ik,"pron(pers,1,sing)"
hoorse,horen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
al.,al,adv(gener)
Wat,haten,adv(gener)
dienter,dienen+er,pron(rel)+pronadv(pers)
waer,waar,"v(fin,past,aux_cop)"
"genomen,",nemen,"v(participle,past)"
Eer,eer,adv(gener)
't,eten,art(def)
schip,schip,n(sing)
raeckt,raken,"v(fin,pres,lex)"
van,van,adp()
de,de,art(def)
wal.,wal,adv(gener)
