form,lemma,pos
schelmpje,schempelij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
soo,zo,adv(resum)
voldoent,voldoen,"v(participle,past)"
Nu,uw,"pron(pers,2,plu)"
't,eten,adv(gener)
hier,hier,adv(dem)
me,mee,pron(indef)
mach,mogen,"v(fin,pres,aux_cop)"
weer,zijn,adv(gener)
sijn,zijn,v(infin)
"versoent,",verzoenen,"v(participle,past)"
Hy,gij,"pron(pers,1,sing)"
seyt,zeggen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"toe,",toe,"v(fin,past,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
eer,eer,adv(gener)
langh,lang,adv(gener)
Zal,al,adv(gener)
krijghen,krijgen,v(infin)
mijn,mijn,pron(poss)
begheerts,begeerte,n(sing)
ontfangh.,ontvangen,n(sing)
Hierom,hierom,n(sing)
myn,mijn,pron(poss)
"hert,",hart,n(sing)
u,uw,pron(poss)
"troost,",troosten,n(sing)
en,ne,adv(neg)
denckt,denken,"v(fin,pres,aux_cop)"
Dat,hat,adp()
grooten,groot,adj()
"druck,",druk,n(sing)
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
"crenckt,",krenken,"v(fin,pres,lex)"
En,ne,conj(coord)
dat,dat,pron(rel)
de,de,art(def)
sorgheloose,zorgloos,n(sing)
vreughd,vrugheid,"v(fin,pres,lex)"
Ons,ik,"v(fin,pres,aux_cop)"
macht,macht,n(sing)
vermeerdert,vermeerderen,"v(participle,past)"
en,ne,adv(neg)
verheughd.,verheugen,"v(fin,pres,lex)"
Wel,el,adv(gener)
op,op,adp()
mijn,mijn,pron(poss)
siel,ziel,n(sing)
in,in,adp()
vreughde,vrucht,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
De,ee,pron(poss)
"droefheyt,",droefheid,n(sing)
stracx,straken,n(sing)
zijn,zijn,pron(poss)
afscheyt,afscheid,n(sing)
"gheeft,",geven,"v(participle,past)"
En,een,adv(neg)
plaetst,plaats,n(sing)
u,uw,"pron(pers,2,sing)"
Rodd'rick,hodderik,n(sing)
inde,en,conj(coord)
stee,steen,n(sing)
Van,hangen,conj(coord)
uwe,uw,pron(poss)
minlijck,minnelijk,adj()
hartenwee.,hardenweer,adv(gener)
Dan,hangen,conj(coord)
waer,waar,"v(fin,past,aux_cop)"
dat,dat,art(def)
kleyne,klein,n(sing)
guytje,goet,n(sing)
blint,blind,adj()
Ghelijck,heilig,adv(gener)
men't,menen,"v(fin,pres,lex)"
uyt-gheschildert,uitschuldigen,adj()
"vint,",vinden,adv(neg)
Ick,erk,adv(gener)
leed,lijden,adj()
dan,dan,conj(comp)
in,in,adp()
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
niet,niet,adv(neg)
Dit,eten,adv(neg)
lieffelijck,lieflijk,adv(gener)
en,ne,adp()
straf,straffen,adj()
verdriet.,verdriet,n(sing)
