form,lemma,pos
een,een,art(indef)
troostelijck,troostelijk,adj()
woort,woord,n(sing)
Lief,hebben,conj(coord)
rechtevoort,rechtevoort,n(prop)
//,.,num(card)
weest,zijn,v(imp)
niet,niet,adv(neg)
ghestoort,storten,"v(participle,past)"
Mijn,ik+en,art(indef)
beden,bede,n(sing)
aenhoort,aanhoren,adj()
//,.,punc(quest)
en,en,adv(neg)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
leven.,leven,v(infin)
