form,lemma,pos
sach,zien,"v(fin,past,aux_cop)"
een,een,art(indef)
Reyser,eiser,n(sing)
komen,komen,v(infin)
die,die,pron(rel)
haer,zij,"pron(pers,3,sing)"
"riep,",roepen,"v(fin,past,lex)"
Hoor,horen,adp()
"Nimfje,",imheffen,n(prop)
Nimfje,hembuit,n(prop)
en,ne,adv(neg)
strack,straken,"v(fin,past,lex)"
tot,tot,adp()
haer,zij,"pron(pers,3,sing)"
liep.,lopen,"v(fin,past,lex)"
Sy,gij,"pron(pers,1,sing)"
liet,laten,"v(fin,past,lex)"
haer,haar,pron(poss)
kleederen,kleed,n(plu)
voor,voor,adp()
de,de,art(def)
"eer,",eer,n(sing)
En,ne,"pron(pers,3,plu)"
vluchten,vluchten,"v(fin,past,lex)"
als,als,conj(comp)
den,de,art(def)
tweede,tweede,num(ord)
Daphne,hebben,n(sing)
teer.,teer,adv(gener)
Door,haar,n(sing)
"weyden,",weide,"v(fin,past,lex)"
"beemden,",beemd,num(indef)
hagen,haag,n(plu)
en,ne,adv(neg)
"kooren,",kiezen,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(gener)
by,bij,adp()
andere,ander,adj()
Nimfjes,hembies,n(sing)
"geraeckt,",geraken,adj()
Die,hij,adv(gener)
vraeghden:,vragen,n(plu)
zijt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
op,op,v(prtcl)
nieuw,nieuw,n(prop)
verboren,verbeuren,v(infin)
Rosette,hoofste,n(prop)
soet?,zo+dat,n(sing)
Wat,haten,adv(gener)
jaeght,jagen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
soo,zo,adv(indef)
naeckt?,naken,"v(fin,pres,lex)"
Sy,hij,"pron(pers,2,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
haer,haar,pron(poss)
Gespeele,gespeel,n(sing)
"vertelt,",vertellen,"v(participle,past)"
En,ne,"pron(pers,3,sing)+adv(neg)"
wiert,worden,v(imp)
hier,hier,pronadv(dem)
namaels,namaals,adv(gener)
altoos,altoos,adv(gener)
mee,meer,adv(gener)
gequelt.,kwellen,"v(participle,past)"
Weet,eten,"pron(pers,3,sing)+adv(inter)"
dan,dan,adv(gener)
beleefde,beleven,"v(fin,past,lex)"
lieve,lief,adj()
Maeghde-schaer,haggensdaar,n(sing)
Dat,haten,conj(coord)
goet,goed,adj()
geselschap,gezelschap,n(sing)
u,gij,"pron(pers,2,sing)"
nooit,nooit,adv(neg)
quaet,kwaad,adj()
en,ne,adv(neg)
waer.,waar,adj()
