form,lemma,pos
de,de,art(def)
geestigheid,geestigheid,n(sing)
der,de,art(def)
Franschen,varnes,adj()
Niet,iet,n(sing)
tegen,tegen,adp()
uw,uw,pron(poss)
gezond,gezond,n(sing)
verstand!,verstand,adj()
Niet,iet,"v(fin,pres,aux_cop)"
tegen,tegen,adp()
uw,uw,pron(poss)
gezond,gezond,n(sing)
verstand!,verstand,adj()
