form,lemma,pos
geen,geen,pron(indef)
magt,macht,n(sing)
bewegen.,bewegen,v(infin)
Gy,een,"pron(pers,1,sing)"
zwait,zwaaien,"v(fin,pres,lex)"
een,een,art(indef)
stav,staan,n(sing)
van,van,adp()
"recht,",recht,n(sing)
van,van,adp()
"schrik,",schrijken,n(prop)
en,en,conj(coord)
vreugd;,vreugde,"v(fin,pres,lex)"
Gy,hij,adv(gener)
haat,houden,n(prop)
het,het,"pron(pers,3,sing)"
"kwaad,",kwaad,n(sing)
en,ne,conj(coord)
mint,minnen,v(imp)
"geloov,",geloof,n(sing)
en,en,adv(neg)
deugd.,deugd,"v(fin,pres,lex)"
Dies,eisen,n(prop)
God,hood,adv(gener)
op,op,adp()
u,gij,"pron(pers,2,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
vreugde-zalv,vrugelaaks,n(prop)
gegoten,gieten,"v(participle,past)"
In,een,art(indef)
groter,groot,adj()
maat,maat,n(sing)
als,als,conj(comp)
op,op,adp()
uw',uw,pron(poss)
mee-genoten.,meentoen,n(plu)
Om,ik,"pron(pers,1,sing)"
dat,dat,pron(rel)
noit,nooit,adv(neg)
"Vorst,",erst,"v(fin,pres,lex)"
nog,noch,conj(coord)
"Priester,",riester,n(sing)
nog,noch,conj(coord)
"Profeet,",het+roefen,"v(fin,pres,lex)"
't,eten,adv(gener)
Ampt,hempt,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
"bedient,",bedienen,"v(participle,past)"
dat,dat,conj(subord)
"gy,",gij,"pron(pers,2,plu)"
ô,vij,punc(quest)
God!,hood,"v(fin,pres,aux_cop)"
bekleed.,bekleden,"v(fin,pres,lex)"
Uw',uw,"v(fin,pres,aux_cop)"
"praal-gewaad,",pralewagen,n(sing)
de,de,art(def)
zuivre,zuiver,n(sing)
schaar,schare,n(sing)
der,de,art(def)
"vromen,",vroom,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
door,door,adp()
dien,die,pron(dem)
zalv,zalf,n(sing)
een,een,art(indef)
deugden-geur,deugder,adj()
"bekomen,",bekomen,"v(participle,past)"
Haar,haar,interj()
zuiverheid,zuiverheid,n(sing)
meer,meer,num(indef)
als,als,conj(comp)
het,het,"pron(pers,3,sing)"
elp,elp,n(sing)
bekoort.,bekoren,"v(participle,past)"
Zo,o,conj(coord)
praalt,pralaat,"v(fin,pres,lex)"
de,de,art(def)
"mensch,",mens,n(sing)
door,door,adp()
't,eten,art(def)
vleeschgeworden,vleeshouwer,adj()
woord.,woord,"v(fin,pres,aux_cop)"
De,eer,art(indef)
"Kerk,",herk,n(sing)
versiert,versieren,adj()
met,met,adp()
uw',uw,pron(poss)
"gerechtigheden,",gerechtigheid,n(sing)
Die,ie,interj()
"haar,",haar,pron(poss)
gelyk,gelijk,n(sing)
een,een,art(indef)
kostlyk,kostelijk,adj()
"kleed,",kleed,n(sing)
bekleden.,bekleden,"v(participle,past)"
"Staat,",getaat,conj(subord)
als,als,conj(comp)
uw',uw,pron(poss)
"Bruid,",raud,n(sing)
aan,aan,adp()
uwen,uw,pron(poss)
rechter-hand:,rechterhand,n(sing)
En,ne,adv(neg)
draagt,dragen,n(sing)
een,een,art(indef)
kroon,kroon,n(sing)
van,van,adp()
flonker-diamant.,flondigenmade,n(prop)
Hoor,horen,adp()
"Israël,",rama,n(sing)
verlaat,verlaat,n(sing)
uw',uw,pron(poss)
"schaduw-wetten,",schaduwvet,n(sing)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
uw',uw,adv(gener)
zin,zijn,v(infin)
op,op,adp()
dezen,deze,pron(dem)
Koning,honing,n(sing)
zetten:,zetten,v(infin)
"Geev,",eeuw,adv(gener)
geev,geven,n(sing)
syn,zijn,"v(fin,pres,aux_cop)"
woord,woord,n(sing)
goedwilliglyk,goedwilliglijk,adv(gener)
"gehoor,",gehoor,adj()
(Op,epen,art(def)+n(sing)
dat,dat,pron(rel)
uw',uw,pron(poss)
schoont',schoonte,n(sing)
syn,zijn,"v(fin,pres,aux_cop)"
minnend,minnen,n(sing)
hart,hard,adj()
bekoor.,bekoren,n(sing)
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
"Heer,",eer,n(sing)
en,ne,adv(neg)
gav,geven,"v(fin,past,lex)"
voor,voor,adp()
uw',uw,"pron(pers,1,plu)"
syn,zijn,pron(poss)
leven:,leven,n(sing)
Syn,in,pron(poss)
heil-verdienst,helvindervijde,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
uw',uw,"pron(pers,1,sing)"
schoont,schoonte,n(sing)
gegeven.),geven,v(infin)
"Buig,",huig,interj()
buig,buigen,conj(coord)
voor,voor,adp()
"hem,",hij,"pron(pers,3,sing)"
als,als,conj(subord)
voor,voor,adp()
uw',uw,pron(poss)
Heiland,eiland,n(sing)
neer:,neer,adv(gener)
Dat,hebben,conj(subord)
uw',uw,"pron(pers,1,plu)"
getal,getal,n(sing)
syn,zijn,pron(poss)
bruidlovt-stoet,bruid+ploot,n(sing)
vermeer.,vermaer,v(imp)
Hoor,haar,n(sing)
"Heidenen,",heiden,n(plu)
verwerp,verwerpen,v(imp)
uw',uw,pron(poss)
valsche,vals,adj()
"Goden,",hode,n(plu)
Aanvaar,jangvaart,n(sing)
Gods,hoofd,n(prop)
"gunst,",gunst,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
werd,worden,"v(fin,pres,aux_cop)"
aangeboden;,aanbidden,"v(participle,past)"
Breng,erns,adj()
lov-geschenk,lovenschap,n(sing)
op,op,adp()
't,et,art(def)
geestlyk,geestelijk,adj()
bruidlovt-feest.,bruidelvoet,n(sing)
Een,een,conj(coord)
dankbaar,dankbaar,n(sing)
hart,hard,adj()
behaagt,behagen,"v(participle,past)"
den,de,art(def)
Bruid'gom,herudom,n(sing)
meest.,meest,adv(gener)
De,eer,adv(gener)
"Kerk,",herk,n(sing)
mismaakt,mismaakt,adj()
door,door,adp()
"lyden,",lijden,n(plu)
"zwoegen,",zwijgen,n(plu)
"slaven,",slaven,n(plu)
Maar,haar,interj()
minnelyk,minnelijk,adv(gener)
door,door,adp()
heil'ge,heilig,adj()
"hemel-gaven,",hemelvaven,n(sing)
Werd,eren,adv(gener)
door,door,adp()
den,de,art(def)
stryd,strijd,n(sing)
tot,tot,adp()
haren,haar,pron(poss)
Heer,eer,n(sing)
"gebragt,",brengen,"v(participle,past)"
Van,ja,adp()
wiens,wie,pron(rel)
genâe,gene,pron(indef)
sy,zij,"v(fin,pres,aux_cop)"
't,eten,pron(dem)
eindloos,eindeloos,adv(gener)
heil,heil,n(sing)
verwagt.,verwegen,"v(participle,past)"
Een,een,art(indef)
vreugde-rey,vrugheid,n(sing)
van,van,adp()
"medegezellinnen,",medegezel,n(prop)
"Zingt,",hangen,adv(gener)
"springt,",springen,"v(fin,pres,lex)"
en,en,art(indef)
"juicht,",jicht,n(sing)
en,een,adv(neg)
treed,treden,"v(fin,pres,lex)"
met,met,adp()
haar,zij,n(sing)
na,na,adv(gener)
binnen.,binnen,adv(gener)
God,hood,adv(gener)
scheid,scheiden,n(sing)
syn,zijn,pron(poss)
volk,volk,n(sing)
van,van,adp()
't,eten,art(def)
huichlend,huis+men,adj()
"ketter-rot,",ketteroot,n(prop)
En,ne,conj(coord)
geevt,gelden,"v(participle,past)"
haar,zij,n(sing)
"hier,",hier,pronadv(dem)
en,ne,conj(coord)
namaals,namaals,n(prop)
vreugd-genot.,vrugenoosd,n(sing)
O,v,misc()
Bruidegom!,erfgoedig,n(sing)
gy,gij,"pron(pers,2,plu)"
"zult,",zullen,"v(fin,pres,aux_cop)"
wie,wie,pron(inter)
zal,zullen,"v(fin,pres,aux_cop)"
't,et,"pron(pers,2,sing)"
beletten?,beletten,v(infin)
Uw',uw,n(sing)
talloos,taloos,n(prop)+adp()
kroost,kroost,n(sing)
op,op,adp()
aard,aard,n(sing)
tot,tot,conj(coord)
Vorsten,horst,adj()
zetten:,zetten,n(plu)
En,na,conj(coord)
doen,doen,v(infin)
de,de,art(def)
plaats,plaat,n(sing)
der,de,art(def)
Vaderen,ader,n(plu)
"beklêen,",beklen,v(infin)
Uit,eten,conj(coord)
welkers,welk,adv(gener)
zaad,zaad,n(sing)
gy,gij,"pron(pers,2,plu)"
na,na,adp()
het,het,art(def)
vleesch,vlees,n(sing)
verscheen.,verschijnen,v(infin)
"Ik,",kok,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
steeds,staan,"v(fin,past,lex)"
van,van,adp()
"u,",gij,"pron(pers,2,plu)"
ô,:,conj(coord)
Koning!,honing,n(plu)
"zingen,",zingen,v(infin)
En,na,conj(coord)
nopen,nopen,"v(fin,pres,lex)"
"aan,",aan,n(sing)
all',al,num(indef)
de,de,art(def)
"nakomelingen,",nakomeling,n(plu)
"Om,",ik,"pron(pers,1,sing)"
gelyk,gelijk,adv(gener)
"ik,",ik,"pron(pers,1,sing)"
met,met,adp()
vreugd,vreugde,n(sing)
te,te,adp()
schaat'ren,schatter,v(infin)
uit,uit,adp()
Het,eten,art(def)
"bruidlovt-lied,",bruiloftige,n(sing)
van,van,adp()
"u,",gij,"pron(pers,2,plu)"
en,ne,conj(coord)
van,van,adp()
uw',uw,pron(poss)
Bruid.,rauw,n(sing)
