form,lemma,pos
En,ne,adv(neg)
wilt,willen,v(imp)
doch,doch,adv(gener)
"snel,",snel,adj()
Mijn,een,conj(coord)
Siel,el,n(sing)
laten,laten,v(infin)
"wel,",wel,adv(gener)
Door,horen,adp()
u,uw,pron(poss)
groote,groot,adj()
cracht,kracht,n(sing)
oorbooren.,oorbaren,v(infin)
Alle,al,n(sing)
Coningen,jong,v(infin)
op,op,adp()
aerden,aarde,n(sing)
die,die,pron(rel)
dancken,danken,v(infin)
u,gij,"pron(pers,2,plu)"
"voort,",voort,v(infin)
En,ne,adp()
den,de,art(def)
hoochtsen,hoog,adj()
prijs,prijs,n(sing)
sy,zij,"pron(pers,3,plu)"
u,gij,"pron(pers,2,sing)"
gheuen:,geven,"v(fin,pres,lex)"
Om,ik,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
ws,uw,pron(poss)
mondts,mond,n(sing)
"woort,",woord,"v(fin,pres,aux_cop)"
hebben,hebben,"v(fin,pres,aux_cop)"
"gehoort,",horen,"v(participle,past)"
En,ne,conj(coord)
singhen,zingen,"v(fin,pres,lex)"
op,op,adp()
alle,al,num(indef)
de,de,art(def)
weghen:,weg,n(plu)
Vanden,hand,"v(fin,pres,lex)"
Heere,eer,adv(gener)
"mijn,",mijn,pron(poss)
Op,op,conj(coord)
dat,dat,conj(subord)
dEere,deze,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Groot,rood,"v(fin,pres,lex)"
"sy,",zij,"v(fin,pres,aux_cop)"
en,ne,art(indef)
"onwtspreecklijck,",ontsterpelijk,adv(gener)
Al,al,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
Godt,hoofd,adv(gener)
"hooch,",hoog,adj()
Noch,ook,interj()
siet,zien,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"doch,",doch,n(sing)
Op,op,v(imp)
die,de,art(def)
needrighe,nederig,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
eerdtrijck.,aardrijk,n(sing)
En,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
kendt,kennen,"v(fin,pres,lex)"
oock,ook,adv(gener)
die,de,art(def)
stouten,stout,adj()
"al,",al,num(indef)
Van,ja,adp()
"vers,",vers,"v(fin,pres,lex)"
en,ne,conj(coord)
oock,ook,adv(gener)
van,van,adp()
wijde:,wijd,n(sing)
Al,al,adv(gener)
wandelden,wandelen,n(plu)
ick,ik,"pron(pers,1,sing)"
schoon,schoon,adj()
in,in,adp()
droeffheyt,droefheid,n(sing)
"al,",al,num(indef)
Onder,ander,adp()+art(def)
tquaet,het+kwaad,art(def)+adj()
volck,volk,n(sing)
aen,aan,adp()
alle,al,num(indef)
"zijden,",zijde,n(plu)
Soo,o,n(prop)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
"doch,",doch,"v(fin,pres,lex)"
Onder,onder,conj(coord)
dat,dat,conj(subord)
"Joch,",ook,n(sing)
Wel,el,adv(gener)
leuende,levend,adj()
"behouwen,",behouwen,v(infin)
En,na,conj(coord)
met,met,adp()
u,uw,"pron(pers,2,sing)"
"Handt,",hand,"v(fin,pres,lex)"
Mijnder,minder,adv(gener)
Vyandt,henant,n(sing)
"Gramschap,",ramschap,n(sing)
ontstucken,ontsteken,v(infin)
houwen.,houwen,v(infin)
My,gij,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
helpen,helpen,v(infin)
u,uw,pron(poss)
Rechte,echt,n(sing)
"handt,",hand,v(infin)
En,een,conj(coord)
eynden,einden,n(sing)
mijne,mijn,pron(poss)
saken:,zaak,n(plu)
Want,hand,"v(fin,pres,lex)"
Heer,eer,num(indef)
ghy,gij,n(sing)
condt,kond,adj()
het,het,"pron(pers,3,sing)"
doen,doen,v(infin)
"vaeliandt,",vallen+het,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
sullet,zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"maken,",maken,v(infin)
Heer,eer,conj(coord)
u,uw,pron(poss)
"goetheyt,",goedheid,n(sing)
Duert,er+hebben,"v(fin,pres,lex)"
in,in,adp()
"eewicheyt,",eeuwigheid,n(sing)
Daerom,ja's1im,pronadv(dem)
laet,laten,v(imp)
niet,niet,adv(neg)
om,om,adp()
uwen,uw,pron(poss)
name:,naam,n(sing)
Dwerck,erwerk,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"handt,",hand,"v(fin,pres,lex)"
Comen,oom,adv(gener)
in,in,adp()
"schandt,",schanden,n(sing)
Door,horen,n(sing)
Jhesum,jezus,n(prop)
"Christum,",herstum,n(prop)
Amen.,men,n(prop)
