form,lemma,pos
ter,de+te,adp()+art(def)
"degen,",degen,n(plu)
Aengelegen.,engelgen,pron(indef)
Dat,haten,conj(coord)
heerlijk,heerlijk,adv(gener)
landt,land,n(sing)
"bouwen,",bouwen,n(plu)
t’Velt,te+helft,art(def)+n(sing)
vol,vol,adv(gener)
vruchten,vrucht,n(plu)
"verciert,",versieren,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
lustigh,lustig,adj()
om,om,adp()
"aenschouwen,",aanschouwen,n(sing)
Vol,al,conj(coord)
menigh,menig,num(indef)
schoon,schoon,adj()
"gediert,",gederen,"v(fin,pres,lex)"
Daer,zij,adp()
nu,nu,adv(dem)
profijt,profijt,n(sing)
van,van,adp()
"allen,",al,num(indef)
Magh,wagen,n(sing)
toevallen.,toevallen,v(infin)
Ick,ook,"pron(pers,1,sing)"
bid,bidden,v(imp)
u,gij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,aux_cop)"
"belooven,",beloven,v(infin)
My,een,pron(poss)
t’excuseren,teksuurd,v(infin)
schier,schier,adj()
Van,hangen,n(sing)
‘t,et,art(def)
weertschap,waardschap,n(sing)
van,van,adp()
"boven,",boven,n(sing)
Want,hand,conj(coord)
mijn,mijn,pron(poss)
heer,heer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
hier,hier,adv(dem)
Te,eer,pronadv(prep)
leven,leven,n(sing)
"overvloedigh,",overvloedig,adj()
En,na,conj(coord)
hooghmoedig.,oogmoedig,adj()
Ick,ook,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
vijf,vijf,num(card)
jock,jok,interj()
"ossen,",os,n(plu)
Gekocht,kopen,adj()
dus,dus,adv(dem)
bid,bidden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
My,gij,adv(gener)
met,met,adp()
onschult,onschuld,n(sing)
te,te,adp()
"lossen,",lossen,v(infin)
want,want,conj(coord)
henen,henen,adv(gener)
trek,trekken,v(imp)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
Om,hij,adv(gener)
te,te,adp()
besien,bezien,v(infin)
de,de,art(def)
"Beesten,",eesten,n(plu)
niet,niet,adv(neg)
ter,de+te,adp()+art(def)
Feesten.,eesten,adj()
Want,hand,n(sing)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
"vierig,",vurig,num(card)
Waer,zij,conj(coord)
neme,nemen,"v(fin,pres,lex)"
den,de,art(def)
tijt,tijd,n(sing)
eel,el,conj(coord)
Sy,hij,n(sing)
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"gierig,",gierig,adj()
Die,ie,conj(coord)
geerne,gaarne,v(infin)
hadden,hebben,"v(fin,past,aux_cop)"
"veel,",veel,n(sing)
Men,ne,"pron(pers,3,sing)+adv(neg)"
moet,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
d’oude,de+oud,art(def)+n(sing)
"dagen,",dag,v(infin)
Sorge,horg,n(sing)
dragen.,dragen,v(infin)
En,ne,conj(coord)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
uyt,uit,v(prtcl)
"minne,",min,pron(poss)
Genomen,nemen,n(sing)
nu,nu,adv(dem)
een,een,art(indef)
"wijf,",wijf,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
leyt,liggen,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
sinne,zin,n(sing)
om,om,adp()
haer,haar,pron(poss)
schoone,schoon,n(sing)
jonge,jong,adj()
lijf,lijf,n(sing)
My,hij,"pron(pers,1,sing)"
en,ne,adv(neg)
konnen,kunnen,"v(fin,pres,aux_cop)"
"geenen,",geen,pron(indef)
Soo,o,n(prop)
vermaken.,vermaken,v(infin)
Liefd’,heffen,n(prop)
onkuys,onkuis,n(prop)
van,van,adp()
"zede,",zede,n(sing)
Is,zijn,pron(poss)
oorsake,oorzaak,"v(fin,past,lex)"
hier,hier,pronadv(dem)
van,van,adp()
Dat,haten,n(prop)
ick,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
nu,nu,adv(dem)
"mede,",mede,adv(gener)
gaen,gaan,v(infin)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
en,ne,adv(neg)
"kan,",kunnen,n(sing)
Want,hand,conj(coord)
wy,wij,"pron(pers,1,plu)"
noyt,nooit,adv(neg)
gaen,gaan,v(infin)
te,te,adp()
"gaste,",gast,n(sing)
Erger,erg,adj()
paste.,past,n(sing)
Te,eer,conj(coord)
recht,recht,n(sing)
heb,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"toren,",toorn,v(infin)
Ick,zes,adv(gener)
noode,node,adv(gener)
"blijdelijck,",blijdelijk,adv(gener)
Mijn,een,adv(gener)
rijck,rijk,n(sing)
elck,elk,pron(indef)
te,te,adp()
"voren,",voor,v(infin)
Maer,zij,adv(gener)
al,al,adv(gener)
tot,tot,adp()
tijdelijck,tijdelijk,adv(gener)
Treckt,rekken,"v(fin,pres,lex)"
meest,meest,adv(gener)
der,de,art(def)
ijdel,ijdel,adj()
"menschen,",mens,n(plu)
Sin,en,conj(coord)
en,ne,conj(coord)
wenschen,wens,n(plu)
Gaet,haat,conj(coord)
snel,snel,adj()
op,op,adp()
de,de,art(def)
"straten,",straat,n(sing)
En,een,conj(coord)
steeghkens,de+deken,n(sing)
van,van,adp()
stat,stad,n(sing)
Brenght,rengen,"v(fin,pres,lex)"
sonder,zonder,adp()
achterlaten,achterlaten,n(sing)
dat,dat,pron(rel)
arm,arm,adj()
volck,volk,n(sing)
en,en,conj(coord)
wat,wat,pron(rel)
Door,horen,n(sing)
kreupel,kreupel,n(sing)
en,ne,conj(coord)
lam,lam,n(sing)
en,een,conj(coord)
"blinden,",blinde,"v(fin,pres,lex)"
Gy,hij,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
vinden.,vinden,v(infin)
Hier,ier,adv(gener)
in,in,adp()
komen,komen,v(infin)
laerse.,laars,n(sing)
O,:,adp()
Heere,eer,n(sing)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Noch,ook,conj(coord)
isser,er+zijn,art(def)+n(sing)
ruymer,ruimer,adj()
plaetse,plaats,n(sing)
Soo,o,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
te,te,adp()
lande,land,n(sing)
gaen,gaan,v(infin)
Aen,een,adp()
Tuynen,hun,v(infin)
daer,daar,adv(dem)
"gelegen,",liggen,"v(participle,past)"
En,ne,conj(coord)
op,op,adp()
wegen.,weg,n(sing)
En,en,conj(coord)
gy,gij,"pron(pers,2,plu)"
sultse,zij+zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"dwingen,",dwingen,v(infin)
Te,eer,conj(coord)
komen,komen,v(infin)
"onbevreest,",onbeveren,adj()
Met,eten,conj(coord)
mijn,mijn,pron(poss)
woort,woord,n(sing)
dat,dat,pron(rel)
"door-dringen,",doordringen,art(def)+n(plu)
Kan,gunnen,adp()
de,de,art(def)
ziel,ziel,n(sing)
en,en,art(indef)
"geest,",geest,n(sing)
"Scheydet,",het+lijden,"v(fin,pres,lex)"
en,en,conj(coord)
oock,ook,adv(gener)
met,met,adp()
"eenen,",een,art(indef)
Mergh,herge,n(sing)
en,ne,art(indef)
beenen.,been,n(sing)
Sulck,hulk,n(sing)
volck,volk,n(sing)
laet,laten,"v(fin,pres,aux_cop)"
"vervullen,",vervullen,v(infin)
Mijn,een,pron(poss)
"huys,",huis,n(sing)
wamt,waard,conj(coord)
"generael,",generaal,adj()
Geene,een,adv(gener)
smaken,smaken,v(infin)
en,ne,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
Dijn,een,adv(gener)
vreughdig,vrugig,adj()
"Avondtmael,",honderdmale,n(sing)
Van,hangen,adp()
die,die,pron(rel)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
"vergaren,",vergaren,"v(participle,past)"
Genoodt,ne+ontouden,"v(participle,past)"
waren.,zijn,"v(fin,past,aux_cop)"
‘t,het,adv(gener)
Avontmael,homen+waart,adv(gener)
"waerachtigh,",waarachtig,adj()
‘t,eten,art(def)
Hemelsche,hemels,adj()
wesen,zijn,v(infin)
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
Om,hij,"pron(pers,1,sing)"
daer,daar,adv(dem)
te,te,adp()
komen,komen,v(infin)
"krachtig,",krachtig,adj()
Broeders,roer,n(plu)
u,uw,pron(poss)
beste,best,adj()
"doet,",doen,n(sing)
Den,een,art(indef)
Heere,eer,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"verstercken,",versterken,v(infin)
In,ne,conj(coord)
zijn,zijn,pron(poss)
werken.,werken,n(plu)
