form,lemma,pos
is,zijn,"v(fin,pres,aux_cop)"
voorwaer,voorwaar,adv(gener)
De,eer,art(indef)
meeste,meest,adj()
"wel,",wel,adv(gener)
soo,zo,adv(resum)
yder,ieder,adv(gener)
soude,zullen,"v(fin,past,aux_cop)"
meenen:,menen,v(infin)
Maer,zij,conj(subord)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
u,gij,"pron(pers,2,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
die,die,art(def)
geen,geen,pron(dem)
die,die,pron(rel)
dient;,dienen,"v(fin,pres,lex)"
Dogh,ook,interj()
gy-lie,gilia,n(prop)
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
al-an,alan,n(sing)
by,bij,adp()
gebleeven,blijven,"v(participle,past)"
In,ne,conj(coord)
tegenspoet:,tegenspoed,n(sing)+adp()
dus,dus,adv(gener)
ik,ik,"pron(pers,1,sing)"
beschik,beschik,"v(fin,past,lex)"
als,als,conj(comp)
Vrient,rinnen,"v(fin,pres,lex)"
U,zo,punc(quest)
't,et,art(def)
"Rijk,",ik,"pron(pers,1,sing)"
als,als,conj(subord)
mijn,mijn,pron(poss)
mijn,mijn,pron(poss)
Vader,ader,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gegeven.,geven,v(prtcl)
Gy-lieden,gelijden,n(plu)
sult,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
mijnen,mijn,pron(poss)
"Koninkrijk,",honinkrijk,n(sing)
Aen,een,adp()
mijnen,mijn,pron(poss)
disch,dis,n(sing)
wel,wel,adv(gener)
drinken,drinken,v(infin)
ende,en,conj(coord)
"eeten,",eten,v(infin)
En,ne,art(indef)
gy-lie,gilia,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
op,op,adp()
Troonen,roon,v(infin)
al,al,adv(gener)
gelijk,gelijk,adv(gener)
In,ne,conj(coord)
mijne,mijn,pron(poss)
Rijk,ik,n(plu)
als,als,conj(comp)
Rechters,echter,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
"geseeten,",zitten,"v(participle,past)"
Om,ik,"v(fin,pres,aux_cop)"
't,eten,art(def)
oordeelen,oordelen,n(plu)
mijn,mijn,pron(poss)
volk,volk,n(sing)
van,van,adp()
Israël.,de+raal,n(prop)
Mijn,een,pron(poss)
"Kinderkens,",inderste,n(plu)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
nogh,nog,adv(gener)
kleyne,klein,adj()
stonde,stond,n(sing)
Met,eten,conj(coord)
"u,",gij,"pron(pers,2,plu)"
en,ne,conj(coord)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
nogh,noch,conj(coord)
soeken,zoeken,v(infin)
wel;,wel,adv(gener)
Maer,zij,n(sing)
daer,daar,adv(rel)
ik,ik,"pron(pers,1,sing)"
"gae,",gaan,v(infin)
magh,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
sijn,zijn,pron(poss)
gevonde.,vinden,n(sing)
Een,een,conj(coord)
nieuw,nieuw,adj()
gebodt,gebod,adj()
geef,geven,v(imp)
ik,ik,"pron(pers,1,sing)"
u-lie,vol,adv(gener)
"voortaen,",voortaan,adv(gener)
Dat,hebben,n(sing)
gy-lie,gilia,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
elkander,elkander,num(indef)
"beminnen,",beminnen,v(infin)
Eeven,even,n(sing)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
u-lieden,volgen,"v(participle,past)"
heb,hebben,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
En,ne,conj(coord)
hier,hier,pronadv(dem)
aen,aan,pronadv(prep)
sal,zullen,"v(fin,pres,aux_cop)"
een,een,art(indef)
ygelijk,iegelijk,pron(indef)
"versinnen,",verzinnen,v(infin)
Dat,haten,conj(subord)
gy-lie,gilia,n(prop)
mijn,mijn,pron(poss)
Discipels,gijspel,n(prop)
"sijt,",zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
Elkander,elkander,adj()
mindt.,minnen,"v(fin,pres,lex)"
En,ne,conj(coord)
Petrus,etrus,n(sing)
seydt,zeggen,"v(fin,pres,lex)"
met,met,adp()
"vreesen,",vrezen,n(plu)
Waer,zij,n(sing)
of,of,conj(coord)
gy,gij,"pron(pers,2,plu)"
gaet?,gaan,"v(fin,pres,lex)"
Heer,eer,adv(gener)
Iesus,jezus,n(prop)
"seydt,",zeggen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
Niet,iet,conj(coord)
volgen,volgen,v(infin)
moogt;,mogen,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
't,eten,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
na,na,adp()
nogh,nog,n(sing)
wesen.,wezen,v(infin)
En,ne,adp()
Petrus,etrus,n(sing)
"seydt,",zeggen,"v(fin,pres,lex)"
waerom,waarom,pronadv(inter)
en,ne,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
Niet,iet,adv(neg)
volgen?,volgen,v(infin)
'k,kok,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
siele,ziel,n(sing)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
setten.,zetten,v(infin)
Iesus,jezus,n(sing)
"antwoort,",antwoorden,"v(participle,past)"
wilt,willen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
uw,uw,pron(poss)
siele,ziel,n(sing)
nu,nu,adv(dem)
Stellen,uitlellen,adv(gener)
voor,voor,adp()
mijn?,mijn,pron(poss)
Satan,atan,n(sing)
soekt,zoeken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
"pletten,",plaat,v(infin)
En,ne,conj(coord)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
Terw,erwe,"v(fin,pres,lex)"
soekt,zoeken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
al,al,adv(gener)
gelijk,gelijk,adv(gener)
Te,een,"pron(pers,2,sing)"
siften;,zicht,v(infin)
maer,maar,conj(coord)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,pron(poss)
"gebeede,",gebed,n(sing)
"Simon,",immen,n(prop)
dat,dat,pron(rel)
uw,uw,pron(poss)
geloove,geloof,n(sing)
niet,niet,adv(neg)
beswijk;,bezwijken,"v(fin,pres,lex)"
Als,als,adv(gener)
g',gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
"bekeert,",bekeren,"v(participle,past)"
versterkt,versterken,"v(participle,past)"
uw,uw,pron(poss)
Broeders,roeder,n(plu)
meede.,mede,n(sing)
