form,lemma,pos
naar,naar,adp()+art(def)
huis,huis,n(sing)
en,en,adv(neg)
legt,liggen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
te,te,adp()
"slaapen,",slapen,v(infin)
daar,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
'er,eer,adv(gener)
een,een,art(indef)
ander,ander,adj()
in.’,in,n(sing)
-,-,punc(hyphen)
‘Is,hebben,"pron(pers,3,sing)"
daar,daar,adv(dem)
een,een,art(indef)
ander,ander,adj()
lief,lief,n(sing)
inne?,innig,"v(fin,pres,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
spreeken,spreken,v(infin)
"mag,",mogen,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
wensch,wens,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"laaste,",laasten,n(sing)
nog,noch,conj(coord)
eens,een,pron(indef)
een,een,art(indef)
vrolijke,vrolijk,adj()
nagt.’,nacht,n(sing)
‘Maar,gehaar,interj()
Betje,eten+hij,n(sing)
als,als,conj(subord)
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
te,te,adp()
"trouwen,",trouw,n(sing)
schrijft,schrijven,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
maar,maar,interj()
eens,een,art(indef)
een,een,art(indef)
"brief,",brief,n(sing)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
op,op,adp()
uw,uw,"pron(refl,1,sing)"
bruiloft,bruiloft,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
komen?,komen,v(infin)
en,en,adv(neg)
kiezen,kiezen,v(infin)
een,een,art(indef)
ander,ander,adj()
zoet,zoet,n(sing)
lief.’,lief,n(sing)
-,-,punc(hyphen)
‘Gij,gij,"pron(pers,1,sing)+adv(neg)"
zult,zullen,v(imp)
op,op,adp()
mijn,mijn,pron(poss)
bruiloft,bruiloft,n(sing)
niet,niet,adv(neg)
"komen,",komen,v(infin)
gij,gijs,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
op,op,adp()
mijn,mijn,pron(poss)
bruiloft,bruiloft,n(sing)
niet,niet,adv(neg)
zijn;,zijn,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
andere,ander,adj()
jonkmans,jonkman,n(plu)
die,die,pron(rel)
in,in,adp()
de,de,art(def)
gracie,gratie,n(sing)
zijn.’,zijn,"v(fin,pres,aux_cop)"
-,-,punc(hyphen)
‘Het,eten,n(sing)
schuitje,schuwen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
"ontdreven,",ontdraven,"v(participle,past)"
de,de,art(def)
ankertjes,ankrijsen+zij,n(plu)
waren,zijn,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
vast;,vasten,adv(gener)
mijn,mijn,pron(poss)
liefjen,lief,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
"ontvreeden,",ontvreden,v(infin)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
'er,eer,"pron(pers,2,plu)"
niet,niet,adv(neg)
wel,wel,adv(gener)
opgepast.’,opgespaten,"v(participle,past)"
-,-,punc(hyphen)
‘Wel,eel,adj()
is,zijn,"v(fin,pres,aux_cop)"
'er,eer,pron(poss)
uw,uw,pron(poss)
liefje,lief,n(sing)
ontvreden?,ontvreden,"v(participle,past)"
heb,hebben,"v(fin,pres,aux_cop)"
jij,iii,num(card)
daar,daar,pronadv(dem)
niet,niet,adv(neg)
wel,wel,adv(gener)
op,op,pronadv(prep)
gepast?,pasten,"v(participle,past)"
dan,dan,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
jij,iii,misc()
een,een,art(indef)
ander,ander,adj()
lief,lief,n(sing)
zoeken,zoeken,v(infin)
en,ne,adv(neg)
houden,houden,v(infin)
ze,zee,n(sing)
beter,beter,adj()
vast.’,vast,adj()
-,-,punc(hyphen)
"‘Wel,",el,adv(gener)
"Betje,",eten+hij,n(sing)
als,als,conj(subord)
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
te,te,adp()
"kraamen,",kraai,v(infin)
wie,wie,pron(inter)
zal,zullen,"v(fin,pres,aux_cop)"
'er,eer,adv(gener)
voor,voor,adp()
vader,vader,n(sing)
staan?’,staan,n(sing)
-,-,punc(hyphen)
"‘Wel,",el,adv(gener)
"Jantje,",ja+nijt,n(sing)
dat,dat,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"zeggen,",zeggen,v(infin)
die,die,pron(rel)
de,de,art(def)
dingen,ding,n(plu)
bij,bij,adp()
mij,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
gedaan.’,doen,"v(participle,past)"
"‘Wel,",el,n(sing)
"Betje,",eten,n(prop)
zult,zullen,"v(fin,pres,lex)"
gij,gij,"pron(pers,2,plu)"
mij,ik,"pron(pers,1,sing)"
dat,dat,pron(dem)
"zeggen,",zeggen,v(infin)
wie,wie,pron(inter)
de,de,art(def)
dingen,ding,n(plu)
bij,bij,adp()
u,gij,"pron(pers,2,plu)"
had,hebben,"v(fin,past,aux_cop)"
gedaan?,daaraan,"v(participle,past)"
Dan,gunnen,interj()
moet,moeten,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
agtien,achttien,v(infin)
weeken,wijken,v(infin)
onder,onder,adv(gener)
geboden,gebieden,"v(participle,past)"
staan.’,staan,"v(fin,past,lex)"
‘Wel,eel,adv(gener)
"Betje,",eten,adv(gener)
als,als,conj(subord)
gij,gij+het,"pron(pers,2,plu)+pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
te,te,adp()
"sterven,",sterven,v(infin)
ik,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
gedagtelijk,gedachtelijk,adj()
"sijn,",zijn,v(infin)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
op,op,adp()
uw,uw,pron(poss)
grafsteen,graften,adj()
"schrijven,",schrijven,n(plu)
hier,hier,adv(dem)
legt,liggen,"v(fin,pres,lex)"
een,een,art(indef)
hoertje,hij+horen,n(sing)
van,van,adp()
mijn.’,mijn,pron(poss)
