form,lemma,pos
vindt,vinden,"v(fin,pres,lex)"
Dat,eten,adv(gener)
Christus,het+hij+zijn,n(prop)
eer,eer,art(indef)
heel,heel,adj()
lang,lang,adj()
vertreden;,vertreden,"v(participle,past)"
d',de,art(def)
Afgoden,afgod,n(plu)
"ge-eert,",gehaard,"v(participle,past)"
en,ne,art(indef)
bemindt.,beminnen,"v(fin,pres,lex)"
Door,horen,conj(coord)
"tekens,",teken,n(sing)
"preken,",preken,n(sing)
heyligh,heilig,adj()
leven,leven,n(sing)
d',dat,pron(rel)
Afgodery,afgod+de,n(sing)
"verjaeght,",verjagen,"v(participle,past)"
"verstoot,",verstaan,n(sing)
't,eten,art(def)
"Geloof,",elof,n(prop)
en,ne,conj(coord)
Godts,hoeden,adv(gener)
eer,eer,conj(subord)
wort,woord,"v(fin,pres,aux_cop)"
"verheven,",verheffen,"v(participle,past)"
(Tot,gehoord,conj(coord)
Satans,atat,n(prop)
spijt),spiet,n(sing)
van,van,adp()
kleyn,klein,n(sing)
en,een,conj(coord)
groot.,groot,adj()
Vreest,het+rees,n(sing)
Rechters,echter,n(plu)
pijn,pijn,n(sing)
noch,noch,conj(coord)
duysent,duizend,num(card)
dooden.,doden,n(plu)
Als,als,n(sing)
Egeas,gehaag,n(sing)
Rechter,echter,n(sing)
't,eten,n(sing)
verstaet,verstaan,v(imp)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
Tempels,empel,n(sing)
van,van,adp()
d',de,art(def)
Afgoden,afgod,n(sing)
Hadt,hebben,conj(subord)
"vernielt,",vernield,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
haest,haasten,v(imp)
vange,vangen,adj()
laet.,laten,"v(fin,pres,lex)"
De,eer,"pron(pers,3,sing)"
Rechter,echter,adv(gener)
laet,laten,n(sing)
beulen,bevelen,v(infin)
sijn,zijn,pron(poss)
leden,lijden,n(plu)
Slaen,laten,v(infin)
met,met,adp()
roede,roede,n(sing)
slagh,slag,n(sing)
op,op,adp()
slagh;,slag,adj()
Gelijck,eelijk,adv(gener)
als,als,conj(comp)
't,et,art(def)
yser,ijzer,n(sing)
men,men,pron(indef)
siet,zien,"v(fin,pres,lex)"
smeden.,smeden,v(infin)
Hy,hier,pron(poss)
"weent,",wenen,"v(fin,pres,lex)"
kerremt,keren+hem,"v(participle,past)"
noch,nog,adv(gener)
maeckt,maken,"v(fin,pres,lex)"
geklagh.,geklaag,n(sing)
Sint,het+in,art(def)+adp()
Andries,andries,n(prop)
"hoort,",horen,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
hangen,hangen,v(infin)
Aen,een,conj(coord)
't,het,art(def)
kruys,kruis,n(sing)
"bereyt,",bereiden,"v(participle,past)"
gaet,gaan,v(imp)
te,te,adp()
"gemoet,",gemoed,n(sing)
Roept;,erop,v(imp)
wel'kom,welkom,adj()
kruys,kruis,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ontfangen,ontvangen,v(infin)
Zijt,het+ij,adv(neg)
geheylight,heiligen,"v(participle,past)"
door,door,adp()
Christus,hertstus,n(prop)
bloet.,bloed,n(sing)
'k,ik,"pron(pers,1,sing)"
Heb,hebben,conj(coord)
uw',uw,n(sing)
"begeert,",begeren,adj()
"gesocht,",zoeken,"v(participle,past)"
"gevonden,",vinden,"v(participle,past)"
Boven,oven,adp()
"Gout,",hout,conj(coord)
Parels,arels,n(prop)
zijt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"schoon,",schoon,"v(fin,pres,aux_cop)"
"Ontfanght,",ontvangen,adv(gener)
aenvaert,aanvaarden,v(imp)
mijn,mijn,pron(poss)
deze,deze,pron(dem)
"stonden,",stond,n(plu)
Mijn,een,pron(poss)
doot,dood,adj()
laet,laten,v(imp)
zijn,zijn,v(infin)
als,als,n(sing)
van,van,adp()
Gods,hoofd,n(sing)
Zoon.,hoon,n(sing)
Aen,een,conj(coord)
't,et,n(sing)
Kruys,reus,n(sing)
"gebonde,",binden,n(sing)
uyter-maten,uitermate,adv(gener)
Was,as,interj()
Hy,hij,"pron(pers,1,sing)"
"verduldigh,",verduldig,adj()
en,en,conj(coord)
soo,zo,adv(resum)
blijdt,blijd,"v(fin,pres,lex)"
Dat,haten,conj(coord)
Hy,hij,"pron(pers,2,plu)"
roept:,roepen,n(sing)
wilt,willen,v(imp)
Heer',eer,adv(gener)
niet,niet,adv(neg)
toe-laten,toevlat,n(sing)
Dat,haten,conj(subord)
yemandt,iemand,pron(indef)
mijn,mijn,pron(poss)
van't,vangen,n(sing)
Kruys,reus,n(sing)
bevrijdt.,bevrijden,"v(participle,past)"
Met,eten,conj(coord)
's,zijn,"v(fin,pres,aux_cop)"
Hemels-strale,hemelstraal,n(prop)
al,al,num(indef)
sijn,zijn,pron(poss)
leden,lijden,n(plu)
Sijnen,einen,adv(gener)
verlicht,verlichten,"v(fin,pres,lex)"
in,in,"pron(pers,1,sing)+adv(neg)"
't,eten,misc()
openbaer.,openbaar,adj()
Sijn,een,pron(poss)
Ziel,elia,n(prop)
ontfanght,ontvangen,"v(participle,past)"
in,in,adp()
's,zijn,pron(poss)
Hemesl,amels,n(sing)
stede,stad,n(sing)
Tot,hoofd,conj(coord)
"loon,",loon,n(sing)
de,de,art(def)
Kroon,roon,n(sing)
van,van,adp()
Martelaer.,aardelaar,n(prop)
Als,als,adv(gener)
Sint,het+in,n(sing)
Andries,andreas,n(prop)
met,met,adp()
"hart,",hard,n(sing)
en,in,art(indef)
zinnen,zin,n(plu)
Uw',uw,adv(inter)
lijdens,lijden,n(sing)
Kruys,reus,n(sing)
om-helst,omhelst,adv(gener)
en,ne,art(indef)
kust.,kussen,n(sing)
Gods,hoofd,adv(gener)
"eer,",eer,n(sing)
en,ne,art(indef)
deughden,deugd,"v(fin,past,lex)"
wilt,willen,"v(fin,pres,aux_cop)"
"beminnen,",beminnen,v(infin)
Versaeckt,erzaken,"v(participle,past)"
al,al,adv(gener)
't,at,pron(rel)
"quaet,",kwaad,adj()
en,ne,conj(coord)
's,zijn,n(sing)
Wereldts,eer+het,n(sing)
lust.,list,n(sing)
Sint,het+in,adp()+art(def)
Andries!,andries,adj()
"Slaet,",laten,n(sing)
en,ne,adv(neg)
houdt,houden,v(imp)
uw',uw,interj()
ooghen,oog,n(plu)
Op,op,conj(coord)
ons:,wij,pron(poss)
En,een,adv(neg)
krijght,krijgen,n(sing)
door,door,adp()
u,gij,"pron(pers,2,sing)"
gebedt:,bidden,"v(participle,past)"
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
geenzins,geenzins,adv(gener)
worden,worden,"v(fin,past,aux_cop)"
bedroghen,bedriegen,"v(participle,past)"
Voor,horen,v(imp)
't,het,art(def)
"Vleesch,",leis,n(sing)
Wereldt,eer+het+helen,"v(participle,past)"
noch,noch,conj(coord)
Satans,atat,n(prop)
net.,niet,adv(neg)
Geef,heffen,v(imp)
"ons,",wij,"pron(pers,1,plu)"
Iesu;,jezus,n(prop)
troost,troost,"v(fin,pres,lex)"
en,ne,art(indef)
genaden.,genade,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
Lijdtsaemheyt,ijdenzaamheid,n(sing)
en,ne,conj(coord)
vreught,vrucht,n(sing)
Volgen,olgeven,v(infin)
Sint,en,art(def)+adp()
Andries,andries,n(prop)
lijdens,lijden,adj()
"paden,",pad,n(sing)
Niet,iet,conj(coord)
min,mijn,num(indef)
sijn,zijn,pron(poss)
"Liefde,",heffen,n(sing)
en,ne,adv(neg)
sijn,zijn,"v(fin,pres,aux_cop)"
deught.,deugd,n(sing)
