form,lemma,pos
'k,ik,v(imp)
Zal,al,adv(gener)
Sichem,eiken,n(prop)
"deelen,",delen,v(infin)
en,ne,conj(coord)
het,het,"pron(pers,3,sing)"
dal,dal,n(sing)
Van,hangen,adp()
"Sukkot,",eukhoet,n(sing)
met,met,adp()
veel,veel,num(indef)
"heilgeschal,",heiligegeel,n(sing)
"Afmeeten,",afbijten,v(infin)
Gilead,ielad,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"myn,",mijn,pron(poss)
Ook,ook,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
Manasse,aanzien,n(prop)
myne,mijn,pron(poss)
"zyn,",zijn,n(sing)
Met,eten,n(sing)
andre,ander,adj()
"steeden,",stede,n(plu)
my,ik,"pron(pers,1,sing)"
belooft:,beloven,"v(fin,pres,lex)"
Maar,haar,conj(coord)
Efraïm,faram,n(prop)
zal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
myn,mijn,pron(poss)
hoofdt,hoofden,n(sing)
De,eer,pron(poss)
sterkte,sterken,"v(fin,past,lex)"
"zyn,",zijn,pron(poss)
myn,mijn,pron(poss)
gansche,gans,adj()
leven:,leven,n(sing)
Door,horen,n(sing)
Juda,juda,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
de,de,art(def)
wet,wet,n(sing)
gegeeven.,geven,"v(participle,past)"
Maar,haar,interj()
"Moab,",joab,n(prop)
als,als,conj(subord)
gevloekt,vloeken,"v(participle,past)"
van,van,adp()
"Godt,",hoofd,n(sing)
Zal,al,adv(gener)
wezen,wezen,v(infin)
tot,tot,adp()
een,een,art(indef)
vat,vat,n(sing)
of,of,conj(coord)
pot,pot,n(sing)
Om,ik,pron(rel)
my,ik,"pron(pers,1,sing)"
te,te,adp()
"wasschen,",wassen,v(infin)
gansch,gans,adv(gener)
"veracht,",verhachten,"v(participle,past)"
Zoodat,hoedat,conj(subord)
zyn,zijn,pron(poss)
naam,na's1in,n(sing)
niet,niet,adv(neg)
wordt,worden,"v(fin,pres,aux_cop)"
gedacht.,denken,"v(participle,past)"
Op,op,n(sing)
"Edom,",dodem,n(sing)
Judaas,uitaas,n(prop)
"geesselroê,",geselsroon,n(prop)
Zal,al,interj()
"ik,",ik,"pron(pers,1,sing)"
tot,tot,conj(coord)
"smaadheit,",smadheid,n(sing)
myne,mijn,pron(poss)
schoe,schoen,n(sing)
Noch,ook,adv(gener)
"werpen,",werpen,v(infin)
en,ne,conj(coord)
met,met,adp()
feestgezangen,fessensag,n(plu)
In,ne,conj(coord)
Palestina,allestinen,n(sing)
zyn,zijn,"v(fin,pres,aux_cop)"
ontfangen.,ontvangen,"v(participle,past)"
Wie,eerietlang,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
voeren,voeren,v(infin)
in,in,adp()
een,een,num(card)
stadt,stad,n(sing)
Die,ie,"pron(pers,1,sing)"
vast,vast,adj()
is,zijn,"v(fin,pres,aux_cop)"
?,?,conj(coord)
wie,wie,"pron(pers,1,plu)"
geleidtme,gelechten,"v(fin,pres,lex)+pron(pers,3,sing)"
op,op,adp()
't,het,misc()
padt,pad,n(sing)
Naar,haar,misc()
Edoms,edom,n(sing)
landt,land,n(sing)
en,en,conj(coord)
grenzen,grenzen,adj()
heen,heen,art(indef)
?,?,conj(coord)
Zult,houden,n(sing)
gy,gij,"pron(pers,2,plu)"
't,at,conj(coord)
niet,niet,adv(neg)
"doen,",doen,v(infin)
ô,:,"v(fin,pres,aux_cop)"
"Godt,",hoofd,"v(fin,pres,aux_cop)"
"alleen,",alleen,pron(indef)
Die,hij,n(sing)
ons,wij,"pron(pers,1,plu)"
verstooten,verstaan,"v(participle,past)"
"hadt,",hebben,"v(fin,pres,aux_cop)"
en,ne,conj(coord)
"niet,",niet,adv(neg)
Tot,hoofd,adp()
onzen,ons,pron(poss)
smaat,smaad,n(sing)
en,in,art(indef)
"zielverdriet,",zilvereren,n(sing)
Meer,eer,adv(gener)
uittoogt,uitgevotgen,n(sing)
met,met,adp()
onze,ons,pron(poss)
"oorlogsmagten,",oorlogst,adj()
Die,hier,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
vyandts,vijand,adj()
heiren,heer,n(sing)
t'onderbragten,te+onderbrangen,adp()+n(prop)
?,?,punc(quest)
Geef,hebben,n(sing)
gy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
bystant,bijstand,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
"noodt,",nood,n(sing)
Als,als,conj(subord)
onze,ons,pron(poss)
smart,smart,adj()
en,ne,art(indef)
angst,angst,n(sing)
vergroot;,vergroofd,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,lex)"
's,zijn,"v(fin,pres,aux_cop)"
menschen,mens,n(plu)
heil,heil,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ydelheit.,ijdelheid,n(sing)
Uw,uw,pron(poss)
gunste,gunst,n(sing)
zy,zij,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
ons,wij,"pron(pers,1,plu)"
bereidt.,bereiden,"v(fin,pres,lex)"
Wy,gij,"pron(pers,2,plu)"
"zullen,",zullen,"v(fin,pres,aux_cop)"
moedig,moedig,adj()
en,ne,adv(neg)
gerust,rusten,adj()
In,ne,adv(neg)
"Godt,",hoofd,n(sing)
ons,wij,pron(poss)
licht,licht,n(sing)
en,en,art(indef)
"levenslust,",levensluis,n(sing)
Veel,eeuwelijk,adv(gener)
kloekheit,klookheid,n(sing)
"doen,",doen,v(infin)
naar,naar,n(sing)
onze,ons,pron(poss)
beeden:,beide,v(infin)
Hy,ik,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
des,de,art(def)
vyandts,vijand,n(sing)
magt,maagd,n(sing)
vertreeden.,vertreden,v(infin)
