form,lemma,pos
quaet.,kwaad,n(sing)
Als,als,conj(subord)
wy,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
vuyl,vuil,adj()
bedroch,bedriegen,n(sing)
"Verlaten,",arlaten,"v(participle,past)"
en,ne,conj(coord)
sy,zijn,"v(fin,pres,aux_cop)"
noch,nog,conj(coord)
In,ne,adp()
boosheyt,boosheid,n(sing)
boven,boven,adp()
"staen,",staan,n(sing)
Dan,hangen,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
handt,hand,n(sing)
haer,haar,"pron(pers,3,sing)"
slaen.,slaan,v(infin)
Dit,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
soo,zo,adv(resum)
"bevonden,",bevinden,"v(participle,past)"
Als,als,conj(subord)
pas,pas,n(sing)
een,een,art(indef)
Maendt,hand,n(sing)
daer,daar,pronadv(dem)
an,aan,pronadv(prep)
Tot,hoofd,adv(gener)
Londen,hond,"v(participle,past)"
sijn,zijn,"v(fin,pres,aux_cop)"
verslonden,verslinden,adj()
Wel,el,num(indef)
veertigh,veertig,adj()
duysent,duizend,num(card)
van,van,adp()
haer,haar,pron(poss)
Huysen,huizen,n(plu)
groot,groot,adj()
en,een,art(indef)
"kleyn,",klein,adj()
En,ne,conj(coord)
tachtigh,tachtig,adj()
Kercken,erk,n(plu)
"reyn,",rein,adj()
Door,horen,n(sing)
ongehoorden,ongehoord,adj()
"brandt,",brand,adj()
Tot,hoofd,conj(coord)
straf,straffen,n(sing)
van,van,adp()
Engelandt.,angenald,n(sing)
Soo,o,conj(coord)
kan,kunnen,"v(fin,pres,aux_cop)"
Godts,hoeden,adv(gener)
gramschap,gramschap,n(sing)
branden,brand,v(infin)
Vermidts,immermeet,n(sing)
een,een,art(indef)
quade,kwaad,adj()
daet;,daad,n(sing)
Soo,o,adv(gener)
straft,straffen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
Stadt,hebben,"v(fin,past,lex)+pron(pers,3,sing)"
en,ne,art(indef)
"Landen,",hand,v(infin)
Als,als,conj(subord)
men,men,pron(indef)
sijn,zijn,v(infin)
Wet,eten,adv(neg)
versmaet;,versmaden,"v(fin,pres,lex)"
Hy,hij,interj()
siet,zien,v(imp)
geen,geen,pron(indef)
Koningh,honing,n(sing)
"aen,",aan,v(imp)
Noch,ook,interj()
Vorst,horst,"v(fin,pres,lex)"
noch,noch,conj(coord)
Onderdaen;,inderdaan,v(infin)
Wie,hij,pron(indef)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
boosheyt,boosheid,n(sing)
"wendt,",wanen,v(imp)
En,ne,adv(neg)
blijft,blijven,v(imp)
niet,niet,adv(neg)
ongeschendt.,ongeschend,adj()
