form,lemma,pos
ende,en,conj(coord)
schoncken,schonken,n(plu)
ende,en,conj(coord)
droncken,dronken,n(plu)
ende,en,conj(coord)
maecten,maken,"v(fin,past,lex)"
iolijt,jolijt,n(sing)
Al,al,pron(indef)
lachende,lachen,"v(participle,pres)"
wert,worden,adp()
den,de,art(def)
ruyter,rutter,n(sing)
geldeken,gelden,n(sing)
quijt,kwijt,adj()
