form,lemma,pos
Vrouw,rouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
"Baeck,",ja,n(sing)
Een,een,art(indef)
Ley-ster,eenst,n(sing)
tot,tot,conj(coord)
de,de,art(def)
"Deucht,",eg,n(sing)
En,ne,conj(coord)
nae,na,adp()
's,zijn,"pron(pers,3,sing)"
Hemels,aemilius,n(sing)
schoone,schoon,n(sing)
Stadt:,dat,n(sing)
Mijn,een,pron(poss)
Vrou,rouw,adj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
al//,al,adv(gener)
daer,daar,adv(dem)
ick,ik,"pron(pers,1,sing)"
om,om,adp()
wenschen,wens,n(plu)
"sal,",zullen,"v(fin,pres,aux_cop)"
Naest,haast,adv(gener)
d'hooghe,de+hoog,art(def)+adj()
"Saligheydt,",aalheid,"v(fin,pres,lex)"
Daer,haar,adp()
de,de,art(def)
Ziele,iegelijk,n(sing)
't,et,adv(gener)
meest,meest,adv(gener)
aen,aan,adp()
leydt.,leiden,"v(fin,pres,lex)"
O,.,conj(coord)
hoogh,hoog,n(sing)
gheachte,gehacht,n(sing)
Beeldt!,dulde,"v(fin,past,lex)"
O,daar,punc(quest)
"ciersel,",keersel,n(sing)
"pronck,",pronk,n(sing)
en,en,adv(neg)
eer,eer,conj(subord)
Van,ja,v(imp)
't,dat,art(def)
gheheele,geheel,adj()
Huysghesin:,huiszitsen,n(sing)
Tot,hoofd,conj(coord)
hulp,hulp,n(sing)
des,de,art(def)
mans,man,n(sing)
gheteelt;,getelt,n(sing)
Ick,ook,n(sing)
acht,achten,"v(fin,pres,lex)"
u,uw,pron(poss)
vroomheydt,vroomheid,n(sing)
meer,meer,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"selven,",zelf,pron(dem)
en,ne,adv(neg)
niet,niet,adv(neg)
min;,min,num(indef)
Onteer,en+teren,n(sing)
ick,ik,"pron(pers,1,sing)"
dy//,du,"pron(pers,2,sing)"
och!,och,conj(coord)
soo,zo,adv(resum)
onteer,onter,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"my,",ik,"pron(refl,1,sing)"
Mijn,een,pron(poss)
eyghen,eigen,n(sing)
Vleys,elia,n(sing)
en,en,conj(coord)
"Been,",een,pron(indef)
Want,hand,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
twee,twee,num(card)
zijn,zijn,"v(fin,pres,aux_cop)"
seecker,zeker,n(sing)
Een.,een,adv(neg)
Of,of,v(imp)
menigh,menig,num(indef)
"onbedacht,",onbedaagd,adj()
Door,zoor,adp()
de,de,art(def)
"ontwetenheyt,",ontweetheid,n(sing)
als,als,conj(subord)
me,men,pron(indef)
door,door,adp()
een,een,art(indef)
grammen,gram,adj()
mond,mond,n(sing)
Sijn,een,pron(poss)
eyghen,eigen,adj()
selfs,zelf,pron(dem)
"veracht,",verhachten,"v(fin,pres,lex)"
En,ne,adv(neg)
maeckt,maken,"v(fin,pres,lex)"
een,een,art(indef)
onderscheydt,onderscheiden,n(sing)
Tusschen,es,n(sing)
"hem,",hij,"pron(pers,3,sing)"
en,en,adv(neg)
haer:,zij,"v(fin,pres,aux_cop)"
die,die,pron(rel)
doet,doen,"v(fin,pres,lex)"
Een,een,art(indef)
quade,kwaad,adj()
daet//,daad,n(sing)
want,want,conj(coord)
wie,wie,pron(inter)
sulx,zulk,pron(dem)
ondergaet,ondergaan,"v(fin,pres,lex)"
"Bevindt,",even+het,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"versaeckt,",verzaken,"v(fin,pres,lex)"
't,eten,adv(gener)
Gheen,het+ne,pron(indef)
hem,hij,"pron(pers,3,sing)"
Gode,god,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
ghemaeckt.,maken,"v(participle,past)"
Hierom,hierom,interj()
bevind',bevinden,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
"Ghedronghen,",hendrik,"v(participle,past)"
om,om,adp()
mijn,mijn,pron(poss)
Vrou,rouw,n(sing)
Eer,eer,adv(gener)
te,te,adp()
"gheven,",geven,v(infin)
waer,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"kan,",kunnen,n(prop)
Vermidts,eer+met,n(sing)
ick,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
Ghedienstigh,edenigsteken,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
en,een,conj(coord)
trouw;,trouw,adj()
My,ie,"pron(pers,1,sing)"
oock,ook,adv(gener)
maecket,maken,"v(fin,pres,lex)"
tot,tot,conj(coord)
een,een,art(indef)
Man:,ja,n(sing)
Hy,ei,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
deel//,deel,n(sing)
mijn,mijn,pron(poss)
"Peerle,",eerlijk,n(sing)
en,een,conj(coord)
"Iuweel,",aweel,n(sing)
"Robijn,",obien,n(prop)
en,een,conj(coord)
"Diamant,",iemand,n(prop)
Aen,een,conj(coord)
mijn,mijn,pron(poss)
"Ringh,",ingaan,n(sing)
aen,aan,adp()
d'rechter-handt.,daartegen+het,art(def)+n(sing)
