form,lemma,pos
Fonteynen,onthenen,v(infin)
"milt,",mild,n(sing)
Laet,haten,conj(coord)
hy,hij,"pron(pers,3,sing)"
springhen,springen,v(infin)
seer,zeer,n(sing)
"soet,",zoet,"v(fin,pres,aux_cop)"
Daer,zij,adp()
al,al,adv(gener)
het,het,"pron(pers,3,sing)"
Wilt,houden,"v(fin,pres,lex)"
Hun,zij,pron(poss)
dorst,dorst,n(sing)
versaden,verzaden,v(infin)
moet:,moed,"v(fin,pres,aux_cop)"
Dus,huis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
goetheyt,goedheid,n(sing)
Overal,averal,adj()
uyt,uit,n(sing)
ghebreyt:,gebreken,"v(participle,past)"
Die,ie,pron(poss)
cruyden,kruid,v(infin)
sietmen,men+zien,"pron(indef)+v(fin,pres,aux_cop)"
"groeyen,",groeien,v(infin)
Die,je,pron(poss)
boomen,boom,n(plu)
sietmen,men+zien,"pron(indef)+v(fin,pres,aux_cop)"
"bloeyen,",bloeien,adj()
Lieflijck,heffelijk,adv(gener)
int,het+in,art(def)+adp()
"velt,",veld,n(sing)
Het,eten,conj(coord)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
"vermelt,",vermelen,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
lof,lof,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
"name,",naam,n(sing)
En,ne,adv(neg)
sijn,zijn,pron(poss)
groote,groot,adj()
"fame,",faam,n(sing)
Met,eten,v(imp)
bly,blij,adj()
"gheschal,",geschal,n(sing)
Sijn,een,pron(poss)
goetheyt,goedheid,n(sing)
al,al,adv(gener)
Ick,elk,"pron(pers,1,sing)"
roemen,roemen,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Hy,gij,"pron(pers,1,sing)"
gheeft,geven,"v(fin,pres,lex)"
oock,ook,adv(gener)
"spijs,",spijs,n(sing)
Ter,eer,pron(poss)
zielen,ziel,n(plu)
saligheyt:,zaligheid,n(sing)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"propijs,",propis,n(sing)
Ons,wij,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
toe,toe,adv(gener)
"gheseyt,",zeggen,"v(participle,past)"
Dat,hebben,conj(coord)
sijn,zijn,pron(poss)
lichaem,lichaam,n(sing)
"fijn,",fijn,n(prop)
Ons,in,"v(fin,pres,aux_cop)"
een,een,art(indef)
spijs,spijs,n(sing)
sou,zo,adv(resum)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
ghemaeckt,maken,"v(participle,past)"
Vry,hij,n(sing)
uyt,uit,n(sing)
des,de,art(def)
duyvels,duivel,n(prop)
handt:,hand,n(sing)
Doen,ne,pron(rel)
wy,wij,"pron(pers,1,plu)"
geraeckt,geraken,"v(participle,past)"
Waren,arend,n(prop)
in,in,adp()
des,de,art(def)
doodts,dood,n(sing)
"bandt,",binden,n(sing)
Sijn,een,n(prop)
soon,zoon,n(sing)
sandt,zand,"v(fin,pres,lex)"
"hy,",hij,"pron(pers,3,sing)"
Die,hij,n(sing)
maeckte,maken,"v(fin,past,lex)"
ons,wij,pron(poss)
heel,heel,adj()
"vry,",vrij,n(sing)
Laet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
"verjolijsen,",verjooilijk,v(infin)
Hem,hij,conj(coord)
loven,loven,v(infin)
en,ne,conj(coord)
"prijsen,",prijzen,"v(fin,pres,lex)"
Voor,horen,conj(coord)
al,al,num(indef)
dees,deze,pron(dem)
"weldaet,",weldaad,n(sing)
Die,hij,adv(indef)
eeuwigh,eeuwig,adv(gener)
"bestaet,",bestaan,"v(fin,pres,lex)"
Dan,hangen,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
met,met,adp()
"eeren,",eer,art(indef)
Eeuwelijck,eeuwelijk,adj()
"triumpheeren,",trimurement,v(infin)
In,een,conj(coord)
s'Hemels,de+smel,art(def)+n(sing)
"pleyn,",plein,n(sing)
Dat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"certeyn,",kartij,adj()
Door,haar,n(sing)
Christum,herstum,n(prop)
alleyn.,alleen,adv(gener)
