form,lemma,pos
En,ne,conj(coord)
niemand,niemand,pron(indef)
schroomen.,schromen,n(sing)
't,.tat,pron(rel)
Is,zijn,"pron(pers,3,sing)"
't,eten,adv(gener)
"kwaad,",kwaad,n(sing)
waarin,waarin,"v(fin,past,aux_cop)"
z',zij,"pron(pers,3,plu)"
elkandren,elkander,adj()
"sterken,",sterken,v(infin)
Dat,hebben,conj(coord)
hun,zij,"pron(pers,3,plu)"
tot,tot,adp()
samenspraak,samenspraken,n(sing)
verstrekt;,verstrekken,"v(participle,past)"
Hun,zij,pron(poss)
strikken,strik,n(sing)
houden,houden,v(infin)
zij,zij,"pron(pers,3,plu)"
bedekt;,bedekken,"v(participle,past)"
Zij,twee,pron(poss)
zeggen,zeggen,n(sing)
van,van,adp()
hun,zij,"pron(pers,3,plu)"
booze,boos,n(sing)
werken:,werken,v(infin)
“Wie,lij,n(prop)
zal,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
merken?”,merken,n(sing)
Hun,zij,adp()
"drift,",drift,art(def)+n(sing)
aan,aan,adp()
snood,snood,n(sing)
bedrog,bedriegen,n(sing)
"verbonden,",verbinden,"v(participle,past)"
Spitst,oppitten,n(prop)
daaglijks,dagelijks,adv(gener)
zig,zich,v(imp)
op,op,adp()
listigheên.,listig,adj()
Hun,zij,conj(coord)
"hart,",hard,adv(gener)
hun,zij,"pron(pers,3,plu)"
binnenst',binnenste,adv(gener)
peinst,peinzen,adj()
alleen,alleen,adv(gener)
Op,op,adv(gener)
valsch',vals,adj()
en,ne,conj(coord)
eerelooze,eerloos,adv(gener)
"vonden,",vinden,"v(fin,past,lex)"
Om,hij,pron(indef)
elk,elk,pron(indef)
te,te,adp()
wonden.,wond,n(plu)
Maar,haar,adp()
"God,",hood,adv(gener)
aanschouwend',aanschouwen,"v(participle,pres)"
al,al,pron(indef)
hun,zij,"pron(pers,3,plu)"
"laagen,",laag,n(plu)
Die,ie,adv(gener)
bloot,bloot,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
zijn,zijn,pron(poss)
"aangezicht,",aanzicht,n(sing)
Zal,al,adv(gener)
ijlings,ieling,n(sing)
met,met,adp()
een',een,art(indef)
scherpen,scherp,adj()
schicht,schicht,n(sing)
Hen,een,conj(coord)
"treffen,",tref,v(infin)
"en,",een,conj(coord)
door,door,v(prtcl)
zwaare,zwaar,adj()
"plaagen,",plagen,n(sing)
Hen,een,conj(coord)
straf,straffen,n(sing)
doen,toen,adv(dem)
draagen.,dragen,v(infin)
Hun,zij,pron(poss)
"tong,",tong,art(def)+n(sing)
die,de,pron(rel)
andren,ander,adj()
durfd',durven,"v(fin,pres,aux_cop)"
"onteeren,",onteren,v(infin)
En,na,adv(neg)
waare,waar,"v(fin,past,aux_cop)"
vroomen,vroom,adj()
trotsch,troosten,adj()
"versmaên,",versmaden,v(infin)
Zal,al,adv(gener)
zelf,zelf,pron(dem)
met,met,adp()
schande,schande,n(sing)
hen,zij,"pron(pers,3,plu)"
belaên:,belangen,v(infin)
"Ia,",a,interj()
elk,elk,pron(indef)
zal,zullen,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
den,de,art(def)
rug,rug,n(sing)
"toekeeren,",toekeren,v(infin)
En,ne,adp()
hen,zij,"pron(pers,3,plu)"
verneêren.,verneren,v(infin)
Dan,hangen,"pron(pers,1,sing)+adv(neg)"
zullen,zullen,"v(fin,pres,aux_cop)"
alle,al,num(indef)
menschen,mens,n(plu)
vreezen;,vrezen,v(infin)
Het,eten,conj(coord)
werk,werk,n(sing)
verheffen,verheffen,v(infin)
van,van,adp()
den,de,art(def)
Heer;,eer,n(sing)
Zijn',en,pron(poss)
lof,lof,n(sing)
verbreiden,verbreiden,v(infin)
en,ne,adv(neg)
zijn,zijn,pron(poss)
"eer,",eer,n(sing)
En,ne,conj(coord)
op,op,adp()
zijn,zijn,pron(poss)
"daên,",dan,n(plu)
alom,alom,adv(gener)
"gepreezen,",prijzen,"v(participle,past)"
Oplettend,apleten,"v(infin)+pron(pers,3,sing)"
weezen.,wezen,v(infin)
't,et,art(def)
Rechtvaardig,echtigvaartig,adj()
volk,volk,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
"verblijden,",verblijden,v(infin)
Betrouwend',getrouwend,"v(participle,past)"
op,op,adp()
den,de,art(def)
HEER,heer,n(sing)
al-leen;,alleen,adv(gener)
D',.,adp()
oprechten,oprichten,v(infin)
"zullen,",zullen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
te,te,adp()
vreên,urine,v(infin)
Terwijl,heerwil,adv(gener)
zij,zij,"pron(pers,3,plu)"
Hem,hij,adv(gener)
hun,zij,"pron(pers,3,plu)"
harten,hart,adv(gener)
"wijden,",wijden,"v(fin,past,aux_cop)"
Zijn',eind,adv(gener)
naam,na's1ama,n(prop)
belijden.,belijden,"v(participle,past)"
