form,lemma,pos
salt,zullen+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
doch,doch,adv(gener)
zijn,zijn,v(infin)
Dat,haten,interj()
duyster,duister,adj()
"nacht,",nacht,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
verbaert,verbaren,"v(participle,past)"
In,een,adp()
sonne,zon,n(sing)
schijn:,schijn,v(infin)
Dat,haten,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
zoud',zullen,"v(fin,pres,aux_cop)"
verandren,veranderen,v(infin)
mijn,mijn,pron(poss)
"Liefde,",eigen,n(sing)
wt,uit,adp()
eenen,een,art(indef)
valschen,vals,adj()
aert:,aard,n(sing)
En,ne,conj(coord)
of,of,conj(coord)
Iason,azon,n(prop)
zijn,zijn,pron(poss)
lief,lief,n(sing)
"ontvaert,",ontvaren,"v(fin,pres,lex)"
En,een,conj(coord)
Hercules,hercules,n(prop)
laet,laten,n(sing)
zijn,zijn,v(infin)
"Amie,",emie,misc()
Met,eten,conj(coord)
haeren,haar,pron(poss)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"deel,",deel,n(sing)
noch,noch,conj(coord)
"paert,",paard,v(imp)
God,hood,conj(coord)
houde,houd,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
sulcx,zulk,pron(dem)
"bewaert,",bewaren,adj()
Ick,eek,"pron(pers,1,sing)"
storve,sterven,"v(fin,past,lex)"
van,van,adp()
Melancolie.,eanlona,n(prop)
Raetsaem,jatazam,adj()
Pallas,allaas,adj()
In,een,pron(indef)
wijsheyt,wijsheid,n(sing)
hoogh,hoog,adj()
"gebenedijt,",gebenedijd,"v(participle,past)"
Noyt,houden,adv(gener)
maeght,maagd,n(sing)
en,ne,adv(neg)
"was,",zijn,"v(fin,past,aux_cop)"
Noch,ook,interj()
"is,",zijn,"v(fin,pres,aux_cop)"
die,die,art(def)
meer,meer,num(indef)
verdriet,verdriet,n(sing)
"genas,",genezen,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
"ghy,",gij,"pron(pers,2,plu)"
die,die,pron(rel)
mijn,mijn,pron(poss)
Princesse,rinnen+zij,n(sing)
zijt:,zijn,"v(fin,pres,lex)"
De,ee,art(indef)
zoetste,zoet,adj()
"vreught,",vrucht,n(sing)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
al,al,adv(gener)
"verblijt,",verblijden,"v(fin,pres,lex)"
"Is,",zijn,"v(fin,pres,aux_cop)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
dus,dus,adv(dem)
te,te,adp()
"converseeren,",converseren,v(infin)
Maer,zij,adv(gener)
siende,zien,"v(participle,pres)"
nu,nu,adv(dem)
soo,zo,adv(resum)
cleyn,klein,adj()
"respijt,",respijt,n(sing)
Neem,een,interj()
ick,ik,"pron(pers,1,sing)"
(met,doen,art(def)
"heusheyt,",heisheid,n(sing)
voor,voor,adp()
dees,deze,pron(dem)
tijt),tijd,n(prop)
"Oorlof,",oorlof,n(sing)
tot,tot,adp()
op,op,adp()
een,een,art(indef)
wederkeeren.,wederkeren,n(sing)
