form,lemma,pos
"Heer,",eer,n(sing)
Onzen,insen,v(infin)
"Godt,",hoofd,adv(gener)
vol,vol,adv(gener)
eer.,eer,adv(gener)
Buigt,jegen,v(imp)
u,gij,"pron(pers,2,plu)"
met,met,adp()
ootmoet,ootmoed,n(sing)
Neêr,eer,adv(gener)
voor,voor,adp()
Sions,ioom,n(sing)
"voet,",voet,conj(coord)
Daar,haar,n(prop)
zyn,zijn,pron(poss)
heiligheit,heiligheid,n(sing)
Over,uur,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"verspreidt,",verspreiden,"v(participle,past)"
Dewyl,eeuwelijk,adv(gener)
Godt,hoofd,conj(coord)
heilig,heilig,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
De,eer,conj(coord)
"Heer,",eer,n(sing)
in,in,adp()
't,het,adv(gener)
woordt,woord,n(sing)
gewis.,gewis,adj()
