form,lemma,pos
Monarch,honagra,n(sing)
en,en,adv(neg)
magtig,machtig,adj()
Heer:,eer,adv(gener)
Die,ie,conj(coord)
den,de,art(def)
Hemel,hemel,n(sing)
heeft,hebben,"v(fin,pres,lex)"
tot,tot,conj(coord)
zijn,zijn,pron(poss)
"Throon,",haar+on,n(sing)
En,een,conj(coord)
d’Aarde,de+gaarde,art(def)+n(sing)
tot,tot,adp()
zijn,zijn,pron(poss)
Voet-bank,ootmond,n(sing)
schoon.,schoon,n(sing)
Den,een,conj(coord)
tijd,tijd,n(sing)
hier,hier,pronadv(dem)
toe,toe,pronadv(prep)
"gezet,",zetten,"v(participle,past)"
Zo,o,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
Kindeken,indien,n(sing)
die,de,art(def)
pijn,pijn,n(sing)
"geleen,",leiden,v(infin)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
most,moeten,"v(fin,pres,lex)"
na,na,adp()
de,de,art(def)
"Wet,",eed,n(sing)
Ten,een,art(indef)
agtsten,achten,adj()
dage,dag,n(sing)
ook,ook,adv(gener)
werden,worden,"v(fin,pres,aux_cop)"
"besneen,",besnijden,"v(participle,past)"
En,ne,conj(coord)
Iesus,jezus,n(prop)
zo,zo,adv(resum)
werd,worden,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"genaamt,",nemen,"v(participle,past)"
Voorwaar,orwaar,n(sing)
een,een,art(indef)
Naam,haam,n(sing)
zeer,zeer,adv(gener)
weyd,weiden,adj()
befaamt.,bevamen,"v(participle,past)"
ô!,!,art(indef)
Iesus,chesus,n(prop)
vol,vol,adv(gener)
"genaad’,",genade,n(sing)
ô,de,art(indef)
Zaligmaaker,aalmaker,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
Volk,holk,adv(gener)
maakt,maken,"v(fin,pres,lex)"
reyn!,rein,adj()
Waaragtig,eerachtig,adj()
"Vrouwen-zaad,",rouwiassan,adj()
Die,hij,interj()
u,gij,"pron(pers,2,sing)"
Volk,holk,n(sing)
haare,haar,pron(poss)
Zonden,hond,n(sing)
groot,groot,adj()
en,en,art(indef)
"kleyn,",klein,n(sing)
Vergeeft,erven,"v(participle,past)"
op,op,adp()
u,gij,"pron(pers,2,sing)"
Lighaam,eigan,n(prop)
"zoet,",zoet,"v(fin,pres,lex)"
En,na,conj(coord)
van,van,adp()
het,het,"pron(pers,3,sing)"
verderf,verderven,"v(fin,pres,lex)"
altijd,altijd,n(sing)
behoed.,behoeden,"v(fin,pres,lex)"
ô,daar,punc(quest)
Mensch,ens,n(sing)
u,gij,"pron(pers,2,sing)"
dog,doch,adv(gener)
"besnijd,",besnijden,"v(fin,pres,lex)"
Terwijl,heerwil,v(imp)
het,het,"pron(pers,3,sing)"
nog,nog,adv(gener)
in,in,adp()
tijd,tijd,n(sing)
van,van,adp()
heden,heden,adv(gener)
"is,",zijn,v(imp)
Word,horen,adv(gener)
nieuw,nieuw,"pron(pers,1,sing)+interj()"
met,met,adp()
’t,et,art(def)
"Iaar-getijd,",argoudes,n(sing)
Daar,zij,interj()
nu,nu,adv(dem)
elk,elk,pron(indef)
Mensche,enig,adj()
in,in,adp()
getreden,treden,v(infin)
"is,",zijn,"v(fin,pres,aux_cop)"
Word,horen,n(sing)
"nieuw,",nieuw,n(sing)
besnyd,besnijden,v(imp)
u,gij,"pron(refl,2,sing)"
van,van,adp()
het,het,"pron(pers,3,sing)"
"kwaad,",kwaad,n(sing)
Word,horen,adp()
nieuwe,nieuw,adj()
Menschen,eins,v(infin)
met’er,met+de,n(sing)
daad.,dag,n(sing)
Ik,koken,"pron(pers,2,plu)"
zeg,zeggen,adj()
nog,noch,conj(coord)
eens,een,adv(gener)
neemt,nemen,"v(fin,pres,lex)"
"waar,",waar,n(sing)
Denkt,geante,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
Godt,hoofd,n(sing)
nog,noch,conj(coord)
sta,staan,"v(fin,pres,lex)"
in,in,adp()
"schuld,",schuld,n(sing)
Wat,hebben,conj(coord)
weet,weten,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
of,of,conj(coord)
gy,gij,"pron(pers,2,plu)"
’t,eten,"v(fin,pres,aux_cop)"
"Iaar,",haar,n(sing)
Of,of,conj(coord)
Morgen,horg,v(infin)
nog,noch,conj(coord)
wel,wel,adv(gener)
beleven,beleven,v(infin)
zult:,zullen,"v(fin,pres,aux_cop)"
Diend,iet,adj()
dan,dan,conj(comp)
u,uw,pron(poss)
Schepper,echterpoor,"v(fin,pres,lex)"
in,in,adp()
u,gij,"pron(pers,2,sing)"
"Ieugd,",eigen,"v(fin,pres,lex)"
In,nu,punc(quest)
’t,et,art(def)
Nieuwe,iewa,n(sing)
Iaar,haar,interj()
word,worden,n(sing)
nieuw,nieuw,adj()
in,in,adp()
deugd.,deugd,"v(fin,pres,lex)"
Word,horen,conj(coord)
nieuwe,nieuw,adj()
Menschen,enscheden,adj()
"zaan,",zaan,n(sing)
Vernieuwt,ernieuwen,adj()
in,in,adp()
goed,goed,n(sing)
en,en,conj(coord)
in,in,adp()
"Godzaligheyd,",ootmadeligheid,n(sing)
Trekt,gerekken,v(imp)
dog,doch,adv(gener)
u,uw,pron(poss)
kleed’ren,kleed,v(infin)
"aan,",aan,adp()
Den,een,conj(coord)
Rok,ook,n(sing)
des,de,art(def)
Heyls,eel,n(sing)
en,en,adp()
der,de,art(def)
"geregtigheyd,",gerechtigheid,n(sing)
Godt,hoofd,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
daar,daar,"v(fin,pres,aux_cop)"
zien,zien,v(infin)
"mag,",mogen,"v(fin,pres,aux_cop)"
Daar,haar,n(sing)
Duyzend,huizend,adj()
Iaar,haar,adj()
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
een,een,art(indef)
Dag.,haag,n(sing)
