form,lemma,pos
‘k,kok,"pron(pers,2,plu)"
Weet,eten,n(sing)
hy,hij,"pron(pers,3,sing)"
haest,haasten,"v(fin,pres,lex)"
sou,zo,v(imp)
met,met,adp()
een,een,art(indef)
jeugdiger,jeugd,adj()
drillen:,drille,n(sing)
"Die,",ei,interj()
"die,",die,pron(rel)
noch,nog,conj(coord)
wel,wel,adv(gener)
sou,zo,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
Gout.,hout,adv(gener)
Yder,duur,adv(gener)
bemind,beminnen,"v(participle,past)"
‘er,eer,adv(gener)
het,het,"pron(pers,3,sing)"
Waeltje,halen+hij,"v(fin,pres,lex)"
Nu,gij,adv(gener)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,lex)"
Besjes,het+zijn,n(prop)
goedt:,goed,n(sing)
Ellick,elk,adv(gener)
die,die,pron(dem)
rekent,rekenen,"v(fin,pres,lex)"
al,al,num(indef)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
Roy,ooi,interj()
"Aeltje,",elten,"v(fin,pres,lex)"
"Van,",ja,"v(fin,pres,lex)"
van,van,adp()
’t,et,misc()
Waeltje,halen+hij,"v(fin,pres,lex)"
mee,meer,num(indef)
erreven,erven,adj()
moet.,moed,n(sing)
Pas,as,"v(fin,pres,lex)"
op,op,adp()
ghy,gij,"pron(pers,2,sing)"
arreme,arm,n(sing)
Waeltjes,halen+ik,adv(gener)
En,ne,adv(neg)
houd,houden,"v(fin,pres,lex)"
gestadigh,gestadig,adj()
moedt:,moeten,"v(fin,past,aux_cop)"
Hoopt,hopen,adv(gener)
‘er,eer,adv(gener)
en,ne,adv(neg)
wacht,wachten,"v(fin,pres,lex)"
‘er,eer,adv(gener)
op,op,adp()
sulcke,zulk,pron(dem)
"staeltjes,",staalteis,n(sing)
"Wacht,",achten,adv(gener)
"wacht,",wachten,"v(fin,pres,lex)"
wacht,wachten,"v(fin,pres,lex)"
mee,mee,adv(gener)
op,op,adp()
Besjes,ese,n(prop)
goedt.,goed,n(sing)
