form,lemma,pos
's,zijn,"v(fin,pres,aux_cop)"
Vaders,ader,adj()
schoone,schoon,n(sing)
stat.,stad,n(sing)
Treurt,erveren,v(imp)
"niet,",niet,adv(neg)
o!,o,adp()
Christen,erin+het,n(sing)
"hert,",hart,n(sing)
treurt,treuren,v(imp)
"niet,",niet,adv(neg)
Schoon,dag,n(prop)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
ghevaren,varen,"v(participle,past)"
By,een,"v(fin,pres,aux_cop)"
der,de,art(def)
Eng'len,engel,n(plu)
scharen:,schare,n(plu)
Hy,er,"pron(pers,2,plu)"
noyt,nooit,adv(neg)
Heyl'ghen,heilige,adv(gener)
liet,laten,"v(fin,past,lex)"
In,in,conj(coord)
noot.,nood,n(sing)
Sijn,een,pron(poss)
"Gheest,",heten,n(sing)
vertroost:,vertroosten,"v(participle,past)"
Hy,een,pron(poss)
keert,keren,"v(fin,pres,lex)"
We'erom,erom+hebron,misc()
te,te,adp()
sijner,zijn,pron(poss)
"tijt,",tijd,n(sing)
en,ne,conj(coord)
die,die,pron(rel)
hem,hij,"pron(refl,3,sing)"
"eert,",eren,"v(fin,pres,lex)"
Sterft,erven,"v(fin,pres,lex)"
niet,niet,adv(neg)
in,in,adp()
eeuwigheyt:,eeuwigheid,n(sing)
Maer,haar,adp()
krijgt,krijgen,"v(fin,pres,lex)"
Gods,hoofd,adp()+art(def)
Heerlijckheyt.,heerlijkheid,n(sing)
