form,lemma,pos
"blinde,",blinde,n(sing)
dwaalden,dwalen,"v(fin,past,lex)"
In,niet,conj(coord)
ellends,ellende,num(ord)
donk’re,donker,n(sing)
"nacht,",nacht,n(sing)
Maar,haar,n(sing)
Iesus,jezus,n(sing)
ons,wij,"pron(pers,1,plu)"
bestraalden,bestraalde,"v(participle,past)"
En,ne,conj(coord)
’t,et,art(def)
Zalig,alijk,adj()
Licht,echt,n(sing)
toebragt.,toebrengen,n(sing)
Mijd,ide,"pron(pers,3,sing)+interj()"
zondens,zonde,"v(fin,past,lex)+pron(pers,3,sing)"
"duisterheid,",duisterheid,n(sing)
En,een,adv(neg)
gaat,gaan,"v(fin,pres,lex)"
in,in,adp()
’t,eten,art(def)
Licht,echt,n(sing)
der,de,art(def)
"deugden,",deugd,n(plu)
Langs,hangen,n(sing)
’t,het,adv(gener)
"pad,",pad,n(sing)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
vol,vol,adv(gener)
vreugden,vreugde,n(plu)
Na,a,conj(coord)
’s,zijn,"v(fin,pres,aux_cop)"
Hemels,aemilius,n(sing)
Licht,echt,n(sing)
geleid.,leiden,"v(participle,past)"
